Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CAUCA,MIRANDA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,78245.38,81611.85,93309.6,37980,ND,ND,79448.37,881215.86,214450.62,423402.79,555510,370000.86
CAUCA,MIRANDA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,401279,ND,ND,ND,401279
CAUCA,MIRANDA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,MIRANDA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,MIRANDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5779037.5,ND,ND,5779037.5
CAUCA,MORALES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,55186.54,77717.88,70180.78,0,ND,ND,57249.78,590825.29,192714.16,144285.87,400629.41,225507.24
CAUCA,PADILLA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,69863.12,79107.98,36253.5,37117,ND,ND,71205.8,1473482.69,213860.34,169775.53,218042.47,293986.47
CAUCA,PAEZ,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,26979.56,58982.75,100992.86,ND,ND,ND,29607.38,549323.75,139956.52,118401.33,349614.33,198051.57
CAUCA,PAEZ,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PATIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,76111.4,89563.72,93683.56,104877,ND,ND,79874.5,248787.91,225858.42,465532.04,443999.71,288361.71
CAUCA,PATIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7628476,1937196,ND,ND,4782836
CAUCA,PATIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PATIA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PATIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7573712,5752180,ND,ND,6662946
CAUCA,PIAMONTE,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,76254.74,ND,ND,ND,ND,ND,76254.74,487196,313412.43,404389.3,0,279049.25
CAUCA,PIENDAMO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,48274.51,64028.97,91547.31,20716,ND,ND,56346.41,439282.09,197208.37,259960.51,308504.39,240429.59
CAUCA,PIENDAMO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1042028,ND,ND,ND,ND,1042028,2005783,2670,ND,ND,1004226.5
CAUCA,PIENDAMO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,288831,ND,ND,ND,288831,673261.4,367153,ND,ND,622243.33
CAUCA,PIENDAMO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3183515,3141054,ND,ND,3162284.5
CAUCA,POPAYAN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,39265910,ND,ND,39265910
CAUCA,POPAYAN,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,95602079.25,ND,ND,765656755,229613014.4
CAUCA,POPAYAN,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,63855.6,82761.89,91803.49,98024.18,106113.37,143126.76,82501.38,1065470.62,297096.63,1618694.85,1958138.43,408005.57
CAUCA,POPAYAN,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,121865.75,78149.85,ND,71636.05,99193.51,ND,69691.27,2579103.93,3279515.96,ND,ND,3010126.72
CAUCA,POPAYAN,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,11130.5,16394.11,ND,81014.48,ND,ND,79054.29,12003455.11,2744742.33,11718005.5,1728102,5409031.06
CAUCA,POPAYAN,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,75685247,ND,ND,75685247
CAUCA,POPAYAN,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,POPAYAN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,POPAYAN,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,600561,4807567.5,ND,ND,1802562.86
CAUCA,POPAYAN,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,POPAYAN,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,POPAYAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3901835.64,5568865,2064976,ND,5063095.18
CAUCA,PUERTO TEJADA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,49137772.33,ND,ND,ND,49137772.33
CAUCA,PUERTO TEJADA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,89601.08,92406.45,76622.85,ND,ND,212344,90046.48,8280533.15,560831.79,712018.21,544746.85,1721627.15
CAUCA,PUERTO TEJADA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6040114.5,ND,ND,ND,6040114.5
CAUCA,PUERTO TEJADA,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,4686,ND,ND,ND,ND,ND,4686,4975408,ND,ND,ND,4975408
CAUCA,PUERTO TEJADA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,75121.52,98853.88,80184.21,182812.6,ND,250319.2,86300.57,27221793.03,441140.01,509674.55,607725.28,1647483.1
CAUCA,PUERTO TEJADA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PUERTO TEJADA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PUERTO TEJADA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16854777.5,5114336,ND,ND,10984556.75
CAUCA,PUERTO TEJADA,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PUERTO TEJADA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,473560783.5,ND,ND,ND,473560783.5
CAUCA,PUERTO TEJADA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PUERTO TEJADA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,3885874.75,ND,ND,ND,3885874.75,7666709.75,5535714.75,7631814,ND,6715723.56
CAUCA,PURACE,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,23933.88,32822.25,37117,ND,ND,ND,25264.62,658015.33,256533.97,151595.84,272581.11,250447.39
CAUCA,PURACE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PURACE,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,9285.8,24949.69,86896.12,150842.88,ND,ND,23803.45,1413340.43,312376,225385.52,3128158,532054.18
CAUCA,PURACE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2106249,ND,ND,ND,2106249
CAUCA,ROSAS,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,63057.71,78241.52,69810.12,ND,ND,ND,64548.91,540648.17,224749.15,90140.3,341800.33,241842.6
CAUCA,SAN SEBASTIAN,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,64252.53,58950.59,ND,0,ND,ND,64206.29,1005757.2,29723.7,154357.62,458257.27,216282.08
CAUCA,SANTANDER DE QUILICHAO,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,232865022,ND,ND,ND,232865022
CAUCA,SANTANDER DE QUILICHAO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,49477990,ND,ND,ND,49477990
CAUCA,SANTANDER DE QUILICHAO,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,591267335,ND,ND,ND,591267335
CAUCA,SANTANDER DE QUILICHAO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,60334.9,82623.84,86943.85,121053.89,ND,ND,69649.94,1762181.32,253041.03,635259.87,561120.63,450145.6
CAUCA,SANTANDER DE QUILICHAO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4968387.12,6464039.38,ND,ND,5716213.25
CAUCA,SANTANDER DE QUILICHAO,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3587426,ND,ND,3587426
CAUCA,SANTANDER DE QUILICHAO,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,105094943,ND,ND,ND,105094943
CAUCA,SANTANDER DE QUILICHAO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,SANTANDER DE QUILICHAO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4758208.5,ND,ND,ND,4758208.5
CAUCA,SANTANDER DE QUILICHAO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,482195,ND,ND,482195,2468618.14,1426357.12,ND,ND,1851044.13
CAUCA,SANTANDER DE QUILICHAO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,281722,ND,ND,ND,281722,8431664.14,4132612.88,ND,ND,6868372.77
CAUCA,SANTA ROSA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,65873.49,32463.94,ND,ND,ND,ND,64771.32,805179,246883.42,73002.3,504555.84,206689.02
CAUCA,SANTA ROSA,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,43116.62,ND,ND,ND,ND,ND,43116.62,ND,ND,ND,ND,ND
CAUCA,SILVIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,45905.03,61690.35,73064.16,58618.21,107035.5,ND,48894.32,713133.55,248695.72,255947.06,544399.36,325193.79
CAUCA,SILVIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,63606,1507325,ND,ND,785465.5
CAUCA,SOTARA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,57230.57,67974.75,231010.38,ND,ND,ND,58535.89,985114,166152.58,119556.26,264577.89,214138.87
CAUCA,SOTARA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,2644426,ND,ND,ND,ND,ND,2644426,ND,ND,ND,ND,ND
CAUCA,SUAREZ,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
CAUCA,SUAREZ,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,100435.61,141001.55,110833,25896,ND,ND,102208.15,410737.03,258936.46,166012.08,410705.9,287684.48
CAUCA,SUCRE,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,28230.12,35786.27,ND,ND,ND,ND,28380.49,591222.17,98259.33,155020.45,315829.96,213197.69
CAUCA,TIMBIO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,50296.03,79402.41,138741.37,ND,ND,ND,57095.16,194687.68,173121.2,294150.04,302893,227231.41
CAUCA,TIMBIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4034981.67,ND,ND,4034981.67
CAUCA,TIMBIQUI,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,TORIBIO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,67764.72,122440.86,88152.88,ND,ND,ND,69541.79,1235182.29,333922.17,264252.26,419175.48,354250.96
CAUCA,TOTORO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,56202.21,95176.92,159612.44,ND,ND,ND,60450.8,1562678.6,163445.99,138630.58,196292.4,222083.46
CAUCA,VILLA RICA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,176826463,ND,ND,ND,176826463
CAUCA,VILLA RICA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,217642807.8,ND,ND,ND,217642807.8
CAUCA,VILLA RICA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,80794.77,101368.38,129594.57,314200,ND,ND,82369.11,11577845.57,304281.01,801465.49,459697.8,1336369.4
CAUCA,VILLA RICA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,81701337,1956788.67,ND,ND,21892925.75
CAUCA,VILLA RICA,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,VILLA RICA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,VILLA RICA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,181396706,ND,ND,ND,181396706
CAUCA,VILLA RICA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15139763.67,5053365,ND,ND,12618164
CESAR,AGUACHICA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,38045592,ND,ND,38045592
CESAR,AGUACHICA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,122956.88,195042.32,209595.41,320404.71,ND,ND,148146.66,8127141.91,729115.73,2339708.03,913763.74,924092.05
CESAR,AGUACHICA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76825.93,141852.83,105841.74,387465.5,ND,ND,83463.08,1168969.71,447100.96,269460.14,147682.78,399022.48
CESAR,AGUACHICA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CESAR,AGUACHICA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,182050038,ND,ND,ND,182050038
CESAR,AGUACHICA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CESAR,AGUACHICA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,11057790,ND,11057790
CESAR,AGUACHICA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,31402002,8847124.33,6202357,ND,10657134.36
CESAR,AGUSTIN CODAZZI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,423018.36,117468.91,155160.45,ND,ND,1210545,306386.16,3189013.36,545694.76,1885460.32,595128.39,830577.85
CESAR,AGUSTIN CODAZZI,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3998830,ND,ND,3998830
CESAR,AGUSTIN CODAZZI,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4632461,ND,ND,4632461
CESAR,AGUSTIN CODAZZI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,107239075,ND,ND,ND,107239075
CESAR,AGUSTIN CODAZZI,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,820480.5,ND,ND,ND,820480.5
CESAR,AGUSTIN CODAZZI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5288414.5,4442158.67,ND,ND,4925733.43
CESAR,ASTREA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,183440.09,147809.9,ND,ND,ND,ND,170968.86,3151037,501649.82,779151.31,1193594.71,691383.72
CESAR,ASTREA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1989527,ND,ND,ND,1989527
CESAR,BECERRIL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,281103.61,168860.05,82584,ND,ND,ND,244761.77,1303879,445658.63,1661246.46,509521.78,759970.6
CESAR,BECERRIL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6162934,ND,ND,ND,6162934
CESAR,BOSCONIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,206286.43,157562.14,191572.48,353133.42,ND,ND,190371.25,7784302.84,1094044.51,1886155.94,469605.19,1252306.52
CESAR,BOSCONIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,666456,ND,ND,ND,666456
CESAR,BOSCONIA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CESAR,BOSCONIA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,21433497,ND,ND,21433497
CESAR,BOSCONIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10561395.33,3226410.67,ND,ND,6893903
CESAR,CHIMICHAGUA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,165197.26,143700.6,ND,ND,ND,ND,158545.68,50323.25,541329.63,563673.01,763465.04,579112.81
CESAR,CHIMICHAGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2180899.5,ND,ND,ND,2180899.5
CESAR,CHIRIGUANA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,152429.26,137189.96,214177.2,ND,ND,ND,147101.99,1085948.33,436586.33,1853538.97,1475019.78,896117.76
CESAR,CHIRIGUANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6101736,6660840,ND,ND,6381288
CESAR,CURUMANI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,166044.7,144515,190862.36,ND,ND,ND,159498.47,1728195.17,593039.13,1111625.28,614538.16,669870.39
CESAR,CURUMANI,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3744360,ND,ND,3744360
CESAR,CURUMANI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8968640,6296715,ND,ND,7187356.67
CESAR,EL COPEY,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,140636.89,136738.3,173193.6,ND,ND,ND,140248.84,7258537.95,635904.4,1152158.6,1222834.57,1175754.91
CESAR,EL COPEY,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,613640903,ND,ND,ND,613640903
CESAR,EL COPEY,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CESAR,EL COPEY,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1772118,4132820.5,ND,ND,2952469.25
CESAR,EL PASO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,984337.57,275308.66,ND,46131,ND,ND,743769.18,7771453.12,1615643.73,1522355,2969837.73,1877996.01
CESAR,EL PASO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,576412937,ND,ND,ND,576412937
CESAR,EL PASO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,538380,ND,ND,ND,538380
CESAR,EL PASO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,117746384.25,5001731,ND,ND,69427247.14
CESAR,GAMARRA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,80080.87,109303.44,186750.38,29622,ND,ND,94535.89,2127975.33,179840.25,1048435.34,537324.75,491432.47
CESAR,GAMARRA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CESAR,GAMARRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5088262,5266845,ND,ND,5177553.5
CESAR,GONZALEZ,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,76269.33,67832.43,ND,6439,ND,ND,68904.68,22843,19624.5,135516.58,346125.08,195576.96
CESAR,LA GLORIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,297299.92,124018.17,142500.57,ND,ND,ND,197558.51,38846670.5,975629.38,1081152.42,10665048,2776917.1
CESAR,LA GLORIA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,86145.72,107407.69,257478.23,204698.3,ND,ND,93695.4,351005.5,876199.84,874845.81,533281.69,758272.11
CESAR,LA GLORIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7893359,ND,ND,7893359
CESAR,LA JAGUA DE IBIRICO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,403528.31,167554.37,152076.6,ND,ND,ND,325726.45,5079591.5,600223.38,1409974.54,2807111.24,1016813.06
CESAR,LA JAGUA DE IBIRICO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CESAR,LA JAGUA DE IBIRICO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,711866369,ND,ND,ND,711866369
CESAR,LA JAGUA DE IBIRICO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CESAR,LA JAGUA DE IBIRICO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,5631387,ND,5631387
