Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOYACA,CHIQUIZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,49483.52,57855.22,37651.47,0,ND,ND,56361,2041121.29,166379.62,123262.47,301848.76,331631.6
BOYACA,CHISCAS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,61404,ND,ND,ND,ND,ND,61404,ND,ND,ND,ND,ND
BOYACA,CHISCAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,35034.43,34366.18,ND,ND,ND,ND,34580.57,ND,611342.3,111830.13,330432.75,229785.18
BOYACA,CHITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,39444.69,50053.82,ND,ND,ND,ND,48348.18,7220776,321026.78,140512.16,633328.93,903745
BOYACA,CHITARAQUE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,19822.43,52839.25,112321.5,ND,ND,ND,53033.86,797.5,61005,ND,ND,30901.25
BOYACA,CHITARAQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,68109.48,95003.65,82403.86,ND,ND,ND,91662.93,787902.9,169304.63,122609.24,237044.76,356526.69
BOYACA,CHIVATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,113034.49,98103.83,164962.88,ND,ND,18987.5,106086.15,2967323.59,436433.98,286393.45,404563.53,812457.93
BOYACA,CHIVATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15123766,ND,ND,ND,15123766
BOYACA,CHIVOR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,121375.46,105102.78,201798.91,ND,ND,ND,109049.29,1355381.2,280303.9,117038.62,1114097.33,365301.01
BOYACA,CIENEGA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,53572.6,68652.17,70330.73,ND,ND,ND,66031.52,3824144.67,198230.71,225157.06,499504.18,501805.87
BOYACA,CIENEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14638945,ND,ND,14638945
BOYACA,COMBITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1139403,ND,ND,ND,1139403
BOYACA,COMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,119658.58,125518.15,210182.45,180253.06,306717.38,116164.33,129478.25,1101577.96,414015.78,3400097.69,598929.31,838129.59
BOYACA,COMBITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6825642,ND,ND,ND,6825642
BOYACA,COPER,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,53737.04,69580.28,0,ND,ND,ND,66333.63,ND,185094.64,78107.3,185261.36,133960.61
BOYACA,COPER,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22521.5,26039.49,ND,ND,ND,ND,25975.72,25876,26594.67,61814,ND,41586
BOYACA,CORRALES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,64961.39,76141.3,124763.38,ND,ND,ND,74816.37,2541515,621968.3,230838.75,384361.77,837298.32
BOYACA,CORRALES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3899474,2405306,ND,ND,3152390
BOYACA,COVARACHIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41027.29,41195.43,ND,ND,ND,ND,41099.82,0,216906,31100,ND,62001.5
BOYACA,COVARACHIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,85401.95,70130.57,142597,ND,ND,ND,71900.54,5164768,361966.2,110018.59,264780.38,376693
BOYACA,CUBARA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,59271.64,76020.6,127793.57,ND,ND,ND,71799.43,ND,225481,158500.33,ND,78878.36
BOYACA,CUBARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,0,ND,ND,ND,ND,ND,0,ND,ND,ND,ND,ND
BOYACA,CUBARA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,75534.8,90344.22,ND,ND,ND,ND,87975.21,ND,197564.4,506542.54,461117,372368.81
BOYACA,CUCAITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,94277.74,76904.97,130879,ND,ND,ND,81157.01,1154419.79,141330.04,143940.32,469756.53,390655.3
BOYACA,CUCAITA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3611675,ND,ND,ND,3611675
BOYACA,CUITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,97862.8,84241.03,147826.75,ND,ND,ND,87726.71,564599.48,359759.66,293126.71,440998.45,407156.38
BOYACA,DUITAMA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,31745261,ND,ND,31745261
BOYACA,DUITAMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7118340.4,ND,ND,ND,7118340.4
BOYACA,DUITAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,80312.74,81822.14,71174.55,77331.77,81847.28,166619,78002.53,-25038.36,225083.45,1173273.62,575550.5,255247.21
BOYACA,DUITAMA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35264228,ND,ND,ND,35264228
BOYACA,DUITAMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26448182,15194083,ND,ND,20821132.5
BOYACA,DUITAMA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5597315,ND,ND,5597315
BOYACA,DUITAMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,630566,ND,ND,ND,630566
BOYACA,DUITAMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6245364.64,875232.36,ND,ND,2132071.83
BOYACA,EL COCUY,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,42643.66,43615.04,54768.5,3875,ND,ND,43506.11,350363.8,281193.23,217935.69,417152.2,276400.33
BOYACA,EL ESPINO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,64573.64,54617.42,135622,ND,ND,ND,55827.32,ND,458588.06,414354.62,553423.64,451156.68
BOYACA,FIRAVITOBA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4292879,ND,ND,ND,4292879
BOYACA,FIRAVITOBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,114454.19,107402.5,202021.79,171198.87,ND,ND,110695.26,1006734.35,299092.13,211716.87,391005.67,389401.47
BOYACA,FIRAVITOBA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15609307,ND,ND,ND,15609307
BOYACA,FLORESTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,88155.63,67394.31,30405.5,ND,ND,ND,69613.3,76821.67,61808.31,104896.84,357706.85,136219.15
BOYACA,GACHANTIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,83423.9,67795.62,205016.48,6200,284029.5,ND,73640.64,197245.5,285803.65,165023.58,137811.56,237805.56
BOYACA,GAMEZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,64717.83,59996.06,47297.33,ND,ND,ND,60834.26,4261340.59,817196.98,181552.6,503475.11,1207995.29
BOYACA,GARAGOA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,62698.84,71201.41,65120.72,163331.75,ND,ND,69161.81,776867,197841.83,270634.02,441105.69,234126.22
BOYACA,GARAGOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4513941,5392861,ND,ND,4806914.33
BOYACA,GUACAMAYAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,67357.26,53012.86,ND,ND,ND,ND,54481.96,44439,96450.86,198107.56,1303556,320791.16
BOYACA,GUATEQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,80503.86,73587.97,76346.04,53794.31,ND,ND,75265.03,2319308.45,187429.89,283787.18,407974.55,287600.01
BOYACA,GUATEQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2854465,2881001,ND,ND,2867733
BOYACA,GUAYATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,87897.32,69663.22,57487.98,146469,25575,296041,70105.51,380894.88,158115.47,86525.75,685646.2,189628.33
BOYACA,GUICAN,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,40474.36,59489.89,0,ND,ND,ND,55120.47,2038722,235456.91,120693.59,560727.42,243772.42
BOYACA,IZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,74866.91,93301.71,52779.35,118503,ND,ND,91316.02,1236930.6,501133.96,142468.31,441248.88,502152.2
BOYACA,JENESANO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,79855.74,82987.24,59589.82,42292.4,38202,ND,80273.56,1805602,206251.85,199216.03,568574.9,329649.48
BOYACA,JERICO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,70742.43,66045.27,79163,ND,ND,ND,67811.43,2617072.86,791331.52,223710.34,324488.06,717974.15
BOYACA,LABRANZAGRANDE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,45646.39,55452.4,16335.78,ND,ND,ND,49185.55,ND,206690.76,216208.62,661674,272893.19
BOYACA,LA CAPILLA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,73582.94,63770.93,89982.84,ND,ND,ND,65467.21,ND,178535.33,130864.15,257541.3,176297.47
BOYACA,LA UVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,70298.92,50159.13,111071,ND,ND,ND,53247.17,268586.67,639031.91,175414.77,603173,444564.6
BOYACA,LA VICTORIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,49865.14,54111.85,77851.14,ND,ND,ND,53498.51,0,683282.67,62648,225455.67,201200.14
BOYACA,MACANAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,95957.17,91426.6,182859.62,ND,ND,ND,92331.47,31964.5,393730.8,170767.94,382541.95,314849.74
BOYACA,MARIPI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,84785.72,81782.42,58224.6,ND,ND,ND,82111.2,20113801.73,360810.84,178562.98,305616.77,2175777.86
BOYACA,MIRAFLORES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13679917,ND,ND,13679917
BOYACA,MIRAFLORES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,70840.95,73962.54,84644.26,143372,ND,ND,73596.76,529544.42,148543.5,322092.76,412642.62,198031.53
BOYACA,MIRAFLORES,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,60509211,ND,ND,ND,60509211
BOYACA,MONGUA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,72397.92,51586.09,39350.63,ND,ND,ND,55173.56,4773539.82,2560551.34,267591.29,458527.8,1730552.68
BOYACA,MONGUA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,MONGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21490358,ND,ND,ND,21490358
BOYACA,MONGUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,97890.76,72687.59,80532.52,ND,ND,ND,75462.15,1414208.17,286242.99,240867.36,543337.61,420918.13
BOYACA,MONIQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20300307,ND,ND,ND,20300307
BOYACA,MONIQUIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,70800.88,57353.91,48910.41,61959.5,ND,ND,56908.03,7212,400971,ND,ND,269718
BOYACA,MONIQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,108207.38,107809.64,91198.63,128914.42,256774.33,ND,104861.21,1202178.49,270136.23,382807.63,326138.72,354484.89
BOYACA,MONIQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7541008.5,3996757.5,ND,ND,5768883
BOYACA,MOTAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,113536.12,128523.24,159018,311541,ND,ND,119093.02,1367737.6,527793.13,237975.65,547743.91,599449.01
BOYACA,MOTAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3095762,ND,ND,3095762
BOYACA,MUZO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,94387.03,105631.14,102155.31,ND,ND,ND,100918.7,44163742.1,157410.62,365271.92,587197.06,1760588.43
BOYACA,NOBSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1851541,1287887,ND,ND,1663656.33
BOYACA,NOBSA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,99683.38,134594.94,106478.39,188800.33,ND,ND,131506.52,2158248.25,302942.62,654260.12,608666.56,576577.37
BOYACA,NOBSA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4841270673,ND,ND,ND,4841270673
BOYACA,NOBSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8132080,1682182,ND,ND,3294656.5
BOYACA,NUEVO COLON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,95179.1,79838.38,48132.1,ND,ND,ND,81080.15,846790.67,123222.8,402924.08,390427.5,262227.12
BOYACA,OICATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,116929.88,135010.11,451672.5,271911.67,ND,ND,140544.19,1687782.86,457513.62,213059.67,278527.89,529842.22
BOYACA,OICATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7910453.83,ND,ND,ND,7910453.83
BOYACA,OTANCHE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,74076.11,71169.08,128861,0,ND,ND,72145.24,0,192467.02,175250.49,573550.16,239260.48
BOYACA,PACHAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,78845.94,72189.69,35358.07,ND,ND,ND,72838.94,ND,114271.33,328150.67,486712.12,247681.91
BOYACA,PACHAVITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39569886,ND,ND,ND,39569886
BOYACA,PAEZ,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,142712.83,51734.89,53732.33,0,ND,ND,53703.11,636954,228372.85,114333.5,512716.5,218579.64
BOYACA,PAIPA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24363013,ND,ND,ND,24363013
BOYACA,PAIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2264943,ND,ND,ND,2264943
BOYACA,PAIPA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,87691.32,97070.61,95519.88,84263.37,149692.6,ND,96204.16,1234177.99,320621.81,392000.8,583407.14,424766.31
BOYACA,PAIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,29125524,ND,ND,29125524
BOYACA,PAIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9191702.17,8586069.67,16206604,ND,9711502.6
BOYACA,PAJARITO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,117812.17,95781.8,42393.38,56572.75,ND,ND,99925.84,3677003.33,305747.72,160267.19,514681.86,396373.44
BOYACA,PANQUEBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,60044.64,62432.85,ND,ND,ND,ND,62052.7,1247003,308437.6,80142.57,477336.67,252973.93
BOYACA,PAUNA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,15203.57,17097.85,ND,4785,ND,ND,16675.13,ND,ND,59808.67,ND,53827.8
BOYACA,PAUNA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,80038.98,78828.05,112439.16,ND,ND,ND,79276.31,426790.6,239059.69,189516.31,401747.6,247098.3
BOYACA,PAYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,40668.32,65720.68,ND,ND,ND,ND,47166.28,ND,200061.7,115327.33,535062,176943.98
BOYACA,PAZ DE RIO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,72040.08,69633.3,75762.1,162942,ND,ND,70185.77,4435085,257710.53,249460.8,1009916.37,568568.24
BOYACA,PAZ DE RIO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,207616894,ND,ND,ND,207616894
BOYACA,PESCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,111078,ND,ND,ND,111078
BOYACA,PESCA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,109530.47,57541.54,66733.29,ND,ND,ND,58193.07,152281.71,494286.92,139553.36,471875.64,397146.09
BOYACA,PESCA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,41732041,ND,ND,ND,41732041
BOYACA,PISBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,46626.69,47478.32,57619,ND,ND,ND,46807.6,ND,609249.9,91022.58,2039944.5,343248.06
BOYACA,PUERTO BOYACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6632818,3783792,ND,ND,5208305
BOYACA,PUERTO BOYACA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,PUERTO BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,97643.38,135782.33,169645.22,220982.64,410863,ND,128254.86,2248016.78,473411.67,1775896.98,444000.21,643134.54
BOYACA,PUERTO BOYACA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19926214.67,ND,ND,ND,19926214.67
BOYACA,PUERTO BOYACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1249380647,ND,ND,ND,1249380647
BOYACA,PUERTO BOYACA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16928085,ND,ND,ND,16928085
BOYACA,PUERTO BOYACA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,960223672.8,ND,ND,ND,960223672.8
BOYACA,PUERTO BOYACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6128647.8,2322001.88,ND,ND,3187148.68
BOYACA,QUIPAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,91269.81,99665.13,168204.25,ND,ND,ND,98621.89,134351.04,213824.97,160662.83,502964.59,224530.54
BOYACA,QUIPAMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33726.04,23755.96,ND,ND,ND,ND,26204.13,-12652,29790.87,22054,ND,26573.28
BOYACA,RAMIRIQUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,75868.65,85993.2,79427.91,63426.14,28975.28,16275,80349.69,454451.83,187192.97,330455.5,472938.84,239703.6
BOYACA,RAQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,118830.59,113770.08,112943.11,ND,ND,ND,114686.84,356630.78,237515.85,226213.8,472686.13,262129.88
BOYACA,RAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,34817.06,40363.42,ND,ND,ND,ND,40170.08,5660253.96,252243.05,41243.25,ND,4633792.89
BOYACA,RAQUIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24936230,ND,ND,ND,24936230
BOYACA,RAQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7860083.5,ND,ND,ND,7860083.5
BOYACA,RONDON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,29138.15,44452.37,ND,ND,ND,ND,42985.54,68607,866475.33,91151.93,511487.6,254224.71
