Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
ATLANTICO,MALAMBO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,93974843.67,ND,ND,93974843.67
ATLANTICO,MALAMBO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,187676984,ND,ND,ND,187676984
ATLANTICO,MALAMBO,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11146670,ND,ND,ND,11146670
ATLANTICO,MALAMBO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8380256,ND,ND,8380256
ATLANTICO,MALAMBO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1518681625,ND,83899803.75,ND,370856168
ATLANTICO,MALAMBO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,111644807.5,ND,ND,ND,111644807.5
ATLANTICO,MALAMBO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1078488.4,ND,ND,ND,1078488.4
ATLANTICO,MALAMBO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,330286288.2,ND,ND,ND,330286288.2
ATLANTICO,MALAMBO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,MALAMBO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,MALAMBO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14003325,85342010,ND,ND,49672667.5
ATLANTICO,MALAMBO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,MALAMBO,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6480166.5,ND,ND,ND,6480166.5
ATLANTICO,MALAMBO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13132923.36,ND,ND,ND,13132923.36
ATLANTICO,MANATI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,172565.36,ND,ND,ND,ND,ND,172565.36,ND,265612,1122159,ND,462590.33
ATLANTICO,MANATI,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,PALMAR DE VARELA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18347604,ND,ND,18347604
ATLANTICO,PALMAR DE VARELA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,PALMAR DE VARELA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10465464,ND,ND,ND,10465464
ATLANTICO,PALMAR DE VARELA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8177426,ND,ND,ND,8177426
ATLANTICO,PIOJO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7755383,ND,ND,ND,7755383
ATLANTICO,POLONUEVO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,31561066,ND,ND,ND,31561066
ATLANTICO,POLONUEVO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,59941049,ND,ND,ND,59941049
ATLANTICO,POLONUEVO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,990363.5,ND,ND,ND,990363.5
ATLANTICO,POLONUEVO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16210122.33,ND,ND,ND,16210122.33
ATLANTICO,PONEDERA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,317652708,ND,ND,ND,317652708
ATLANTICO,PONEDERA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1587765,ND,ND,ND,1587765
ATLANTICO,PONEDERA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,PONEDERA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2739216,ND,ND,ND,2739216
ATLANTICO,PONEDERA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12778425.75,ND,ND,ND,12778425.75
ATLANTICO,PUERTO COLOMBIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,29789821,ND,ND,29789821
ATLANTICO,PUERTO COLOMBIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44393821,ND,ND,ND,44393821
ATLANTICO,PUERTO COLOMBIA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,PUERTO COLOMBIA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,71150394,ND,ND,71150394
ATLANTICO,PUERTO COLOMBIA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,105191994.4,ND,ND,ND,105191994.4
ATLANTICO,PUERTO COLOMBIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,421694.71,ND,ND,ND,421694.71
ATLANTICO,PUERTO COLOMBIA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,PUERTO COLOMBIA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10848684,ND,ND,ND,10848684
ATLANTICO,PUERTO COLOMBIA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7150324.5,ND,ND,ND,7150324.5
ATLANTICO,PUERTO COLOMBIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,285095,1261192,218133.9,799973.2,674485.76,1032772.4,1368073,ND,ND,1034361.51
ATLANTICO,REPELON,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,191761.61,131333.78,ND,161486.33,ND,ND,180194.46,43904161.5,396206.14,1111071,ND,7309696.15
ATLANTICO,REPELON,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SABANAGRANDE,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20210734,ND,ND,ND,20210734
ATLANTICO,SABANAGRANDE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15189018,ND,ND,15189018
ATLANTICO,SABANAGRANDE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,142442772.67,122863088,ND,ND,137547851.5
ATLANTICO,SABANAGRANDE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1454276.75,ND,ND,ND,1454276.75
ATLANTICO,SABANAGRANDE,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SABANAGRANDE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13257902.25,ND,ND,ND,13257902.25
ATLANTICO,SABANALARGA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,21956135.5,ND,ND,21956135.5
ATLANTICO,SABANALARGA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,72997945,ND,ND,ND,72997945
ATLANTICO,SABANALARGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,82131232.5,ND,ND,ND,82131232.5
ATLANTICO,SABANALARGA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1023356,ND,ND,ND,1023356
ATLANTICO,SABANALARGA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1006043750,ND,ND,ND,1006043750
ATLANTICO,SABANALARGA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SABANALARGA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SABANALARGA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3747420,ND,ND,3747420
ATLANTICO,SABANALARGA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40033589,ND,ND,ND,40033589
ATLANTICO,SABANALARGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5228065.4,ND,ND,ND,5228065.4
ATLANTICO,SANTA LUCIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1383333,ND,ND,ND,1383333
ATLANTICO,SANTA LUCIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,196474,ND,ND,ND,196474
ATLANTICO,SANTO TOMAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,20732119,ND,ND,20732119
ATLANTICO,SANTO TOMAS,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SANTO TOMAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,553300.5,ND,ND,ND,553300.5
ATLANTICO,SANTO TOMAS,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SANTO TOMAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15216269,6171178,ND,ND,12954996.25
ATLANTICO,SOLEDAD,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,111475788,24624419.18,ND,ND,31862033.25
ATLANTICO,SOLEDAD,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,654112579,ND,ND,ND,654112579
ATLANTICO,SOLEDAD,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7179875,ND,ND,7179875
ATLANTICO,SOLEDAD,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,111841235,62785022,ND,ND,87313128.5
ATLANTICO,SOLEDAD,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,233521414.33,ND,ND,ND,233521414.33
ATLANTICO,SOLEDAD,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1035264.54,ND,ND,ND,999565.76
ATLANTICO,SOLEDAD,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,60681007,ND,ND,ND,60681007
ATLANTICO,SOLEDAD,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,24323897,ND,ND,24323897
ATLANTICO,SOLEDAD,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,387605556.33,ND,ND,ND,387605556.33
ATLANTICO,SOLEDAD,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19238080.83,38946181.5,ND,ND,24165106
ATLANTICO,SOLEDAD,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5985546.33,ND,ND,ND,5985546.33
ATLANTICO,SOLEDAD,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,63693077,ND,ND,ND,63693077
ATLANTICO,SOLEDAD,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3415905.26,1175247.09,ND,ND,2103127.01
ATLANTICO,SUAN,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SUAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2668549,ND,ND,2668549
ATLANTICO,TUBARA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,71538277,ND,ND,ND,71538277
ATLANTICO,TUBARA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,750559,ND,ND,ND,750559
ATLANTICO,TUBARA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9947113.33,ND,ND,ND,9947113.33
BOGOTA, D.C.,BOGOTA, D.C.,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,118281653.67,ND,ND,ND,118281653.67
BOGOTA, D.C.,BOGOTA, D.C.,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,BIA ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,3493597,ND,432218,571224.5,1267066,21308230.78,1647599.46,ND,ND,6282385.83
BOGOTA, D.C.,BOGOTA, D.C.,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,47814497,61892866.45,ND,ND,61280763.43
BOGOTA, D.C.,BOGOTA, D.C.,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,75627788.57,112161137.49,28300882.33,ND,88921779.68
BOGOTA, D.C.,BOGOTA, D.C.,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7893724,15208356.5,ND,ND,12770145.67
BOGOTA, D.C.,BOGOTA, D.C.,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,262404127,ND,ND,ND,262404127
BOGOTA, D.C.,BOGOTA, D.C.,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,215806.48,88464.21,527986.65,13686268,ND,431932.04,225486.64,12972611.05,4958904.01,18515842.25,ND,7481087.43
BOGOTA, D.C.,BOGOTA, D.C.,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,219955298,41385045,ND,ND,160431880.33
BOGOTA, D.C.,BOGOTA, D.C.,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,45230350,42439157.67,ND,ND,43136955.75
BOGOTA, D.C.,BOGOTA, D.C.,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,52115290,45118889.43,70482791.69,ND,65025893.37
BOGOTA, D.C.,BOGOTA, D.C.,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,198335205.96,52247189.78,143126520.33,ND,125866925.44
BOGOTA, D.C.,BOGOTA, D.C.,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,90505.11,104964.86,102874.64,107160.68,133058.55,189269.19,107839.74,2266298.84,485939.95,1707683.77,159743.38,697494.07
BOGOTA, D.C.,BOGOTA, D.C.,Enel X Colombia SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,4178561,ND,ND,ND,4178561,2440050.29,22615850.43,ND,ND,12527950.36
BOGOTA, D.C.,BOGOTA, D.C.,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6664183.69,6058936.61,9112663,ND,6327058.2
BOGOTA, D.C.,BOGOTA, D.C.,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21886517.33,ND,ND,ND,21886517.33
BOGOTA, D.C.,BOGOTA, D.C.,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,151003.5,253509.71,ND,3673322.33,501480.42,648332.65,8374508.64,2391401.06,6552040.33,ND,3771795.15
BOGOTA, D.C.,BOGOTA, D.C.,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,182737262.5,255024241.33,ND,ND,236952496.62
BOGOTA, D.C.,BOGOTA, D.C.,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26008875.33,ND,ND,ND,26008875.33
BOGOTA, D.C.,BOGOTA, D.C.,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,153112332.33,297640488.38,ND,ND,238515333.64
BOGOTA, D.C.,BOGOTA, D.C.,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,MESSER ENERGY SERVICES SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17418781,ND,ND,17418781
BOGOTA, D.C.,BOGOTA, D.C.,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,48126,ND,ND,ND,48126,10397834.66,12407153.57,8024180.33,ND,10996752.27
BOGOTA, D.C.,BOGOTA, D.C.,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39372422.67,18001297.97,62190215.57,ND,28327351.97
BOGOTA, D.C.,BOGOTA, D.C.,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,56096043.23,ND,ND,56096043.23
BOGOTA, D.C.,BOGOTA, D.C.,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10629815.86,4740036,ND,10546861.21
BOGOTA, D.C.,BOGOTA, D.C.,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,2535291,114955.95,2854209,ND,ND,145875.88,5985872.07,3578531.53,1258951.5,ND,4237215.78
BOLIVAR,ACHI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,232054.22,130234.03,214605.56,ND,ND,ND,227927.98,4125192,347263.02,643264.82,3295566.67,589153.78
BOLIVAR,ALTOS DEL ROSARIO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,114439.36,175160.87,178246.67,ND,ND,ND,115136.98,0,274094.2,668819.13,853350.36,443370.23
BOLIVAR,ARENAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,200586.08,ND,526360,ND,ND,ND,200991.02,93380,347582.58,1624274.67,456549.38,665115.62
BOLIVAR,ARJONA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,173527.79,141222.15,186183.74,225065.51,ND,ND,163790.52,32094341,698167.52,1416422.42,283624.14,1434048.47
BOLIVAR,ARJONA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1082595017,ND,ND,1082595017
BOLIVAR,ARJONA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,ARJONA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,39031039,ND,ND,39031039
BOLIVAR,ARJONA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,2605487,ND,2605487
BOLIVAR,ARJONA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,ARJONA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,6135804,ND,6135804
BOLIVAR,ARJONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13371752,4038460.67,ND,10571764.6
BOLIVAR,ARROYOHONDO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,125393.83,118683.54,0,ND,ND,ND,124657.85,2439453.5,457769.52,754999,987307.67,733031.34
BOLIVAR,BARRANCO DE LOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,134594.21,119884.14,201924,ND,ND,ND,134227.59,1718998.8,398737.98,478466.68,563959.77,464593.45
BOLIVAR,CALAMAR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,117487.72,110502.31,510681.09,ND,ND,ND,117409.58,18325634,397461.28,848646.76,808780.12,675903.7
BOLIVAR,CALAMAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,518487,ND,ND,518487
BOLIVAR,CALAMAR,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,CALAMAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6428821,13582141,ND,10005481
BOLIVAR,CANTAGALLO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,80605.85,164872.31,11873,ND,ND,ND,85731.33,813839,294421.58,616780.54,292287.75,385442.23
BOLIVAR,CANTAGALLO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3067767,ND,ND,3067767
BOLIVAR,CARTAGENA DE INDIAS,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,265152052,ND,265152052
BOLIVAR,CARTAGENA DE INDIAS,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
