Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
ATLANTICO,SABANAGRANDE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1073522.25,ND,ND,ND,1073522.25
ATLANTICO,SABANAGRANDE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13635202,ND,ND,ND,13635202
ATLANTICO,SABANAGRANDE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10401570.75,ND,ND,ND,10401570.75
ATLANTICO,SABANALARGA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,144464.5,147686.18,163365.16,239880.43,151385.67,165186.25,148429.11,1471960.66,558125.36,1954490.97,134962.16,562124.73
ATLANTICO,SABANALARGA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SABANALARGA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,83669247,ND,ND,ND,83669247
ATLANTICO,SABANALARGA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
ATLANTICO,SABANALARGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,81791775,ND,ND,ND,81791775
ATLANTICO,SABANALARGA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,417572.82,ND,ND,ND,417572.82
ATLANTICO,SABANALARGA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,103539440,ND,ND,ND,103539440
ATLANTICO,SABANALARGA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3536871,ND,ND,ND,3536871
ATLANTICO,SABANALARGA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SABANALARGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3809674.07,ND,ND,ND,3809674.07
ATLANTICO,SANTA LUCIA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,141414.06,100189.88,84680,374414,ND,567255,128433.74,ND,444876.63,1504571.27,176321.02,455642.22
ATLANTICO,SANTA LUCIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1651304,ND,ND,ND,1651304
ATLANTICO,SANTA LUCIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,522856,ND,ND,ND,522856
ATLANTICO,SANTO TOMAS,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,111646.74,127395.58,153750.36,204343.54,ND,ND,123978.61,694966.83,486041.03,1272978.65,110808.01,409589.41
ATLANTICO,SANTO TOMAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SANTO TOMAS,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SANTO TOMAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1461075.5,ND,ND,ND,1461075.5
ATLANTICO,SANTO TOMAS,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15090637,ND,ND,ND,15090637
ATLANTICO,SANTO TOMAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6401864,ND,ND,ND,6401864
ATLANTICO,SOLEDAD,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,217350.39,129538.11,139806.45,17645896,ND,ND,172224.85,6474127.6,699944.09,3614180.14,290067.52,803434.54
ATLANTICO,SOLEDAD,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,689506059,ND,ND,ND,689506059
ATLANTICO,SOLEDAD,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8773186,ND,ND,ND,8773186
ATLANTICO,SOLEDAD,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,94666906,ND,ND,ND,94666906
ATLANTICO,SOLEDAD,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,167289730.5,ND,ND,ND,167289730.5
ATLANTICO,SOLEDAD,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,786078.71,ND,ND,ND,786078.71
ATLANTICO,SOLEDAD,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,49241166,ND,ND,ND,49241166
ATLANTICO,SOLEDAD,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18586623.56,ND,ND,ND,18586623.56
ATLANTICO,SOLEDAD,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18553327.08,ND,ND,ND,18553327.08
ATLANTICO,SOLEDAD,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6405218,ND,ND,ND,6405218
ATLANTICO,SOLEDAD,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,SOLEDAD,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2647283.18,747584.94,ND,ND,1538142.59
ATLANTICO,SUAN,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,115095.65,106084.47,75088.7,60757,ND,ND,108607.26,12167796.5,498613.15,5168777.35,203763.38,1547850.47
ATLANTICO,SUAN,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14877341,ND,ND,ND,14877341
ATLANTICO,TUBARA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,123413.27,161619.23,246166.37,238659.47,252748.25,251855,149193.2,0,737943.36,690512.74,135578.71,429097.96
ATLANTICO,TUBARA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,85308894,ND,ND,ND,85308894
ATLANTICO,TUBARA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ATLANTICO,TUBARA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10809409.67,ND,ND,ND,10809409.67
ATLANTICO,USIACURI,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,108353.14,124004.78,102575.55,ND,ND,ND,113966.25,176773,322048.77,865360.08,271525.11,397549.54
BOGOTA, D.C.,BOGOTA, D.C.,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,117023789.67,ND,ND,ND,117023789.67
BOGOTA, D.C.,BOGOTA, D.C.,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17580089.5,34490514.9,ND,ND,33020043.13
BOGOTA, D.C.,BOGOTA, D.C.,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,45822113,61620241.18,ND,ND,60933366.04
BOGOTA, D.C.,BOGOTA, D.C.,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,66814,ND,ND,ND,ND,66814,65027064.46,105285523.31,28799599,ND,80799089.42
BOGOTA, D.C.,BOGOTA, D.C.,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7720028,11361600,ND,ND,10147742.67
BOGOTA, D.C.,BOGOTA, D.C.,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,231585082,ND,ND,ND,231585082
BOGOTA, D.C.,BOGOTA, D.C.,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,211016904.5,31861066,ND,ND,151298291.67
BOGOTA, D.C.,BOGOTA, D.C.,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19927563,50720571,ND,ND,35324067
BOGOTA, D.C.,BOGOTA, D.C.,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33958480.25,62952659.67,67543550.71,ND,64017051.79
BOGOTA, D.C.,BOGOTA, D.C.,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,180191854.54,50528532.78,118151920.5,ND,114545256.37
BOGOTA, D.C.,BOGOTA, D.C.,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,79745.39,91061.13,88350.26,91280.03,113182.43,159115.22,92823.36,1972479.68,413407.01,1495510.42,454231.43,616537.01
BOGOTA, D.C.,BOGOTA, D.C.,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5767327.2,4728671.21,6188295,ND,5149746.99
BOGOTA, D.C.,BOGOTA, D.C.,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23791701,ND,ND,ND,23791701
BOGOTA, D.C.,BOGOTA, D.C.,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,135764.5,178585.57,ND,3723128.17,511552.5,654801.26,8102375.22,2621278.92,7059604.33,ND,3883939.55
BOGOTA, D.C.,BOGOTA, D.C.,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,166276648,234710767.67,ND,ND,217602237.75
BOGOTA, D.C.,BOGOTA, D.C.,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,140888938.67,266182714.23,ND,ND,214926169.68
BOGOTA, D.C.,BOGOTA, D.C.,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8320455,ND,ND,ND,8320455
BOGOTA, D.C.,BOGOTA, D.C.,MESSER ENERGY SERVICES SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17704973,ND,ND,17704973
BOGOTA, D.C.,BOGOTA, D.C.,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOGOTA, D.C.,BOGOTA, D.C.,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10700878.64,9752355.17,ND,ND,10310628.98
BOGOTA, D.C.,BOGOTA, D.C.,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33850194.71,20119776.26,59727619.86,ND,27944455.65
BOGOTA, D.C.,BOGOTA, D.C.,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20683002.71,6236936.55,2124418,ND,10594659.7
BOGOTA, D.C.,BOGOTA, D.C.,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,31102006.06,ND,ND,31102006.06
BOGOTA, D.C.,BOGOTA, D.C.,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9924941.89,4634195,ND,9852465.9
BOGOTA, D.C.,BOGOTA, D.C.,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1501891.33,92718.95,5216924,ND,ND,123241.4,5576036.64,3117295.85,1183179,ND,3802519.17
BOLIVAR,ACHI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,217298.38,111561.95,204030.57,ND,ND,ND,212964.6,1619476.57,216148,810610.09,ND,394829.52
BOLIVAR,ALTOS DEL ROSARIO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,94999.17,134468,153577.67,ND,ND,ND,95484.49,0,217864.95,1038057.56,ND,375608.59
BOLIVAR,ARENAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,154888.65,ND,ND,ND,ND,ND,154888.65,76905,264721.23,1895510.9,ND,477866.18
BOLIVAR,ARJONA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,153299.59,130713,161975.01,236157.22,ND,ND,146710.73,5754088.93,492387.19,9795567.82,ND,1563946.74
BOLIVAR,ARJONA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,909460591,ND,909460591
BOLIVAR,ARJONA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,ARJONA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,2084335,ND,2084335
BOLIVAR,ARJONA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,4859487,ND,4859487
BOLIVAR,ARJONA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,15004392.5,ND,15004392.5
BOLIVAR,ARJONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,9312977.1,ND,9312977.1
BOLIVAR,ARROYOHONDO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,109414.76,107355.57,0,ND,ND,ND,109117.88,1958930.5,365249.68,998231.2,ND,569202.19
BOLIVAR,BARRANCO DE LOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,107795.25,111310.87,134060.25,ND,ND,ND,107941.99,1539087,350655.3,817006.35,ND,415489.69
BOLIVAR,CALAMAR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,94812.05,91641.51,128273,ND,ND,ND,94430.18,15766511,268166.51,1647991.35,ND,529163.07
BOLIVAR,CALAMAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,613198,ND,613198
BOLIVAR,CALAMAR,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,14317673,ND,14317673
BOLIVAR,CALAMAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,7719941,ND,7719941
BOLIVAR,CANTAGALLO,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,CANTAGALLO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76303.82,131315.36,54370,ND,ND,ND,79678.6,315116.67,263753.49,499613.89,265552.48,325224.02
BOLIVAR,CANTAGALLO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3087698,ND,ND,3087698
BOLIVAR,CARTAGENA DE INDIAS,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,276417528,ND,276417528
BOLIVAR,CARTAGENA DE INDIAS,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,778832483,ND,67657135,ND,282163206
BOLIVAR,CARTAGENA DE INDIAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,203394.27,152687.44,167732.99,253675.79,285953.06,417953.13,198081.26,7325643.72,1088822.92,15872981.56,ND,1837616.1
BOLIVAR,CARTAGENA DE INDIAS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,205464693.14,ND,205464693.14
BOLIVAR,CARTAGENA DE INDIAS,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,20394174,ND,20394174
BOLIVAR,CARTAGENA DE INDIAS,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,38728839,ND,38728839
BOLIVAR,CARTAGENA DE INDIAS,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,CARTAGENA DE INDIAS,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,14839891.76,ND,14839891.76
BOLIVAR,CARTAGENA DE INDIAS,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,843729716,ND,843729716
BOLIVAR,CARTAGENA DE INDIAS,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,331078927.33,ND,331078927.33
BOLIVAR,CARTAGENA DE INDIAS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,73609769.88,ND,73609769.88
BOLIVAR,CARTAGENA DE INDIAS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,214696673.98,ND,214696673.98
BOLIVAR,CARTAGENA DE INDIAS,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,10020082.5,ND,10020082.5
BOLIVAR,CARTAGENA DE INDIAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,502569,ND,ND,ND,502569,40184.36,ND,1426865.64,ND,1106244.05
BOLIVAR,CARTAGENA DE INDIAS,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,598305578.67,ND,598305578.67
BOLIVAR,CARTAGENA DE INDIAS,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,502545900,ND,502545900
BOLIVAR,CARTAGENA DE INDIAS,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,CARTAGENA DE INDIAS,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,CARTAGENA DE INDIAS,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,17664218.63,ND,17664218.63
BOLIVAR,CARTAGENA DE INDIAS,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,41624145.8,ND,41624145.8
BOLIVAR,CARTAGENA DE INDIAS,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,17688698.34,ND,17688698.34
BOLIVAR,CARTAGENA DE INDIAS,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,21413921.2,ND,21413921.2
BOLIVAR,CARTAGENA DE INDIAS,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,17645158,ND,17645158
BOLIVAR,CARTAGENA DE INDIAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21402.33,ND,8653971.26,ND,8005113.46
BOLIVAR,CICUCO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,130144.83,96867.57,119552.92,ND,ND,ND,123618.49,1416595.83,212662.83,1591951.62,ND,483046.46
BOLIVAR,CLEMENCIA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,135789.4,0,155689,ND,ND,ND,135387,ND,365300,45466.25,ND,109433
BOLIVAR,CLEMENCIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,126468.77,121996.35,176183.22,302100.71,ND,ND,126959.83,10497864,432136.08,2078251.13,ND,793230.26
BOLIVAR,CLEMENCIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,430718,ND,430718
BOLIVAR,CORDOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,92221.48,86885.7,176192.53,352244,ND,ND,92714.56,1758062.44,539665.39,1638926.61,ND,839713.45
BOLIVAR,EL CARMEN DE BOLIVAR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,99099.02,129496.43,187961.81,84980,ND,ND,105355.93,1301932,351913.4,2112434.94,ND,546999.09
BOLIVAR,EL CARMEN DE BOLIVAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,810358,ND,810358
BOLIVAR,EL CARMEN DE BOLIVAR,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,17653135.5,ND,17653135.5
BOLIVAR,EL CARMEN DE BOLIVAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1383196,7250006.86,ND,6516655.5
BOLIVAR,EL GUAMO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,96430.79,101449.42,68970.57,ND,ND,ND,96568.75,4909719.33,415438.87,970542.55,ND,689868.24
BOLIVAR,EL PENON,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,108451.3,69268.54,0,ND,ND,ND,107951.76,ND,389411.5,1044679.42,ND,590281.52
BOLIVAR,HATILLO DE LOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,129983.18,102397.88,199954,ND,ND,ND,129917.75,ND,280447.07,958650.78,ND,485187.81
BOLIVAR,MAGANGUE,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,MAGANGUE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,117551.53,141349.87,198751.1,ND,ND,ND,126573.62,1214303.8,390987.64,3960911.37,ND,653163.82
BOLIVAR,MAGANGUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,76376968,ND,76376968
