Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CASANARE,TAMARA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,16977.16,30677.78,95437.71,3590.7,ND,ND,19098.48,2502.75,256404.24,81755.56,590456.5,200309.61
CASANARE,TAURAMENA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,TAURAMENA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,47636.7,49331.63,71507.73,9619.22,ND,ND,49433.64,2687892.46,174060.8,392929.35,476647.01,279611.2
CASANARE,TAURAMENA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,TAURAMENA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,TAURAMENA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,17815275,ND,17815275
CASANARE,TAURAMENA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,TRINIDAD,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,43870.81,48289.09,69797.45,9229.59,ND,ND,45092.31,11564741.5,155993.49,278010.68,332592.11,250822.75
CASANARE,TRINIDAD,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,VILLANUEVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,64013693,ND,ND,ND,64013693
CASANARE,VILLANUEVA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,55472.6,58980.88,87758.06,38190.63,ND,ND,59461.22,758523.93,295031.1,949766.74,738322.34,366329.86
CASANARE,VILLANUEVA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,98493196,ND,ND,ND,98493196
CASANARE,VILLANUEVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,YOPAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,109222788,40139663,ND,ND,63167371.33
CASANARE,YOPAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,YOPAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,YOPAL,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1370010,ND,ND,ND,1370010
CASANARE,YOPAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,12005217,ND,ND,12005217
CASANARE,YOPAL,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,85687.75,97360.79,88782.18,136323.96,230949.5,ND,94584.72,3630307.58,386902.87,2481281.85,474151.61,547318.15
CASANARE,YOPAL,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,107031758,ND,ND,ND,107031758
CASANARE,YOPAL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,YOPAL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,YOPAL,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10283384,ND,ND,10283384
CASANARE,YOPAL,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,527141698,ND,ND,ND,527141698
CASANARE,YOPAL,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,YOPAL,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15339626,ND,ND,15339626
CASANARE,YOPAL,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,YOPAL,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CASANARE,YOPAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,ALMAGUER,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,64260.18,62337.59,ND,ND,ND,ND,64243.53,808101.56,213755.88,141681.88,225442.27,220608.76
CAUCA,ARGELIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,113705.99,122088.93,197768,ND,ND,ND,114423.86,251902.62,104213.12,178605.4,1559015.16,307892.58
CAUCA,BALBOA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,94960.41,91128.11,ND,ND,ND,ND,94467.55,151355.13,136012.58,99553.4,261523.28,148115.82
CAUCA,BALBOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3142682.5,ND,ND,ND,3142682.5
CAUCA,BOLIVAR,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,70858.56,63373.05,82583.3,ND,ND,ND,70344.46,210658.31,182259.64,163240.07,611552.26,212716.59
CAUCA,BOLIVAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2922908,ND,ND,ND,2922908
CAUCA,BUENOS AIRES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,54211.69,79809.89,113784.25,104198,ND,ND,55541.82,1303330.45,118685.47,202668.22,140741.8,555118.79
CAUCA,CAJIBIO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,61190.35,88455.59,107908.03,87109.5,34177,ND,63815.39,527418.38,319144.33,156995.52,279145.53,274577.91
CAUCA,CALDONO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,50402.45,82427.93,58906.67,1667,ND,ND,51645.36,549846.52,188622.21,179514.54,448258.02,243504.57
CAUCA,CALDONO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4459337,ND,ND,ND,4459337
CAUCA,CALOTO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23838186,ND,ND,ND,23838186
CAUCA,CALOTO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,63417.81,76338.09,67996.71,ND,ND,ND,64067.29,6269911.28,262313.22,432038.34,270960.56,926463.25
CAUCA,CALOTO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19525322.67,ND,ND,ND,19525322.67
CAUCA,CALOTO,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,78602110,ND,ND,ND,78602110
CAUCA,CALOTO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,CALOTO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,139346518.43,ND,ND,ND,139346518.43
CAUCA,CALOTO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,272429101.25,ND,ND,ND,272429101.25
CAUCA,CALOTO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,3872401,ND,ND,1936200.5
CAUCA,CALOTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3329945,4957567,ND,ND,3872485.67
CAUCA,CORINTO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,60832.81,77077.87,82692.11,473118.86,ND,ND,64940.06,2428523,189003.89,304884.7,310005.56,359002.99
CAUCA,CORINTO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1536556,ND,ND,1536556
CAUCA,CORINTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3845343,2142021,ND,ND,2709795
CAUCA,EL TAMBO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,82100.06,90494.61,129241.87,60018,ND,ND,82806.41,1219887.65,211262.79,235848.19,196017.93,394398.49
CAUCA,EL TAMBO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11011001,ND,ND,ND,11011001
CAUCA,EL TAMBO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14170296.75,ND,ND,ND,14170296.75
CAUCA,FLORENCIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,44631.36,67065.34,ND,ND,ND,ND,47790.67,182388.4,319342.79,144861.59,313486.7,246508
CAUCA,FLORENCIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3192104,ND,ND,ND,3192104
CAUCA,GUACHENE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,64714452,ND,ND,ND,64714452
CAUCA,GUACHENE,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,82948.44,90635.88,182971.5,ND,ND,ND,84670.24,7713003.18,252881.11,530675.65,263485.28,844517.64
CAUCA,GUACHENE,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,98675304,ND,ND,ND,98675304
CAUCA,GUACHENE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,GUACHENE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1470874068,ND,ND,ND,1470874068
CAUCA,GUACHENE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1532382,ND,ND,ND,1532382
CAUCA,GUACHENE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,GUACHENE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8024874,ND,ND,8024874
CAUCA,GUACHENE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17486534.5,ND,ND,ND,17486534.5
CAUCA,GUAPI,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,58827.86,84880.11,91268.13,ND,ND,ND,63593.33,ND,185837.41,991404.42,19960734,434213.69
CAUCA,INZA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,31540.04,76884.75,21673.33,ND,ND,ND,33796.51,288124.45,134506.3,106882.95,284335.14,172941.76
CAUCA,INZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6463329,ND,ND,6463329
CAUCA,JAMBALO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,48744.81,60292.49,68354,ND,ND,ND,49312.6,ND,215651.79,180553.03,534005.14,279277.66
CAUCA,LA SIERRA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,46310.05,86868.43,ND,185889,ND,ND,48352.51,300010.45,226837.16,81066.65,247393.93,184843.67
CAUCA,LA SIERRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2974483,3037837,ND,ND,3006160
CAUCA,LA VEGA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,19182.32,30860.54,ND,ND,ND,ND,19417.15,302301.31,166634.64,104442.08,375233.9,183235.52
CAUCA,LA VEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2656122,ND,ND,2656122
CAUCA,LOPEZ DE MICAY,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51428.26,ND,ND,ND,ND,ND,51383.5,ND,197808.42,153237.07,2510607,212405.42
CAUCA,MERCADERES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,73248.06,82576.48,52423.11,14726.67,ND,38067,73814.12,230745.11,213288.57,206291.07,634836.19,269561.21
CAUCA,MERCADERES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2982265,ND,ND,ND,2982265
CAUCA,MIRANDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,97970171.5,ND,ND,ND,97970171.5
CAUCA,MIRANDA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,77134.74,79766.51,90002.78,32510,ND,ND,78086.5,863158.29,216931.39,426018.38,1640043.01,720414.82
CAUCA,MIRANDA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,654036,ND,ND,ND,654036
CAUCA,MIRANDA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,MIRANDA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,8673701,ND,8673701
CAUCA,MIRANDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7539118,ND,ND,7539118
CAUCA,MORALES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,52356.18,84661.56,76066.3,0,ND,ND,55329.68,662738.36,193655.08,146207.44,401620,230100.91
CAUCA,PADILLA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,68840.55,79136.83,67937.5,32510,ND,ND,70355.33,1638186,196684.64,207678.66,218581.66,308718.31
CAUCA,PAEZ,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,26490.8,58543.28,90384.48,ND,ND,ND,29090.32,564638.95,126755.15,117891.8,321540.29,190720.91
CAUCA,PAEZ,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PATIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,77470.94,87978.09,94820.25,134624,ND,ND,80460.31,339461.95,221018.83,471308.77,445097.61,294512.55
CAUCA,PATIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6492389,1873969,ND,ND,4183179
CAUCA,PATIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PATIA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,2510979,ND,2510979
CAUCA,PATIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6670075,5292677,ND,ND,5981376
CAUCA,PIAMONTE,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,53834.77,ND,ND,ND,ND,ND,53834.77,200330.67,224459.24,184544.91,0,150457.41
CAUCA,PIENDAMO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,47834.88,61779.02,81011.45,11670,ND,ND,54583.58,633859.19,191952.48,246644.08,1395641.97,395003.87
CAUCA,PIENDAMO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1405423,ND,ND,ND,ND,1405423,10224,ND,ND,ND,10224
CAUCA,PIENDAMO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,257772,ND,ND,ND,257772,818710.4,373574,ND,ND,744521
CAUCA,PIENDAMO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4984260,3288138,ND,ND,4136199
CAUCA,POPAYAN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,38722506,ND,ND,38722506
CAUCA,POPAYAN,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,112343935,ND,ND,723293437,234533835.4
CAUCA,POPAYAN,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,59622.9,76929.48,84180.95,92130.6,101235.7,141620.4,76883.77,967526.44,293278.31,1623538.78,1863675.23,398814.61
CAUCA,POPAYAN,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,68842,ND,57738.84,ND,ND,85606,57825.02,331025.09,2847712.7,ND,ND,760005.93
CAUCA,POPAYAN,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,9695.5,13104.22,ND,77443.42,ND,ND,75464.06,16472436.88,2146723.07,12242484.5,2276733.33,5208896.89
CAUCA,POPAYAN,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,78850147,ND,ND,78850147
CAUCA,POPAYAN,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,POPAYAN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44886146.67,ND,ND,ND,44886146.67
CAUCA,POPAYAN,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,629446.5,4527555,ND,ND,1928816
CAUCA,POPAYAN,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,POPAYAN,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7515153.5,2186206.83,43340233,ND,4653441.1
CAUCA,POPAYAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4097572.15,5433829.79,1790488.5,ND,5001232.74
CAUCA,PUERTO TEJADA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,103088650,ND,ND,ND,103088650,18506830,ND,ND,ND,18506830
CAUCA,PUERTO TEJADA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,93701.83,91401.91,78929.5,ND,ND,220900,91834.94,7575453.12,557318.14,958397.04,625965.75,1680940.19
CAUCA,PUERTO TEJADA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10958520,ND,ND,ND,10958520
CAUCA,PUERTO TEJADA,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,6946,ND,ND,ND,ND,ND,6946,4748374,ND,ND,ND,4748374
CAUCA,PUERTO TEJADA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,69651.14,92450.36,75281.95,133769.25,ND,235010.5,80629.95,27718641.77,445709.94,523330.14,562962.81,1671073.32
CAUCA,PUERTO TEJADA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PUERTO TEJADA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,49397562,ND,ND,ND,49397562
CAUCA,PUERTO TEJADA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14276606.5,5013421.5,ND,ND,9645014
CAUCA,PUERTO TEJADA,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,282543505,ND,ND,ND,282543505
CAUCA,PUERTO TEJADA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,496002747,ND,ND,ND,496002747
CAUCA,PUERTO TEJADA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15133919,12625875,ND,ND,13879897
CAUCA,PUERTO TEJADA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,3363665.88,ND,ND,ND,3363665.88,9830605.33,6899682.33,4469497,ND,7808622.86
CAUCA,PURACE,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,20159.03,32734.01,28342,ND,ND,ND,22044.89,599343.33,190357.5,145730.07,330508.22,239517.03
CAUCA,PURACE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PURACE,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,10189.51,26699.87,83617.59,142989.25,ND,ND,25281.98,2498687.57,289269.8,251241.44,3090955,744977.71
CAUCA,PURACE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2244823,ND,ND,ND,2244823
CAUCA,ROSAS,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,47486.96,73792.58,76377.12,ND,ND,ND,50117.42,319340.04,196782.07,102877.86,342645.59,210004.24
CAUCA,SAN SEBASTIAN,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,66601.34,71590.12,ND,9169,ND,ND,66609.54,1586800.4,26977.12,166820.82,459390.46,245897.76
CAUCA,SANTANDER DE QUILICHAO,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,218503438,ND,ND,ND,218503438
CAUCA,SANTANDER DE QUILICHAO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,48431121.33,ND,ND,ND,48431121.33
CAUCA,SANTANDER DE QUILICHAO,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,578787622,ND,ND,ND,578787622
CAUCA,SANTANDER DE QUILICHAO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,57342.98,77397.68,83228.22,117658.94,ND,ND,65924.81,1760729.93,241610.66,610333.91,607684.56,447882.46
CAUCA,SANTANDER DE QUILICHAO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,6619130,ND,ND,ND,ND,6619130,4465971.67,5595245.25,ND,ND,5111270.86
CAUCA,SANTANDER DE QUILICHAO,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,27628817,ND,ND,27628817
CAUCA,SANTANDER DE QUILICHAO,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,108151992,ND,ND,ND,108151992
