Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOYACA,JENESANO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3703.32,16090.27,33753.97,45572,21381,ND,17258.96,263867.5,107355.25,65502.52,457240.83,162253.86
BOYACA,JERICO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,16882.57,8658.73,64753.67,ND,ND,ND,11723.97,1980000.86,153214.19,65132.79,345749.14,246225.96
BOYACA,LABRANZAGRANDE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5296.93,39280.98,11507.24,ND,ND,ND,20521.6,ND,139975.26,116227.35,637330.57,195934.76
BOYACA,LA CAPILLA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7000.59,17993.86,69576.37,ND,ND,ND,17319.41,ND,102052.02,108126.45,252694.71,119345.96
BOYACA,LA UVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,26298.03,13420.67,33904,ND,ND,ND,15330.26,170769.33,195403.59,41074.09,405499.1,157488.08
BOYACA,LA VICTORIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,8123.48,11258.46,56463.14,ND,ND,ND,11306.78,ND,175736.12,28798.86,143261.78,86842.66
BOYACA,MACANAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,8242.47,14820.79,16062.75,ND,ND,ND,14122.46,34209.5,423948.07,77348.3,357819.83,291629.41
BOYACA,MARIPI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6767.17,6546.38,15577.5,ND,ND,ND,6591.47,15319524.45,150766.58,25285.82,363101.8,1699149.15
BOYACA,MIRAFLORES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,32425.5,25387.61,38335.92,ND,ND,ND,26641.3,1163789.46,108656.27,792173.82,492361.31,247735.74
BOYACA,MIRAFLORES,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38415935.5,ND,ND,ND,38415935.5
BOYACA,MONGUA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,11644.98,16913.07,34659.53,ND,ND,ND,16234.11,1027366.2,160592.21,71352,352962.5,288801
BOYACA,MONGUA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13478234,ND,ND,ND,13478234
BOYACA,MONGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,MONGUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,11851.14,21865.12,63520.76,ND,ND,ND,22264.96,126397.67,129018.36,81330.82,437035.52,180735.98
BOYACA,MONIQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,MONIQUIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,52257,47203.19,42578.29,97762.67,ND,ND,49041.02,2732,180855,ND,ND,91793.5
BOYACA,MONIQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,13526.87,19292.11,43580.08,44735.94,ND,ND,24632.32,570204.33,170300.69,176929.01,343982.86,221805.41
BOYACA,MONIQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,MOTAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,234.2,21809.8,5523.42,ND,ND,ND,7206.25,727341.87,248871.39,114201.39,279035.73,303546.71
BOYACA,MOTAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,MUZO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,30908.48,42187.89,73719.35,ND,ND,ND,38133.27,30113278.45,107941.92,92674.68,496259.74,1314713.65
BOYACA,NOBSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,NOBSA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,44559.86,31928.79,50330.32,25657,ND,ND,33459.91,774023.84,100942.9,310030.69,437168.78,249901.98
BOYACA,NOBSA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2223524776,ND,ND,ND,2223524776
BOYACA,NOBSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,NUEVO COLON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5885.75,10331.26,475.11,ND,ND,ND,9971.78,ND,90435.77,241393.12,399336.42,180204.77
BOYACA,OICATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,17354.86,7154.92,5107,4520.6,ND,ND,8481.65,611028.5,193792.34,46936.17,395144.15,244142.66
BOYACA,OICATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,OTANCHE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22211.85,22385.38,110133.86,ND,ND,ND,22611.72,90058.33,129850.78,67342.67,497967.25,162291
BOYACA,PACHAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3638.89,8054.06,32027.71,ND,ND,ND,7696.04,ND,113375.41,44681.81,372382.12,124616.27
BOYACA,PACHAVITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28885264,ND,ND,ND,28885264
BOYACA,PAEZ,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7602.11,14631.33,ND,ND,ND,ND,14422.48,2618858,186342.61,33072.5,321861.5,184230.72
BOYACA,PAIPA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11745531,ND,ND,ND,11745531
BOYACA,PAIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,PAIPA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22758.61,29104.21,51168.9,39106.1,21381,ND,31991.82,475766.09,147065.62,267871.48,391035.73,211618.84
BOYACA,PAIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,20139068,ND,ND,20139068
BOYACA,PAIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,PAJARITO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,4992.52,31375.75,21475,ND,ND,ND,24884.62,3976566,111914.62,87042.44,526921.17,224241.6
BOYACA,PANQUEBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,30117.1,18986.31,ND,ND,ND,ND,20787.74,504656.5,229570.13,41636.86,296302.11,153433.63
BOYACA,PAUNA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,11768.38,14280.11,ND,604,ND,ND,13782.57,ND,ND,4967.11,ND,4470.4
BOYACA,PAUNA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,18113.47,14091.06,100243.68,ND,ND,ND,15288.37,207131.6,156624.66,56186.47,397376.54,148322.4
BOYACA,PAYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3094.35,33800.96,ND,ND,ND,ND,11031.44,ND,208816.3,86704.73,434918.67,167624.64
BOYACA,PAZ DE RIO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,19716.78,25149.53,51292.42,143558,ND,ND,26536.26,983802.44,96272.04,41717.21,489739.71,167053.84
BOYACA,PAZ DE RIO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,147197546,ND,ND,ND,147197546
BOYACA,PESCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,PESCA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,25046.22,11901.14,26093.43,ND,ND,ND,12069.97,56871.43,447493.52,34685.23,597016.16,338003.39
BOYACA,PESCA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38109281,ND,ND,ND,38109281
BOYACA,PISBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,16527.79,33904.03,ND,ND,ND,ND,20075.61,ND,158759.11,41456.12,1490353,154413.86
BOYACA,PUERTO BOYACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,PUERTO BOYACA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,627085324.67,ND,ND,ND,627085324.67
BOYACA,PUERTO BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,77874.06,107318.04,138120.74,207368.25,ND,ND,102161.83,2301269.77,311982.73,1054144.52,379105.52,450940.34
BOYACA,PUERTO BOYACA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10237314.67,ND,ND,ND,10237314.67
BOYACA,PUERTO BOYACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1018077323,ND,ND,ND,1018077323
BOYACA,PUERTO BOYACA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12440607,ND,ND,ND,12440607
BOYACA,PUERTO BOYACA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,387963701,ND,ND,ND,387963701
BOYACA,PUERTO BOYACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,QUIPAMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,30435.49,22250.42,ND,ND,ND,ND,24296.68,23507,4433.93,42428,ND,9715.11
BOYACA,QUIPAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,10817.74,17578.69,ND,ND,ND,ND,16849.42,702661.46,163618.42,69864.2,283902.69,254898.38
BOYACA,RAMIRIQUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,1934.86,15796.59,51251.59,11563.21,27058.33,ND,20722.06,206014,123696.26,168476.38,387415.55,161475.51
BOYACA,RAQUIRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,27543.26,33685.47,ND,ND,ND,ND,33442.91,3410427.32,142160.16,18444.5,ND,2821700.47
BOYACA,RAQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,11624.4,23439.17,51765.32,ND,ND,ND,22564.61,145901.89,111118.21,68329.1,469822.65,134143.77
BOYACA,RAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,RAQUIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16321259,ND,ND,ND,16321259
BOYACA,RAQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,RONDON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,16509.61,5914.01,ND,ND,ND,ND,6846.96,ND,56506.67,33372.33,263396.25,61991.3
BOYACA,SABOYA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SABOYA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,17921.67,9972,ND,ND,ND,ND,10285.8,ND,ND,ND,ND,ND
BOYACA,SABOYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5387.79,5096.61,35736.68,ND,ND,ND,5237.13,1775832.14,237576.46,63549.59,226033.69,236801.8
BOYACA,SABOYA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SACHICA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,28081.81,34271.68,24261.73,31766,ND,ND,31527.83,236144.73,101943.64,56201.29,1045865.38,133286.6
BOYACA,SAMACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SAMACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,13526.95,18093.84,67072.58,46078.14,ND,ND,21410.79,2815730.54,184256.48,251183,698193.1,768373.79
BOYACA,SAMACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,69696387,ND,ND,ND,69696387
BOYACA,SAMACA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SAMACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SAN EDUARDO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,24881.37,15388.83,ND,ND,ND,ND,16113.06,ND,218696.46,70280.67,624122.75,179353.66
BOYACA,SAN JOSE DE PARE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3028.38,10811.67,49481.6,ND,ND,ND,10164.52,541364.27,168843.06,70282.15,450887.6,312449.5
BOYACA,SAN LUIS DE GACENO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,42754.54,46366.73,86431.7,ND,ND,ND,50255.31,84302,258279.5,172963.36,316678.5,244625.49
BOYACA,SAN LUIS DE GACENO,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,55606.09,55938.03,308640.33,63030.6,ND,ND,57030.34,ND,33288,41810.57,1835013,110124.31
BOYACA,SAN MATEO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3672.42,39372.68,ND,ND,ND,ND,15177.9,3416570.75,124755.24,14869.78,341797.5,501340.13
BOYACA,SAN MIGUEL DE SEMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,29028.53,32532.06,36133.71,31878.33,24869,ND,31785.08,623017.37,159597.71,233519.1,488560.43,451831.44
BOYACA,SAN PABLO DE BORBUR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,34392.69,23345.53,ND,ND,ND,ND,26821.85,8290269.14,184331.04,69266.76,169704.28,1233855.7
BOYACA,SAN PABLO DE BORBUR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SANTA MARIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,42653.47,25132.53,57476.56,ND,ND,ND,31599.89,1221.67,190998,80651.56,342453.83,173063.7
BOYACA,SANTANA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SANTANA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5768.74,20365.41,28728.5,ND,ND,ND,19492.19,536710.89,179141.4,56705.96,330977.69,267963.86
BOYACA,SANTA ROSA DE VITERBO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,24040.96,19668.82,52391.07,35431,ND,ND,28463.7,311098.8,94324.11,464180.74,424283.46,205949.37
BOYACA,SANTA ROSA DE VITERBO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SANTA SOFIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,1208,ND,ND,ND,ND,ND,1208,ND,ND,ND,ND,ND
BOYACA,SANTA SOFIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7142.27,12396.85,49863.39,ND,ND,ND,14372.82,241215.33,68720.2,54489.92,357800,90317.08
BOYACA,SATIVANORTE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,11656.1,8858.37,ND,110.8,ND,ND,9090.64,797575.87,194803.03,32670.93,2468742.1,517196.16
BOYACA,SATIVASUR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,14915.75,14593.65,ND,ND,ND,ND,14619.31,3062887.55,269028.09,79696.85,1947385.56,1339670.28
BOYACA,SIACHOQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,1098.37,9586.71,31329.57,ND,ND,ND,8101.12,4160118,167754.08,62691.96,553575,256814.54
BOYACA,SIACHOQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,34857.02,34233.11,69365.85,ND,ND,ND,34636.3,25759,135639.34,228661.37,376458.11,177176.99
BOYACA,SOATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOCHA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOCHA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6745.88,24700.06,73211.1,20159,ND,ND,25051.48,5051373.28,534301.43,84393.84,3100280.54,1348095.24
BOYACA,SOCHA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOCOTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOCOTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,11128.97,ND,ND,ND,ND,10754.88,7722894.13,792674.98,159274.04,446956.36,1842714.1
BOYACA,SOCOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOGAMOSO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,336549479,ND,ND,ND,336549479
BOYACA,SOGAMOSO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOGAMOSO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,41880.52,52723.78,55599.15,57101.65,94137.81,ND,52861.33,1154934.87,128595.84,428450.95,380795.03,202437.55
BOYACA,SOGAMOSO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,229789379.5,ND,ND,ND,229789379.5
BOYACA,SOGAMOSO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,155159356.33,25125789,ND,ND,103145929.4
BOYACA,SOGAMOSO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3616164,ND,ND,ND,3616164
BOYACA,SOGAMOSO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOGAMOSO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOMONDOCO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,23253.5,10458.64,63502.88,ND,ND,ND,13300.1,2178940.5,143257.52,43132.75,537771,191442.46
BOYACA,SORA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,1958.56,10814.71,22419.5,ND,ND,ND,9835.74,166605.91,43288.23,72417.23,280972.46,113944.17
BOYACA,SORACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5697.8,12241.64,46666.69,5498,ND,ND,12236.43,832110.88,124468.79,83024.59,287821.61,239692.96
BOYACA,SORACA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SORACA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38590750,ND,ND,ND,38590750
BOYACA,SORACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOTAQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3351.5,6823.26,35160.44,ND,ND,ND,7047.22,2956225.12,199553.68,32425.72,321870.68,591377.62
BOYACA,SOTAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21214157,ND,ND,ND,21214157
