Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CASANARE,TAURAMENA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,15703036,ND,15703036
CASANARE,TAURAMENA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2593723,ND,ND,2593723
CASANARE,TRINIDAD,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,55419.12,66424.15,99027.59,39778.11,ND,ND,61811.9,ND,144169.44,365824.56,2049640.27,288869.86
CASANARE,TRINIDAD,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3632273,ND,ND,3632273
CASANARE,VILLANUEVA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3591372,ND,ND,3591372
CASANARE,VILLANUEVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,45384672,ND,ND,ND,45384672
CASANARE,VILLANUEVA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,66860.15,79423.21,91804.18,63802.46,ND,ND,76200.74,1143085.74,332246.42,1052357.02,2320613.83,409662.01
CASANARE,VILLANUEVA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,231657930,ND,ND,ND,231657930
CASANARE,VILLANUEVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3136145.33,ND,ND,3136145.33
CASANARE,YOPAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,39993202.09,ND,ND,39993202.09
CASANARE,YOPAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,108013440.4,ND,ND,ND,108013440.4
CASANARE,YOPAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7540230.29,8133860.25,ND,ND,7915154.47
CASANARE,YOPAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14334111,ND,ND,14334111
CASANARE,YOPAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10197089,ND,ND,ND,10197089
CASANARE,YOPAL,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,69316.14,79750.05,82822.19,91465.27,193999.36,ND,78302.78,2567886.26,321733.92,2352715.06,1494884.69,522112.93
CASANARE,YOPAL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34839816,38840627,ND,36840221.5
CASANARE,YOPAL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,31531769.17,ND,ND,31531769.17
CASANARE,YOPAL,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,274614411.5,ND,ND,ND,274614411.5
CASANARE,YOPAL,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10720358.71,ND,ND,10720358.71
CASANARE,YOPAL,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,21863202,ND,ND,21863202
CASANARE,YOPAL,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14040823,ND,ND,14040823
CASANARE,YOPAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26221615.29,5306084,3193635,4755489.5,10079253.37
CAUCA,ALMAGUER,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,52793.99,51420.48,ND,ND,ND,ND,52781.92,1338928.44,217770.58,84105.4,189648.59,218459.2
CAUCA,ARGELIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,94771.06,107506.81,118083,ND,ND,ND,95895.92,207906.13,123837.4,138804.11,301072.23,153435.85
CAUCA,BALBOA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,77349.38,82800.35,ND,ND,ND,ND,78073.44,136986.46,113465.94,95281.12,220283,128604.43
CAUCA,BALBOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2549401,ND,ND,ND,2549401
CAUCA,BOLIVAR,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,58778.51,60460.83,80928.38,ND,ND,ND,59206.89,230891.84,192417.19,107534.33,473202.36,184540.72
CAUCA,BOLIVAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1605897,ND,ND,ND,1605897
CAUCA,BUENOS AIRES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,49862.36,76216.95,129135.5,81055.5,ND,ND,51211.89,1180192.88,112401.4,171699.58,125692.29,512881.01
CAUCA,CAJIBIO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,65180.19,79417.95,141031.34,100582,69265,ND,66705.06,572598.73,179719.58,79071.69,256865.05,191572.25
CAUCA,CALDONO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,89955.65,76716.56,79827.33,25790,ND,ND,89324.76,547085.71,159134.54,146023.37,377344.05,209269.13
CAUCA,CALDONO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3811455,ND,ND,ND,3811455
CAUCA,CALOTO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26013046,ND,ND,ND,26013046
CAUCA,CALOTO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,89251.98,76593.36,66949.86,ND,ND,ND,88601.28,5787018.7,270022.04,372432.7,241112.31,845834.53
CAUCA,CALOTO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,CALOTO,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,62946910,ND,ND,ND,62946910
CAUCA,CALOTO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,138234912.67,ND,ND,ND,138234912.67
CAUCA,CALOTO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,140687586.75,ND,ND,ND,140687586.75
CAUCA,CALOTO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,349859007,ND,ND,ND,349859007
CAUCA,CALOTO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,57115,ND,ND,ND,57115
CAUCA,CALOTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
CAUCA,CORINTO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,75147.27,70060.83,80404.6,450119.86,ND,ND,74464.55,2827927.3,217709.07,221191.12,262029.93,375494.07
CAUCA,CORINTO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,CORINTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3139490,3745134,ND,ND,3543252.67
CAUCA,EL TAMBO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,76613.1,83785.02,101207,16948,ND,ND,77202.13,432029.38,183571.96,181128.04,183949.02,220826.59
CAUCA,EL TAMBO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,EL TAMBO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9943650.25,ND,ND,ND,9943650.25
CAUCA,FLORENCIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,57495.69,81390.17,ND,ND,ND,ND,60878.02,78697.6,214239.1,44393.05,284794.83,163213.98
CAUCA,FLORENCIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2977455,ND,ND,ND,2977455
CAUCA,GUACHENE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40970431,ND,ND,ND,40970431
CAUCA,GUACHENE,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,107633.23,117009.28,166163.5,ND,ND,ND,109719.35,4689141.73,221405.85,378906.13,230906.89,584160.52
CAUCA,GUACHENE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,868459446.67,ND,ND,ND,868459446.67
CAUCA,GUACHENE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1042030,ND,ND,ND,1042030
CAUCA,GUACHENE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2084325,ND,ND,ND,2084325
CAUCA,GUACHENE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6150343,ND,ND,6150343
CAUCA,GUACHENE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8590626,ND,ND,ND,8590626
CAUCA,GUAPI,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,103106.29,149514.55,122189.39,ND,ND,ND,109468.03,ND,310611.04,1125507.07,ND,465657.63
CAUCA,INZA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,48625.55,65713.66,17193.33,ND,ND,ND,49754.28,426943,105200,99580.5,187975.4,136989.08
CAUCA,INZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2441397,ND,ND,2441397
CAUCA,JAMBALO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,56516.78,59601.97,218849,ND,ND,ND,56736.43,ND,176507.42,129826.62,342159.46,193679.47
CAUCA,LA SIERRA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,33238.42,62295.23,ND,139268,ND,ND,34719.27,265466.45,162789.35,78911.35,208256.41,151029.23
CAUCA,LA SIERRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2715987,2420910,ND,ND,2568448.5
CAUCA,LA VEGA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,55235.69,62182.44,ND,ND,ND,ND,55378.77,225734.77,113394.12,70183.81,315872.3,138389
CAUCA,LA VEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1220025,ND,ND,1220025
CAUCA,LOPEZ DE MICAY,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,56111.99,ND,ND,ND,ND,ND,56061.03,ND,241882.61,263621.52,ND,246675.22
CAUCA,MERCADERES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,67073.78,84077.19,64762.33,34632.83,ND,41018.67,68301.53,191358.48,174843.65,150042.01,466305.76,207863.45
CAUCA,MERCADERES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2449786,ND,ND,ND,2449786
CAUCA,MIRANDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30351618.5,ND,ND,ND,30351618.5
CAUCA,MIRANDA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,83362.56,96671.28,101829.29,30948,ND,ND,87756.43,963054.07,213586.18,349994.47,590821.64,372413.03
CAUCA,MIRANDA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1110867,ND,ND,ND,1110867
CAUCA,MIRANDA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,MIRANDA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4140020,ND,ND,4140020
CAUCA,MIRANDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10032443,ND,ND,10032443
CAUCA,MORALES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,56748.29,78565.31,88516,0,ND,ND,58792.65,419111,153716.7,115277.26,265679.33,170603.38
CAUCA,PADILLA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,79733.97,69276.18,140741.5,38295,ND,ND,78166.25,3299426.38,176968.57,201535.51,184620.74,400113.12
CAUCA,PAEZ,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,41049.97,55370.41,69442.24,ND,ND,ND,42195.08,501236.25,110041.45,96548.49,217387.08,148906.63
CAUCA,PAEZ,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33021.7,32445.74,16602.75,3088,ND,ND,32755.89,0,19681.18,45029,300625.15,92822.62
CAUCA,PATIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,67907.17,86238.75,96486.76,144794,ND,ND,73096.96,241661.47,201160.93,311441.05,351020.22,238781.01
CAUCA,PATIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4907666,2097258,ND,ND,3502462
CAUCA,PATIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PATIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5637320,3438550,ND,ND,4537935
CAUCA,PIAMONTE,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,47275.9,ND,ND,ND,ND,ND,47275.9,174555,212833.42,161231.91,0,178918.53
CAUCA,PIENDAMO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,43791.95,57549.8,75760.32,ND,ND,ND,50421.56,534490.44,187281.53,264304.26,338221.41,243104.4
CAUCA,PIENDAMO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1581159,ND,ND,ND,ND,1581159,ND,ND,ND,ND,ND
CAUCA,PIENDAMO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,210883,ND,ND,ND,210883,836871.4,991704,ND,ND,862676.83
CAUCA,PIENDAMO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2183410,1456522,ND,ND,1819966
CAUCA,POPAYAN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28106793,ND,ND,ND,28106793
CAUCA,POPAYAN,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29396297.67,ND,ND,604288477,173119342.5
CAUCA,POPAYAN,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,53988.4,70356.99,77465.15,80847.04,92075.49,131642.65,69799.35,985007.48,242650.21,1181081.55,1820703.67,337572.64
CAUCA,POPAYAN,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64026,ND,51113.98,ND,ND,78252,51205.13,78824.12,320870.64,ND,ND,117774.13
CAUCA,POPAYAN,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,20379.5,10885.12,ND,62848.62,ND,ND,61308.17,9269926.12,1516345.92,8171732,1462382.5,3924418.35
CAUCA,POPAYAN,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,61615154,ND,ND,61615154
CAUCA,POPAYAN,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1085117,ND,ND,ND,1085117
CAUCA,POPAYAN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36356065,ND,ND,ND,36356065
CAUCA,POPAYAN,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,889315.67,3402694.5,ND,ND,1894667.2
CAUCA,POPAYAN,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,POPAYAN,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2876476,1950421.06,ND,ND,2047900.53
CAUCA,POPAYAN,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4234064,2515216.5,ND,ND,2760766.14
CAUCA,POPAYAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4850329,4553844.7,3073324,ND,4618000.78
CAUCA,PUERTO TEJADA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,47386954.5,ND,ND,ND,47386954.5,13187864,ND,ND,ND,13187864
CAUCA,PUERTO TEJADA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,119289.04,108712.93,78417.58,ND,ND,205586,112252.76,7141347.91,480984.31,808173.96,461783.21,1479884.12
CAUCA,PUERTO TEJADA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PUERTO TEJADA,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,2630,ND,ND,ND,ND,ND,2630,ND,ND,ND,ND,ND
CAUCA,PUERTO TEJADA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,62497.4,74672.83,63171.41,122569.29,ND,232772.75,67693.57,21780627.43,353402.53,485142.86,443886.86,1298918.21
CAUCA,PUERTO TEJADA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,23482967,ND,ND,ND,23482967,11111885,ND,ND,ND,11111885
CAUCA,PUERTO TEJADA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,45950102,ND,ND,ND,45950102
CAUCA,PUERTO TEJADA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32276669.5,5228780.5,ND,ND,18752725
CAUCA,PUERTO TEJADA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,1030411999,ND,ND,ND,ND,ND,1030411999,14001880,ND,ND,ND,14001880
CAUCA,PUERTO TEJADA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PUERTO TEJADA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13671806,ND,ND,ND,13671806
CAUCA,PUERTO TEJADA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,3136939.43,ND,ND,ND,3136939.43,8327196.67,6385092.5,ND,ND,7550355
CAUCA,PURACE,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,23897.89,31635.82,62634,ND,ND,ND,25069.58,726734.4,146221.93,116280.51,98021.3,174915.96
CAUCA,PURACE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PURACE,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,8026.13,22720.58,68234.82,102165.5,ND,ND,21263.82,1523108.17,477767.4,143198.92,2646540,489188.89
CAUCA,ROSAS,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,37038.19,66454.58,64567.88,ND,ND,ND,40012.42,251194.91,183033.3,54248.77,230360.15,158486.54
CAUCA,SAN SEBASTIAN,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,56857.72,59902.82,ND,4421,ND,ND,56857.52,928506.2,26393.72,127356.8,386715.38,187393.25
CAUCA,SANTANDER DE QUILICHAO,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,179028524,ND,ND,ND,179028524
CAUCA,SANTANDER DE QUILICHAO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,51977586.6,ND,ND,ND,51977586.6
CAUCA,SANTANDER DE QUILICHAO,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,412090268,ND,ND,ND,412090268
CAUCA,SANTANDER DE QUILICHAO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,57137.74,75731.42,82536.64,125465.63,ND,ND,65277.86,1704202.59,236026.44,596216.23,412156.55,414380.17
CAUCA,SANTANDER DE QUILICHAO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,SANTANDER DE QUILICHAO,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,38148923,ND,ND,38148923
CAUCA,SANTANDER DE QUILICHAO,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,91831191,ND,ND,ND,91831191
CAUCA,SANTANDER DE QUILICHAO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,204969357,ND,ND,ND,204969357
CAUCA,SANTANDER DE QUILICHAO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13637142,ND,ND,ND,13637142
CAUCA,SANTANDER DE QUILICHAO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,297102,ND,ND,297102,3715566.54,1852713.27,ND,ND,2717609.43
CAUCA,SANTANDER DE QUILICHAO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,SANTANDER DE QUILICHAO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,232337,ND,ND,ND,232337,7178782.07,3976703,ND,ND,6613709.29
CAUCA,SANTA ROSA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,56318.8,34792.91,ND,ND,ND,ND,55542.78,953412.5,120858.74,48272.84,279339.74,126413.9
CAUCA,SANTA ROSA,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,31826.72,ND,ND,ND,ND,ND,31826.72,ND,ND,ND,ND,ND
CAUCA,SILVIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,49502.7,57703.59,63823,50876.12,114214,ND,51077.67,457050.12,205239.47,192830.73,395659.25,250469.9
