Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOYACA,CHITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,32505.51,39441.41,145389,ND,ND,ND,38367.83,4532064.23,206525.73,87953.02,510298.93,572888.99
BOYACA,CHITARAQUE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32970,30498.71,103728.5,ND,ND,ND,39362.09,41765,43311.5,ND,ND,42538.25
BOYACA,CHITARAQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,57352.14,84426.46,83458.71,ND,ND,ND,81138.66,490181.72,141994.16,90068.4,184657.4,245195.29
BOYACA,CHIVATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,87902.7,83378.77,76802.45,ND,ND,27378,85333.19,2895313.44,618133,313457.55,479888.27,934843.84
BOYACA,CHIVATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16133897,ND,ND,ND,16133897
BOYACA,CHIVOR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,79018.25,78598.84,139347,ND,ND,ND,79552.07,430272.2,173943,96434.88,525852.6,189902.45
BOYACA,CIENEGA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,46416.01,56118.8,72114.26,ND,ND,ND,54574.73,2125777.17,176139.23,164129.12,506219.83,377004.6
BOYACA,CIENEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13922578,ND,ND,13922578
BOYACA,COMBITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2525989,ND,ND,ND,2525989
BOYACA,COMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,101665.19,103722.2,168057.22,139077.48,218488.62,73739.67,106543.66,1052314.62,324286.92,2672805.79,509947.33,689365.62
BOYACA,COMBITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5908663,ND,ND,ND,5908663
BOYACA,COPER,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,21695.33,22111.68,ND,ND,ND,ND,22104.11,18096,26462.33,36775,ND,29686.86
BOYACA,COPER,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,45718.89,61264.59,0,ND,ND,ND,58614.18,ND,111346.23,56758.7,154599.47,94880.66
BOYACA,CORRALES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,55979.38,66162.22,98088,ND,ND,ND,64891.87,2192467.75,391188.85,151666.85,324696.48,645493.61
BOYACA,CORRALES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2570184,2006881,ND,ND,2288532.5
BOYACA,COVARACHIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35127,27218.18,ND,ND,ND,ND,31681.57,0,176959,18562,ND,65173.67
BOYACA,COVARACHIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,59104.26,58430.84,114550,ND,ND,ND,58563.98,3438642,256712.75,83992.25,305679,278455.06
BOYACA,CUBARA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,42052.07,65490.66,125278.62,ND,ND,ND,59584.76,457674,43674.5,91479,ND,79932.5
BOYACA,CUBARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,2475,ND,ND,ND,ND,ND,2475,ND,ND,ND,ND,ND
BOYACA,CUBARA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,62969.69,67936.13,ND,ND,ND,ND,67447.19,ND,194427.77,271863.22,316011.5,250813.99
BOYACA,CUCAITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,86824.62,62361.3,99019.12,ND,ND,ND,67306.95,1432881.67,172844.03,161844.6,358832.59,455003.06
BOYACA,CUCAITA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3057092,ND,ND,ND,3057092
BOYACA,CUITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,74874.83,68375.66,90161.5,ND,ND,ND,69875.07,1049581.96,263572.83,150393.27,393187.75,464502.76
BOYACA,DUITAMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7367951.5,ND,ND,ND,7367951.5
BOYACA,DUITAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,67765.58,68342.28,57945.71,57894.69,61405.64,144760,64150.71,1309597.37,169149.62,854429.1,500811.33,275485.05
BOYACA,DUITAMA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29992792,ND,ND,ND,29992792
BOYACA,DUITAMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24521109,20319333,ND,ND,21719925
BOYACA,DUITAMA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2801118,ND,ND,2801118
BOYACA,DUITAMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4262690,ND,ND,ND,4262690
BOYACA,DUITAMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4842486.09,607752.92,ND,ND,1621703.11
BOYACA,EL COCUY,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,40726.21,44381.78,43014.67,14476,ND,ND,43944.77,318352.6,212019.89,128559.45,404066.7,209629.53
BOYACA,EL ESPINO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,57534.46,46791.64,78675,ND,ND,ND,48029.21,ND,408935.94,338477.88,406362.55,369200.18
BOYACA,FIRAVITOBA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4187201,ND,ND,ND,4187201
BOYACA,FIRAVITOBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,90526.29,95160.99,175106.96,148670.29,ND,ND,97321.07,864542.83,262844.29,203391.18,306218.98,334423.62
BOYACA,FIRAVITOBA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11866701,ND,ND,ND,11866701
BOYACA,FLORESTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,70927.22,55929.61,19070.5,ND,ND,ND,57355.14,61650,65356.22,86545.19,297541.04,124612.92
BOYACA,GACHANTIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,65919.32,59802.42,137430.88,9441,119899.5,ND,62071.52,156061.5,186777.52,-96349.84,558478.8,168631.84
BOYACA,GAMEZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,50615.99,50878.8,33903.67,ND,ND,ND,50803.49,2684668.65,497430.41,126384.32,394056.22,770219.25
BOYACA,GARAGOA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,50485.98,57730.9,51737.5,155266.75,ND,ND,55909.38,767199.8,161325.45,195755.67,378551.94,192544.93
BOYACA,GARAGOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2819659,5010194,ND,ND,3549837.33
BOYACA,GUACAMAYAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,56188.91,43292.05,ND,ND,ND,ND,44587.69,48312,58574.29,113352.12,1151700,238174.61
BOYACA,GUATEQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,60941.79,60573.4,62336.95,30610.85,ND,ND,60846.78,1556370.81,153319.74,219283.66,545564.49,237993.11
BOYACA,GUATEQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2372603,2506007,ND,ND,2439305
BOYACA,GUAYATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,68467.75,59768.47,44865.33,65457,47205,88746,59020.57,464437.86,139974.15,64195.48,493168.91,162918.27
BOYACA,GUICAN,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,34781.11,49638.61,8900,ND,ND,ND,46225.55,1580320,174143.12,90644.75,503885.55,191135.81
BOYACA,IZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,64538.42,85436.23,45722.69,127437,ND,ND,83336.72,982612.3,393848.62,102562.27,271152.81,384565.54
BOYACA,JENESANO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,73036.51,73299.43,48689.57,37505.4,30513,ND,70478.18,1390717.5,180686.61,155792.43,455891.33,273603.17
BOYACA,JERICO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,48679.72,53940.04,49160,ND,ND,ND,52018.35,4745475.57,426682.04,184562.24,381430.85,588266.44
BOYACA,LABRANZAGRANDE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,42892.04,40280.53,54128.47,ND,ND,ND,41955.68,ND,99918.41,195973.47,641863.71,196821.14
BOYACA,LA CAPILLA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,60350.81,51866.54,63164.05,ND,ND,ND,53136.13,ND,153661.27,108818.35,233601.12,149931.71
BOYACA,LA UVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,46326.66,40092.47,94428,ND,ND,ND,41080.49,191637.67,305779.8,99046.03,435336.9,235189.49
BOYACA,LA VICTORIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,38805.78,51971.09,60299.57,ND,ND,ND,49280.73,ND,204489.75,39118.29,154052.11,98560.79
BOYACA,MACANAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,75711.06,73532.63,143465,ND,ND,ND,74062.8,25109.5,349700.71,103222.02,701645.33,307567.3
BOYACA,MARIPI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,51497.46,68946.11,50487.4,ND,ND,ND,66826.63,14750217.18,114030.36,121024.55,278263,1640437.37
BOYACA,MIRAFLORES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,57945.37,60085.46,55762.48,ND,ND,ND,59696.47,213624.08,110565.08,271664.71,485170.79,158837.92
BOYACA,MIRAFLORES,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,43577611.5,ND,ND,ND,43577611.5
BOYACA,MONGUA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,48237.61,42529.03,38375.47,ND,ND,ND,43458.75,1414548.6,1033512.68,202096.1,355205.4,693434.11
BOYACA,MONGUA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18559961,ND,ND,ND,18559961
BOYACA,MONGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19208435,ND,ND,ND,19208435
BOYACA,MONGUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,80747.76,58444.95,64098.57,ND,ND,ND,60634.57,613850,183347.17,105656.23,523831.85,262932.65
BOYACA,MONIQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15406293,ND,ND,ND,15406293
BOYACA,MONIQUIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41682.25,44701.56,44373,53478.33,ND,ND,44644.73,26861,203035,ND,ND,114948
BOYACA,MONIQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,82787.21,85780.35,77392.73,104562.7,159446.67,149481,83927.85,1139361.32,220650.15,265873.3,375713.71,311801.61
BOYACA,MONIQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6898647,3151180,ND,ND,4400335.67
BOYACA,MOTAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,88743.49,99163.37,107779.67,ND,ND,ND,92345.54,695212.13,502664.13,252711.94,291476.79,454073.26
BOYACA,MOTAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3336438,ND,ND,3336438
BOYACA,MUZO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,74714.48,86318.08,76189.91,ND,ND,ND,81457.76,35632191.2,126318.07,202105.55,491234,1424496.6
BOYACA,NOBSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2649308.5,1271562,ND,ND,2190059.67
BOYACA,NOBSA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,87414.99,112961.04,86818.86,165725.33,ND,ND,110408.64,1765823.27,231587.19,452421.42,519373.84,462926.83
BOYACA,NOBSA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2777196081,ND,ND,ND,2777196081
BOYACA,NOBSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7001766,1756594.67,ND,ND,3067887.5
BOYACA,NUEVO COLON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,83343.7,71937.09,50673.5,ND,ND,ND,72706.59,891222,123911.64,323899.62,375822.42,240069.23
BOYACA,OICATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,104245.06,118421.87,396445.11,271643,ND,ND,123892.02,1666556.57,436440.55,182955.42,361409.64,538334.98
BOYACA,OICATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6521047.6,ND,ND,ND,6521047.6
BOYACA,OTANCHE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,58660.78,53043.54,124322.43,0,ND,ND,54783.99,676284,158539.85,111657.85,539317.68,202394.58
BOYACA,PACHAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,68749.72,60109.37,35984.71,ND,ND,ND,61063.85,ND,104911.52,254988.52,447830.14,205857.84
BOYACA,PACHAVITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30354955,ND,ND,ND,30354955
BOYACA,PAEZ,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,36715.48,52105.26,36347.25,629,ND,ND,51689.22,3941583.5,229171.35,95273.05,412117.73,274519.16
BOYACA,PAIPA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12124149,ND,ND,ND,12124149
BOYACA,PAIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1724484.5,ND,ND,ND,1724484.5
BOYACA,PAIPA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,68262.56,79823.72,80008.31,69933.3,174290.2,ND,79168.53,917949.99,256891.27,331916.47,433755.67,332923.21
BOYACA,PAIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,23260488,ND,ND,23260488
BOYACA,PAIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7078614,6903017,14063220,ND,7796149
BOYACA,PAJARITO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,98493.09,77155.83,64018.92,44057.75,ND,ND,81740.88,1990547.33,338734.3,129766.92,513474.4,346022.92
BOYACA,PANQUEBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,54877.15,53737.94,ND,ND,ND,ND,53922.84,1399860,255604.33,59559.14,312993.11,205895.91
BOYACA,PAUNA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,12313.38,13828.24,ND,9281,ND,ND,13548.48,ND,ND,10587.33,ND,9528.6
BOYACA,PAUNA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,62439.74,66859.22,101838.58,ND,ND,ND,66825.2,184408,178863.73,105971.47,391582.07,178423.34
BOYACA,PAYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,30463.32,63130.97,ND,ND,ND,ND,38747.46,ND,195146.6,124535.27,421632.5,171897.82
BOYACA,PAZ DE RIO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,61225.01,55169.77,54939.8,151929,ND,ND,55503.05,3097429.67,308642.32,89214.41,469721.12,424094.02
BOYACA,PAZ DE RIO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,159749864,ND,ND,ND,159749864
BOYACA,PESCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,47305,ND,ND,ND,47305
BOYACA,PESCA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,59165.76,51856.15,52626.57,ND,ND,ND,51938.22,54887,526156.45,95790.06,465857.81,387569.95
BOYACA,PESCA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36977376,ND,ND,ND,36977376
BOYACA,PISBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,45352.45,44395.36,856.5,ND,ND,ND,44902.58,ND,210058.22,78123.96,1530697.5,195054.11
BOYACA,PUERTO BOYACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3879265,ND,ND,ND,3879265
BOYACA,PUERTO BOYACA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,742410844.33,ND,ND,ND,742410844.33
BOYACA,PUERTO BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,81571.3,114555.47,145525.12,301377.33,413197,ND,108340.24,1934536.18,364430.51,1320829.05,394963.99,508715.32
BOYACA,PUERTO BOYACA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13067222.67,ND,ND,ND,13067222.67
BOYACA,PUERTO BOYACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1188412846,ND,ND,ND,1188412846
BOYACA,PUERTO BOYACA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18172084,ND,ND,ND,18172084
BOYACA,PUERTO BOYACA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,422671875.5,ND,ND,ND,422671875.5
BOYACA,PUERTO BOYACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8062665.33,1876490.76,ND,ND,2804416.95
BOYACA,QUIPAMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,26783.12,21568.24,ND,ND,ND,ND,22853.33,28187,8651.93,54319,ND,14811.33
BOYACA,QUIPAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,72721.63,80088.63,293052,ND,ND,ND,79394.57,503250.44,161124.22,114009.43,295947.31,232092.78
BOYACA,RAMIRIQUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,65522.61,71373.78,70431.15,61451.07,25558.63,14476,67585.55,203761,162840.45,236638.69,427269.9,205493.81
BOYACA,RAQUIRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,29786.16,35500.83,ND,ND,ND,ND,35279.38,3804187,175655.74,33975,ND,3144854.95
BOYACA,RAQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,98043.16,88475.37,94534.53,ND,ND,ND,90227.74,293789.56,193889.25,142407.9,405965.54,210096.13
BOYACA,RAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32622621,ND,ND,ND,32622621
BOYACA,RAQUIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17477422,ND,ND,ND,17477422
BOYACA,RAQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5891753.5,ND,ND,ND,5891753.5
BOYACA,RONDON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,24279.49,44681.27,ND,ND,ND,ND,42876.28,ND,67477,66405.15,884728.5,192465.95
BOYACA,SABOYA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3600814,ND,ND,ND,3600814
BOYACA,SABOYA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,9281,10688.03,ND,ND,ND,ND,10632.49,ND,ND,ND,ND,ND
BOYACA,SABOYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,68189.75,73852.72,45588.09,7554,ND,ND,73508.69,2867375.78,323056.94,108777.03,232503.04,359905.23
BOYACA,SABOYA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9921096,ND,ND,ND,9921096
BOYACA,SACHICA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,109735.46,101078.18,151417.63,151353,ND,476924,106792.63,516273.36,230755.32,121866.83,837843,260874.39
