Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOLIVAR,TURBACO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8594353.5,ND,ND,8594353.5
BOLIVAR,TURBACO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7837043.83,ND,ND,7837043.83
BOLIVAR,TURBANA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,110668.48,97011.39,129245.29,153694.41,ND,ND,106321.79,1223723.2,1294272.24,454063.76,1071146.86,1168785.02
BOLIVAR,TURBANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7999222.5,3008440,ND,ND,6335628.33
BOLIVAR,VILLANUEVA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,81916.28,ND,ND,ND,ND,ND,81916.28,ND,ND,ND,ND,ND
BOLIVAR,VILLANUEVA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,108200.85,157378.39,145885.72,159483.74,ND,ND,109050.16,29482970,328379.27,478964.54,1108947.7,808821.19
BOLIVAR,ZAMBRANO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,77374.32,93968.99,78661.06,ND,ND,ND,78115.23,4113635.56,259852.66,975533.22,1314713.86,926356.69
BOYACA,ALMEIDA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,92586.18,66784.42,65677,ND,ND,ND,70021.22,66699,160403.14,65235.79,325502.14,137773
BOYACA,AQUITANIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,63606.49,64788.32,62705,179650,ND,ND,64612.98,1795472.58,244215.86,87938.04,192264.85,629516.28
BOYACA,AQUITANIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6704055,ND,ND,6704055
BOYACA,ARCABUCO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,39009.46,70615.92,125761.75,ND,38905,ND,69737.22,713740.95,265246.74,93884.34,625728.79,310599.73
BOYACA,ARCABUCO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,BELEN,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,-14300.72,46358.11,118032.64,ND,ND,ND,44387.85,726139.8,203355.37,53257.86,524747.29,245655.99
BOYACA,BELEN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
BOYACA,BERBEO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,52817.31,65708.82,ND,ND,ND,ND,63842.94,ND,382336.86,95370.39,308859.43,204845.03
BOYACA,BETEITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,51087.76,36787.27,68232.33,ND,ND,ND,38053.32,2072009,287563.17,543171.41,108714.42,421359.14
BOYACA,BOAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,51511.71,56682.62,ND,ND,ND,ND,56393.03,2613890.8,127346.93,174455.3,483678.73,300569.45
BOYACA,BOAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1287710,ND,ND,1287710
BOYACA,BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,62788.88,59562.81,77953.75,572,ND,ND,60027.73,5609551.5,241245.15,269127.91,487496.09,528728.35
BOYACA,BRICENO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,55467.6,70293.02,18400,ND,ND,ND,68583.02,307638,427186.85,59911.92,144433.21,176998.68
BOYACA,BUENAVISTA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,20537.54,ND,ND,ND,ND,20537.54,ND,ND,ND,ND,ND
BOYACA,BUENAVISTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,58072.9,65492.14,31164.8,ND,ND,ND,64623.75,ND,243370.74,55376.78,233035,142308.41
BOYACA,BUSBANZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,48488.72,43276.72,ND,ND,ND,ND,44480.87,613434.8,59201.3,121891.07,321294.8,202686.49
BOYACA,CALDAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,40483.03,65733.22,ND,ND,ND,ND,64435.78,181310.71,268271.5,90782.74,233447.55,187731.33
BOYACA,CAMPOHERMOSO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,43216.55,44781.16,35185.5,ND,ND,ND,44587.35,1763247,144911.44,85258.43,442926.29,168677.76
BOYACA,CERINZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,49174.91,50516.35,124198.67,ND,ND,ND,50505.13,606509.33,211389.41,49310.5,479400,233218.31
BOYACA,CHINAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,44808.34,52218.63,9786.9,ND,ND,ND,51121.3,ND,112550.77,75521.64,651372.57,138597.79
BOYACA,CHIQUINQUIRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,52606.12,37161.13,29634,ND,ND,ND,37312.8,515737.2,409411.5,351500,0,430671.44
BOYACA,CHIQUINQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,38215.94,53658.65,50098.67,89114.27,ND,ND,51369.69,3582056.76,155690.67,836082.23,585763.28,254873.14
BOYACA,CHIQUINQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3004960.17,5181924.5,ND,ND,3875745.9
BOYACA,CHIQUIZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,39604.66,51057.81,40128,0,ND,ND,49239.96,1698899.14,128255.52,84442.97,254719.12,272202.85
BOYACA,CHISCAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,34373.05,36770.34,ND,ND,ND,ND,36034.8,ND,314032.7,13976.65,289374.38,116850.6
BOYACA,CHITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,30458.66,39479.7,0,ND,ND,ND,38011.22,899819.23,165525.88,-22537.39,432801.6,182603.77
BOYACA,CHITARAQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,53937.42,85095.96,76376.64,ND,ND,ND,81249.16,386683.02,128297.46,78831.12,171576.7,204095.94
BOYACA,CHIVATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,81299.8,71178.1,78879.77,ND,ND,22885.5,75835.38,2691227.21,481312.13,263622.26,370295.11,774534.3
BOYACA,CHIVATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11185010,ND,ND,ND,11185010
BOYACA,CHIVOR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,76569.84,75071.24,123476.44,ND,ND,ND,75955.37,900981.4,77167.54,-80731.04,507613.8,112121.55
BOYACA,CIENEGA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,50967.89,56823.93,75732.44,ND,ND,ND,55981.93,2052785.83,182910.73,103993.76,427870.9,349495.38
BOYACA,CIENEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14234258,ND,ND,14234258
BOYACA,COMBITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,COMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,93042.6,100563.66,157386.35,132804.21,265223.5,92957,102488.33,902135.79,260387.26,2102301.58,582512.55,569689.82
BOYACA,COMBITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
BOYACA,COPER,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,13967.5,20587.39,ND,ND,ND,ND,20467.4,24125,8578,9114,ND,11437.17
BOYACA,COPER,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,48992.95,65090.25,0,ND,ND,ND,62474.7,ND,155747.22,42833.09,135418.13,95467.4
BOYACA,CORRALES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,56067.04,64602.46,94068,ND,ND,ND,63643.3,1407824.34,443467.45,131425.95,256848.91,544731.31
BOYACA,CORRALES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1139627,1627310,ND,ND,1383468.5
BOYACA,COVARACHIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,56587.35,53344.18,ND,ND,ND,ND,53651.66,1968242.5,233168.27,54887.62,285823,195542.71
BOYACA,CUBARA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,53228.75,65324.97,ND,ND,ND,ND,64504.89,ND,231748.67,189557.7,163850.29,200740.73
BOYACA,CUCAITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,71198.48,62432.3,103001.25,ND,ND,ND,64582.18,846729,250642.22,202204.65,299698.88,372096.4
BOYACA,CUCAITA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2952012,ND,ND,ND,2952012
BOYACA,CUITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,74732.86,67124.97,72661.25,ND,ND,ND,68631.21,1816362,288503.37,121306.47,301085.69,662302.78
BOYACA,DUITAMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,DUITAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,65443.1,65584.83,54762.52,59093.74,60090.73,129874,61635.84,1251168.54,152448.46,688557.57,465127.32,251434.36
BOYACA,DUITAMA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36536901,ND,ND,ND,36536901
BOYACA,DUITAMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20518998,18500871.5,ND,ND,19173580.33
BOYACA,DUITAMA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2170222,ND,ND,2170222
BOYACA,DUITAMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4150880,ND,ND,ND,4150880
BOYACA,DUITAMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3362819.71,542219.31,ND,ND,1217574.33
BOYACA,EL COCUY,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,36711.76,38247.6,31050,ND,ND,ND,38063.39,77969.2,164846.81,86601.82,365944.9,160102.43
BOYACA,EL ESPINO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,62809.87,50970.3,53208,ND,ND,ND,52275.68,ND,403469.73,296968.12,343236.42,332259
BOYACA,FIRAVITOBA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4896766,ND,ND,ND,4896766
BOYACA,FIRAVITOBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,104453.99,90572.93,167328.26,159361.08,ND,ND,93706.87,1053622.82,262192.23,181388.65,310742.37,350964.25
BOYACA,FIRAVITOBA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10547811,ND,ND,ND,10547811
BOYACA,FLORESTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,60721.34,51231.79,47149.5,ND,ND,ND,51949.31,66155,51918.02,67360.35,264687.69,106793.81
BOYACA,GACHANTIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,65716.51,58836.94,170953.25,ND,125298,ND,61624.72,498806,173965.02,147313.79,654867.62,218802.43
BOYACA,GAMEZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,48753.87,49032.02,20316.67,ND,ND,ND,48934.1,2529935.1,427630.38,78847.64,306298,661214.32
BOYACA,GARAGOA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,50928.37,55399.29,52788.72,109823.5,ND,ND,54425.21,577690.3,128375.85,130712.66,345714.28,154464.53
BOYACA,GARAGOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6352552,4041174,ND,ND,5196863
BOYACA,GUACAMAYAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,56403.29,43651.63,ND,ND,ND,ND,44910.5,62099,55659.2,76405.76,953358.8,194925.92
BOYACA,GUATEQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,58071.66,60939.37,55404.63,32465.08,ND,ND,59416.66,1138858.25,133511.74,170858.41,409597.38,190422.11
BOYACA,GUATEQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2162103,ND,ND,2162103
BOYACA,GUAYATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,64918.53,58439.81,55300.19,50348,45771,49776,58579.07,513496.14,131839.86,50236.77,504699.8,155650.52
BOYACA,GUICAN,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,38170.6,48846.46,1150,ND,ND,ND,46407.27,1524880,117752.33,63380.7,463001.36,152908.78
BOYACA,IZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,65881.39,83858.54,54420.24,112986,ND,ND,82047.05,799074.7,323731.15,92657.6,254752.55,322914.87
BOYACA,JENESANO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,61536.68,72333.83,43004.03,49104.6,21275,ND,68288.44,1042154.38,141688.42,166978.13,456263.74,233762.4
BOYACA,JERICO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,43380.67,49479.32,49258,ND,ND,ND,47297.61,2021811.33,298846.05,68823.03,432448.43,336223.06
BOYACA,LABRANZAGRANDE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,36209.22,44285.57,53135.41,ND,ND,ND,40116.44,ND,109028.9,134427.72,662234.67,177690.96
BOYACA,LA CAPILLA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,52227.51,53753.56,81069.37,ND,ND,ND,53943.04,ND,118407.1,167862.75,244965.88,147415.55
BOYACA,LA UVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,45601.45,40907.64,125738,ND,ND,ND,41696.03,85109.33,211142.48,71565.6,361580.36,170597.83
BOYACA,LA VICTORIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,44522.05,50958.79,26614,ND,ND,ND,49299.23,ND,191304,24255.1,151450.4,91135.72
BOYACA,MACANAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,73790.95,70483.59,256072,ND,ND,ND,71214.89,8433.33,266305.74,75114.7,274711.29,195409.28
BOYACA,MARIPI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,52612.3,68304.91,79878.5,ND,ND,ND,66535.81,14796839.27,162965.12,115615.9,338920,1689797.07
BOYACA,MIRAFLORES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,53639.03,59351.18,71241.75,ND,ND,ND,58586.94,1891645.31,116680.03,171396.8,385164.88,198643.12
BOYACA,MIRAFLORES,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,47238852.5,ND,ND,ND,47238852.5
BOYACA,MONGUA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,42305.84,40115.62,40189,ND,ND,ND,40463.25,1419829.78,380912.11,80853.4,325327.54,403553.18
BOYACA,MONGUA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10875339,ND,ND,ND,10875339
BOYACA,MONGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5595969.5,ND,ND,ND,5595969.5
BOYACA,MONGUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,73994.56,56014.34,70954.11,ND,ND,ND,57877.17,332711.64,122274.57,83450.73,405068.32,178751.96
BOYACA,MONIQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,MONIQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,83626.12,87748.73,74017.38,113600.47,215694,0,84680.49,778080.96,204849.48,182607.18,404710.95,270555.47
BOYACA,MONIQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5857979,2674266.5,ND,ND,3735504
BOYACA,MOTAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,93928.09,106213.88,165764.62,ND,ND,ND,98896.5,861277.13,392249.15,403474.11,293681.56,464412.34
BOYACA,MOTAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2871860,ND,ND,2871860
BOYACA,MUZO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,73156.29,84304.43,62046.97,ND,ND,ND,79591.32,29941732.44,105537.31,156696.26,431237.12,1099240.1
BOYACA,NOBSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,NOBSA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,77703.39,107861.09,86077.04,166516,ND,ND,105137.03,1605629.57,207598.96,424072.75,441768.16,417774.91
BOYACA,NOBSA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2263855512.67,ND,ND,ND,2263855512.67
BOYACA,NOBSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5995335,1378792,ND,ND,2532927.75
BOYACA,NUEVO COLON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,82285.28,63838.35,84676.38,ND,ND,ND,65164.93,922849,100434.88,250772.08,295803.1,195463.71
BOYACA,OICATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,87064.49,107027.71,393776.38,269526.6,ND,ND,111392.26,3876214.86,350397.49,162708.08,426759.75,822286.61
BOYACA,OICATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1811634.33,ND,ND,ND,1811634.33
BOYACA,OTANCHE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,55354.83,52366.44,122282,0,ND,ND,53325.35,35317.67,120791.58,62733.02,315262.86,131496.74
BOYACA,PACHAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,58980.66,56456.75,51802.71,ND,ND,ND,56744.03,ND,99090.33,210787.81,441197.29,185279.35
BOYACA,PACHAVITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26182496,ND,ND,ND,26182496
BOYACA,PAEZ,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,50929.52,45390.78,21931,ND,ND,ND,45436.24,8050,689372,48166,295412.67,341986
BOYACA,PAIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,PAIPA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,67660.22,78870.1,79686.17,68343.45,252326.2,ND,78308.34,1094609.81,233478.82,290192.17,401452.77,321183.66
BOYACA,PAIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14245162,ND,ND,14245162
BOYACA,PAIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8114363,5729548,12744750,ND,7833912.11
BOYACA,PAJARITO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,99612.17,79430.66,36558.85,138599,ND,ND,83390.43,3469587.5,329943.24,109029.19,513452.2,344611.74
BOYACA,PANQUEBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,47874.52,51133.11,ND,ND,ND,ND,50607.26,637904.5,247184.79,50107.75,283941.33,164054.43
BOYACA,PAUNA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,0,ND,ND,ND,ND,0,ND,ND,821.6,ND,821.6
BOYACA,PAUNA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,59161.99,62516.16,108337.96,ND,ND,ND,62733.78,17948.2,132121.85,117680.91,390467.71,149360.21
BOYACA,PAYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22382.55,60523.41,ND,ND,ND,ND,32215.25,ND,186358.3,120367.73,428193,176917.07
