Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOLIVAR,CARTAGENA DE INDIAS,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,850794979.25,ND,ND,ND,850794979.25
BOLIVAR,CARTAGENA DE INDIAS,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,272684497.39,ND,272684497.39
BOLIVAR,CARTAGENA DE INDIAS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,65862893.6,52049698.67,9806506,ND,50863513.23
BOLIVAR,CARTAGENA DE INDIAS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,426870207,90548910.35,7422176,157640352.74,146095540.07
BOLIVAR,CARTAGENA DE INDIAS,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5416267,11520722,ND,3309837.4,5625862.25
BOLIVAR,CARTAGENA DE INDIAS,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,271582702.8,ND,ND,ND,271582702.8
BOLIVAR,CARTAGENA DE INDIAS,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,347429475,ND,ND,ND,347429475
BOLIVAR,CARTAGENA DE INDIAS,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13075568,11812069.5,ND,13612109.25,12309931.71
BOLIVAR,CARTAGENA DE INDIAS,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17667181.67,ND,ND,17667181.67
BOLIVAR,CARTAGENA DE INDIAS,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15845638.33,10856820.68,ND,ND,11297010.47
BOLIVAR,CARTAGENA DE INDIAS,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11978602.33,ND,ND,11978602.33
BOLIVAR,CARTAGENA DE INDIAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,103511.5,1805960,ND,670994.33,7135931.79,5551521.73,ND,ND,5691029.53
BOLIVAR,CICUCO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,88891.66,61736.48,60462.18,ND,ND,ND,83479.98,1522713.12,109885.13,987880.43,1207239.64,389468.25
BOLIVAR,CLEMENCIA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,108823.61,0,118782.96,ND,ND,ND,108453.33,ND,380578.24,ND,51016.94,133407.26
BOLIVAR,CLEMENCIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,103658.27,101938.9,126347.34,534295.75,ND,ND,106682.08,6289251.97,875827.39,1067502.24,1850854.08,1142524.24
BOLIVAR,CORDOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,74849.31,76985.3,119458.92,ND,ND,ND,75158.31,4858896.27,259402.4,546987.65,1148156.47,1069037.41
BOLIVAR,EL CARMEN DE BOLIVAR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,87463.76,117797.62,162685.34,ND,ND,ND,93619.31,7007798.58,344747.45,801179.48,1350614.83,538273.44
BOLIVAR,EL CARMEN DE BOLIVAR,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9767525.5,ND,ND,9767525.5
BOLIVAR,EL CARMEN DE BOLIVAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5725487.75,ND,ND,5725487.75
BOLIVAR,EL GUAMO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,83872.39,115080.68,56897.37,ND,ND,ND,85205.81,3888468.49,336987.41,625073.87,754365.98,741440.21
BOLIVAR,EL PENON,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,88704.65,59447.32,ND,ND,ND,ND,88477.71,ND,147548.61,473998.4,970228.84,383702.74
BOLIVAR,HATILLO DE LOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,103362.8,78770.54,278190.78,ND,ND,ND,103472.34,ND,117694.64,444907.31,772316.94,352423.99
BOLIVAR,MAGANGUE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,103558.5,119503.37,193124.82,ND,ND,ND,110049.67,3568202.51,281607.24,1598812.87,2049831.67,540162.78
BOLIVAR,MAGANGUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,46520931,ND,ND,46520931
BOLIVAR,MAGANGUE,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3312605,ND,ND,3312605
BOLIVAR,MAGANGUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4853204.5,2003890,ND,ND,3632069.71
BOLIVAR,MAHATES,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,91764.47,91965.32,178042.27,2434182,ND,ND,93010.98,2154999.13,257807.6,2260498.7,1759557.66,717554.69
BOLIVAR,MAHATES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,153605,ND,ND,153605
BOLIVAR,MARGARITA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,75750.12,76593.8,112992.24,ND,ND,ND,75951.72,762960.96,205815.84,526505.14,442372.57,357323.73
BOLIVAR,MARIA LA BAJA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,99864.4,99837.91,110897.64,76200.48,ND,ND,99892.02,7855977.41,317174.86,731290.94,2853713.63,1154025.27
BOLIVAR,MARIA LA BAJA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11278996,ND,ND,11278996
BOLIVAR,MOMPOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,95162.66,103010.1,160004.57,ND,ND,ND,99188.65,2364510.36,213073.55,1137941.32,1331909.51,406633.36
BOLIVAR,MOMPOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5252941,ND,ND,5252941
BOLIVAR,MONTECRISTO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,238353.3,ND,ND,ND,ND,ND,238353.3,ND,258380.01,479745.72,427488.9,427609.86
BOLIVAR,MONTECRISTO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,0,ND,ND,ND,ND,ND,0,ND,0,ND,ND,0
BOLIVAR,MONTECRISTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1146569,ND,ND,1146569
BOLIVAR,MORALES,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,265587.58,ND,ND,ND,ND,ND,265587.58,ND,ND,ND,300343.68,300343.68
BOLIVAR,MORALES,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,67506.55,111803.26,158876.91,25160.5,ND,ND,77516.15,1681734.33,193821.33,675213.1,292602.06,350903.18
BOLIVAR,NOROSI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,679920.94,ND,ND,ND,ND,ND,679920.94,ND,2425175.01,76092.74,ND,323364.56
BOLIVAR,PINILLOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,66532.01,62049.51,116927.95,ND,ND,ND,66575.39,537606.96,88285.48,243622.41,624319.31,245456
BOLIVAR,REGIDOR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,102906.96,ND,217566.72,ND,ND,ND,103581.92,14386266.42,471130.04,949885.12,1737702.72,1731912.85
BOLIVAR,RIO VIEJO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,73207,217156.2,319551.12,ND,ND,ND,74252.43,358159.36,191998.05,550000.2,224245.23,307025.17
BOLIVAR,RIO VIEJO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,60782.4,72431.33,108002.5,ND,ND,ND,62280.75,ND,0,15389,96993,25554.2
BOLIVAR,SAN CRISTOBAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,133376.36,333642.76,134056.4,ND,ND,ND,134343.24,6988729.1,260547.44,592656.19,937027.75,1166356.84
BOLIVAR,SAN ESTANISLAO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,99272.1,101037.29,136666.62,124208.64,ND,ND,100266.44,16891642.78,232376.32,463717.44,1394506.32,1497127.77
BOLIVAR,SAN ESTANISLAO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1721464,ND,ND,1721464
BOLIVAR,SAN FERNANDO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,113606.41,77715.18,219379.78,ND,ND,ND,110483.64,ND,128905.83,497100.14,752359.14,398611.16
BOLIVAR,SAN JACINTO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,92065.27,104945.41,87129.96,11331.6,ND,ND,94213.1,6158732.4,324721.29,484651.98,706562.52,478946.09
BOLIVAR,SAN JACINTO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9468713,ND,ND,9468713
BOLIVAR,SAN JACINTO DEL CAUCA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,167474.65,123174.49,174166.69,ND,ND,ND,167067.14,4675.68,172612.39,344441.76,783878.61,274220.82
BOLIVAR,SAN JUAN NEPOMUCENO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,86632.98,100821.82,187418.28,ND,ND,ND,92322.87,1389277.55,342839.98,726082.58,580838.41,407475.14
BOLIVAR,SAN JUAN NEPOMUCENO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10299995,ND,ND,10299995
BOLIVAR,SAN JUAN NEPOMUCENO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1889593.67,ND,ND,1889593.67
BOLIVAR,SAN MARTIN DE LOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,97067.88,84820.55,163175.04,ND,ND,ND,96348.62,1787538.94,149319.8,322516.14,1168954.37,379967.93
BOLIVAR,SAN PABLO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,142743.48,96460.24,131559.88,ND,ND,ND,141992.54,65912936.94,44626.67,ND,632579.22,20040300.77
BOLIVAR,SAN PABLO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51996.38,121805.35,311893,ND,ND,ND,56463.09,417101.75,241437.53,1060454.89,8234006.2,385783.27
BOLIVAR,SAN PABLO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7594981,ND,ND,7594981
BOLIVAR,SANTA CATALINA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,88482.83,ND,ND,ND,ND,ND,88482.83,ND,ND,ND,ND,ND
BOLIVAR,SANTA CATALINA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,97640.11,106682.27,136499.5,251092.72,ND,ND,99100.33,0,949839.72,568782.72,1390857.46,997820.71
BOLIVAR,SANTA CATALINA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,80222836,ND,ND,ND,80222836
BOLIVAR,SANTA ROSA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,108057.3,96689.53,165872.23,159643.93,ND,ND,107299.28,498803.02,751371.24,920734.98,1276442.37,795107.98
BOLIVAR,SANTA ROSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11456536,1598557,ND,ND,6527546.5
BOLIVAR,SANTA ROSA DEL SUR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,82080.32,94075.96,131503.72,ND,ND,ND,87913.47,3910141.08,222796.92,891472.21,1078529.57,465796.09
BOLIVAR,SANTA ROSA DEL SUR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2223712,ND,ND,2223712
BOLIVAR,SIMITI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,129224.74,98857.12,172712.47,ND,ND,ND,122362.04,341081.16,197736.65,782668.04,1478830.91,468547.98
BOLIVAR,SOPLAVIENTO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,124383.6,95703.74,130628.17,ND,ND,ND,116318.24,ND,260914.32,575475.36,1376248.44,512310.58
BOLIVAR,TALAIGUA NUEVO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,110802.58,86927.96,206423.98,ND,ND,ND,107064.55,67436.27,146184.82,611775.86,692127.13,292298.56
BOLIVAR,TIQUISIO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,370211.09,ND,ND,ND,ND,ND,370211.09,ND,333576.28,348563.2,52807.68,317942.06
BOLIVAR,TURBACO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,99128.73,108414.64,138361.67,197573.45,84667.2,ND,114487.78,8708527.87,721368.43,2631795.46,964259.6,1179212.26
BOLIVAR,TURBACO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,40749058.97,ND,ND,40749058.97
BOLIVAR,TURBACO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,25776509,ND,25776509
BOLIVAR,TURBACO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16342695,46921366,ND,ND,31632030.5
BOLIVAR,TURBACO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9509843,ND,ND,9509843
BOLIVAR,TURBACO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8102723.17,ND,ND,8102723.17
BOLIVAR,TURBANA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,105084.72,92941.02,119544.69,138208.78,ND,ND,101134.57,1273569.94,1629783.51,570439.46,1176121.67,1432834.37
BOLIVAR,TURBANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6008272,3291278,ND,ND,5102607.33
BOLIVAR,VILLANUEVA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,93030.74,ND,ND,ND,ND,ND,93030.74,ND,ND,ND,ND,ND
BOLIVAR,VILLANUEVA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,110800.84,158490.75,156281.2,221722.23,ND,ND,111709.16,31169102.8,355327.42,440546.04,1109483.23,801817.67
BOLIVAR,ZAMBRANO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,81836.95,112468.73,88782.3,ND,ND,ND,83218.96,3903030.61,306806.54,1100458.49,642312.7,747026.77
BOYACA,ALMEIDA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,93162.44,69450.17,59922.33,ND,ND,ND,72485.03,136381,196001.09,30006.67,336505.57,139335.26
BOYACA,AQUITANIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,67089.21,66935.94,74922.12,227392,ND,ND,67039.38,1101169.49,321983.36,103285.02,202180.65,487915.54
BOYACA,AQUITANIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,ARCABUCO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,38921.37,70619.27,118738.75,ND,11557,ND,69719.88,623560.2,268771.99,68166.75,626707.89,303070.98
BOYACA,ARCABUCO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3072873,ND,ND,ND,3072873
BOYACA,BELEN,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,44410.02,53724.43,128029,0,ND,ND,53649.56,800693.23,230680.62,77391.16,492763.15,274065.64
BOYACA,BELEN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
BOYACA,BERBEO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,53429.45,68402.53,ND,ND,ND,ND,66223.04,ND,431983.29,92582.17,310500.57,214495.81
BOYACA,BETEITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,53545.28,37178.89,58703.33,ND,ND,ND,38627.75,1869239,372878.55,562432.41,220529.5,476379.73
BOYACA,BOAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,48050.23,54840.85,ND,ND,ND,ND,54462.48,5247514.8,162059.3,-54051.52,489407.73,398686.88
BOYACA,BOAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1300611,ND,ND,1300611
BOYACA,BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,63179.63,60330.5,100115.25,12713,ND,ND,60789.19,6301606.5,257982.71,193676.65,478245,517813.22
BOYACA,BRICENO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,54136.03,65110.67,33206,ND,ND,ND,63842.7,940002,326387.85,39190.88,146360.07,154781.8
BOYACA,BUENAVISTA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,18670.62,ND,ND,ND,ND,18670.62,ND,ND,ND,ND,ND
BOYACA,BUENAVISTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,63729.47,64440.95,26327.6,ND,ND,ND,64271.55,ND,243399.68,44580.5,298526.94,151581.39
BOYACA,BUSBANZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,40660.22,38651.33,ND,ND,ND,ND,39120.76,802139,49339.1,98216.25,267264.17,207544.08
BOYACA,CALDAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,38948,64943.71,ND,ND,ND,ND,63616.36,392928.83,242323.42,83691.04,243402.73,199619.67
BOYACA,CAMPOHERMOSO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,47765.52,52611.51,48830,ND,ND,ND,52029.66,1780923,120859.94,84260.81,386785.62,158880.27
BOYACA,CERINZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,51023.9,48182.14,128672.67,ND,ND,ND,48580.15,808314.5,202397.81,74133.81,447197,240536.46
BOYACA,CHINAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,45590.94,49782.47,13811.9,ND,ND,ND,49083.08,ND,96949.94,85777.5,657661.14,131026.83
BOYACA,CHIQUINQUIRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,44286.88,35689.55,40224,ND,ND,ND,35783.9,494472.52,397114.89,1591630.44,0,593787.13
BOYACA,CHIQUINQUIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,16438.38,ND,ND,ND,ND,16438.38,ND,ND,ND,ND,ND
BOYACA,CHIQUINQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,39688.61,55763.67,52648.41,90455.42,ND,ND,53555.3,3838585.97,161409.78,903504.86,623178.58,272965.14
BOYACA,CHIQUINQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3111465.5,5509806,ND,ND,4070801.7
BOYACA,CHIQUIZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,37875.99,44733.71,36728.42,0,ND,ND,43616.99,1414962.71,128178.11,57370.77,286583.76,244097.15
BOYACA,CHISCAS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43575,ND,ND,ND,ND,ND,43575,ND,ND,ND,ND,ND
BOYACA,CHISCAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,27709.62,29181.7,ND,ND,ND,ND,28726.75,ND,201716,9851.59,283040.94,97208.17
BOYACA,CHITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,31954.67,40796.54,243859,ND,ND,ND,39447.14,3227078.31,154953.55,64767.9,434390.4,418955.05
BOYACA,CHITARAQUE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41699.43,39272.67,110787.5,ND,ND,ND,47931.14,37904.5,42680,ND,ND,40292.25
BOYACA,CHITARAQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,54400.92,85750.16,74357.57,ND,ND,ND,81854.33,542505.95,147491.95,53774.92,170553.6,256304.27
BOYACA,CHIVATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,84399.61,72070.39,66385.55,ND,ND,30915.5,77672.12,1777935.21,638802.09,263375.63,316089.9,702297.99
BOYACA,CHIVATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11671043,ND,ND,ND,11671043
BOYACA,CHIVOR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,74202.03,76151.43,128579,ND,ND,ND,76703.48,1020138.8,149082.23,65635.38,593419.25,206442.04
BOYACA,CIENEGA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,52327.2,59350.54,87534,ND,ND,ND,58387.93,1641151.67,204412.81,109781.06,423887.7,325550.21
BOYACA,CIENEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13181593,ND,ND,13181593
BOYACA,COMBITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,COMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,97227.93,103139.92,142464.31,140217.14,209909.5,89932.33,104678.18,961142.08,290977.14,2772658.15,577769,688093
BOYACA,COMBITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4359016,ND,ND,ND,4359016
BOYACA,COPER,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,15888.17,22101.51,ND,ND,ND,ND,21988.88,22526,10703.5,9573.67,ND,12109
BOYACA,COPER,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,43872.12,59369.53,0,ND,ND,ND,56804.58,ND,136753.15,37961.06,123879.69,87233.71
BOYACA,CORRALES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,53584.13,62538.79,81361.12,ND,ND,ND,61417.47,1699097.04,377789.63,141524.2,303067,546387.76
BOYACA,CORRALES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1760758,1715074,ND,ND,1737916
BOYACA,COVARACHIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35547.88,34146.82,ND,ND,ND,ND,34943.5,0,ND,16714,ND,8357
