Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOYACA,LA VICTORIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,9160.71,10990.17,58517.86,ND,ND,ND,11332.86,10850854,191999.5,40265.43,150569.56,374039.74
BOYACA,MACANAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6408.66,13042.02,35832.12,ND,ND,ND,12394.93,27608,243205.59,81498.68,292846.43,194331.73
BOYACA,MARIPI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,8806.01,7147.76,16179.6,ND,ND,ND,7369.74,15963753.09,166773.33,49223.47,314394,1737984.47
BOYACA,MIRAFLORES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,34684.19,26791.64,36979.93,ND,ND,ND,28170,1893113.38,114607.53,205059.04,622049.77,215209.1
BOYACA,MIRAFLORES,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40329195.5,ND,ND,ND,40329195.5
BOYACA,MONGUA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,12975.26,17099.99,41834.26,ND,ND,ND,16659.58,531041.7,188297.71,103912.71,340115.68,248862.2
BOYACA,MONGUA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17842147,ND,ND,ND,17842147
BOYACA,MONGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19641882,ND,ND,ND,19641882
BOYACA,MONGUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,11366.43,29060.64,68318.3,ND,ND,ND,28567.85,184913.75,151062.89,86056.45,483909.38,196954.01
BOYACA,MONIQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15049683,ND,ND,ND,15049683
BOYACA,MONIQUIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38635.12,47955.28,54353.47,67696.33,ND,ND,49512.47,7881,298825,ND,ND,153353
BOYACA,MONIQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,14014.83,20051.27,45928.99,48526.91,ND,ND,25733.64,649853.73,209207.09,259658.13,284742.64,254643.02
BOYACA,MONIQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7285866,3337402.5,ND,ND,4653557
BOYACA,MOTAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,221.94,23816.15,3821.71,ND,ND,ND,7895.99,530046.07,270470.49,123103.58,243687,278774.37
BOYACA,MOTAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3407305,ND,ND,3407305
BOYACA,MUZO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,35526.64,45953.44,78310.03,ND,ND,ND,42144.44,36380681,127963.57,148413.71,470447.18,1442371.43
BOYACA,NOBSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2895528.5,1227946,ND,ND,2339667.67
BOYACA,NOBSA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,45455.85,32165.75,52276.11,23755.67,ND,ND,33781.18,973047.76,101307.25,372548.67,455400.87,278360.66
BOYACA,NOBSA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4382187300,ND,ND,ND,4382187300
BOYACA,NOBSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7350488,2208714.67,ND,ND,3494158
BOYACA,NUEVO COLON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6556.33,11568.65,385.2,ND,ND,ND,11140.88,ND,86531.53,305391.04,302147.93,184645.48
BOYACA,OICATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,18632.05,7796.82,6158.85,5521.6,ND,ND,9202.98,861967.79,199871.73,64471.96,390528.89,290752.3
BOYACA,OICATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7174181,ND,ND,ND,7174181
BOYACA,OTANCHE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,23145.71,25583.67,117035.71,ND,ND,ND,25195.48,0,139145.66,79375.52,495202.83,171620.8
BOYACA,PACHAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3500.5,8606.66,22746.79,ND,ND,ND,8040.12,ND,107554.22,54848.95,426375.29,128007.62
BOYACA,PACHAVITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35217457,ND,ND,ND,35217457
BOYACA,PAEZ,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,4708.3,16821.47,ND,ND,ND,ND,16498.48,4008928.5,212081.5,71283.02,223738.36,234216.41
BOYACA,PAIPA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13753424,ND,ND,ND,13753424
BOYACA,PAIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1666598,ND,ND,ND,1666598
BOYACA,PAIPA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,23451.89,30729.08,57269.21,46033.64,38651.2,ND,34324.33,441016.38,173268.51,285050.86,421393.57,232783.67
BOYACA,PAIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,27819609,ND,ND,27819609
BOYACA,PAIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8240632.4,8213336,15815035,ND,9073133.89
BOYACA,PAJARITO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,4531.86,32453.85,29534.08,ND,ND,ND,25617.84,2708310,114261.78,72474.04,589602.6,224070.88
BOYACA,PANQUEBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,33696.98,19420.87,ND,ND,ND,ND,21737.93,1504591,244237.8,57575.21,270335.4,199785.62
BOYACA,PAUNA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,10806.82,12040.52,ND,9337,ND,ND,11816.17,ND,ND,17290.22,ND,15561.2
BOYACA,PAUNA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,19422.6,15023.34,109703.92,ND,ND,ND,16357.01,83923.8,168404.58,100915.2,351025.31,164645.88
BOYACA,PAYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,2812.38,41111.07,ND,ND,ND,ND,12524.48,ND,219311.2,47782.92,426546.5,128541.35
BOYACA,PAZ DE RIO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,18821.72,25967.87,54754.01,157943,ND,ND,27441.75,1525363.67,115930.49,64501.79,421899.06,205240.12
BOYACA,PAZ DE RIO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,287897413,ND,ND,ND,287897413
BOYACA,PESCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,46580,ND,ND,ND,46580
BOYACA,PESCA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22509.35,12192.84,18252.43,ND,ND,ND,12319.84,79304.71,541621.02,56045.19,487709.68,387608.9
BOYACA,PESCA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37877197,ND,ND,ND,37877197
BOYACA,PISBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,15096.11,33306.06,ND,ND,ND,ND,18558.06,ND,42161,59794.88,1566376,141350.8
BOYACA,PUERTO BOYACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3962225,ND,ND,ND,3962225
BOYACA,PUERTO BOYACA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,556191163.25,ND,ND,ND,556191163.25
BOYACA,PUERTO BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,81287.78,113383.61,150069.16,244209.58,440443,ND,108163.42,2161392.92,368091.14,1389339.48,367062.32,520285.46
BOYACA,PUERTO BOYACA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14102445.67,ND,ND,ND,14102445.67
BOYACA,PUERTO BOYACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1317714673,ND,ND,ND,1317714673
BOYACA,PUERTO BOYACA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18277103,ND,ND,ND,18277103
BOYACA,PUERTO BOYACA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,426016002.5,ND,ND,ND,426016002.5
BOYACA,PUERTO BOYACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8540621.33,1931340.94,ND,ND,2922733
BOYACA,QUIPAMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,31268.57,23468.82,ND,ND,ND,ND,25390.9,46721,13267.13,103764.5,ND,25180.94
BOYACA,QUIPAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,9995.3,17619.61,114926,ND,ND,ND,16779.88,316693.84,169296.8,76904.97,279032.31,189670.38
BOYACA,RAMIRIQUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,2119.46,15437.03,50274.33,10318.57,23581.09,ND,20123.35,205263.83,126387.62,175294.71,396702.06,168114.51
BOYACA,RAQUIRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,26025.47,33577.73,ND,ND,ND,ND,33308.61,3623048.27,170788.24,38404.25,ND,2899414.63
BOYACA,RAQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,11247.83,24407.96,61967.09,ND,ND,ND,23524.11,229372.89,113417.46,81452.9,383091.54,135743.71
BOYACA,RAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28664487,ND,ND,ND,28664487
BOYACA,RAQUIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17353470,ND,ND,ND,17353470
BOYACA,RAQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5379569.5,ND,ND,ND,5379569.5
BOYACA,RONDON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22891.31,8465.65,ND,ND,ND,ND,9744.2,ND,78329.5,50388.63,211937.6,76056.79
BOYACA,SABOYA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3455522,ND,ND,ND,3455522
BOYACA,SABOYA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,10581.67,11110.29,ND,ND,ND,ND,11089.42,ND,ND,ND,ND,ND
BOYACA,SABOYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,4732.11,5019.22,36061.58,ND,ND,ND,5151.47,1136398.44,246485.08,89420.69,210994.62,233025.57
BOYACA,SABOYA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10168060.5,ND,ND,ND,10168060.5
BOYACA,SACHICA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,26772.02,32281.51,23395.58,24076.5,ND,ND,29798.62,314751.36,106658.97,71127.43,833968.77,148048.43
BOYACA,SAMACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,616909,ND,ND,ND,616909
BOYACA,SAMACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,14297.64,19705.16,79020.67,61819.86,ND,ND,23722.95,3173180.59,200653.11,225576.37,868172.67,848843.84
BOYACA,SAMACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,84440393,ND,ND,ND,84440393
BOYACA,SAMACA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SAMACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30248426.38,2719764,ND,ND,27189686.11
BOYACA,SAN EDUARDO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,28962.27,16083.53,ND,ND,ND,ND,17078.39,ND,220517.69,85300.29,627738.5,188657.63
BOYACA,SAN JOSE DE PARE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3299.13,10838.28,44571.37,ND,ND,ND,10151.41,852904.14,198214.51,115696.45,472544.95,439080
BOYACA,SAN LUIS DE GACENO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,43206.28,45197.29,93428.13,ND,ND,ND,50798.31,46227.25,284414.24,200960.05,371037,272821.05
BOYACA,SAN LUIS DE GACENO,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,2025426,2025426
BOYACA,SAN MATEO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,4129.79,40184.48,ND,ND,ND,ND,15763.18,3845848.92,149631.44,20373.15,343044.57,563124.54
BOYACA,SAN MIGUEL DE SEMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,31433.41,36312.74,35508.39,46361.2,45950.29,ND,35293.94,623611.51,219890.71,488888.5,517502.57,491739.8
BOYACA,SAN MIGUEL DE SEMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SAN PABLO DE BORBUR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,36017.05,24744.52,11942,ND,ND,ND,28320.15,9180016.82,171829.44,113327.45,176213.13,1356583.92
BOYACA,SAN PABLO DE BORBUR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4242330,ND,ND,ND,4242330
BOYACA,SANTA MARIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,44709.07,26826.95,60550.35,ND,ND,ND,33562.7,856,250933.01,120234.66,342877.44,217191.62
BOYACA,SANTANA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10023814,ND,ND,ND,10023814
BOYACA,SANTANA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6329.64,21226.06,29898.51,ND,ND,ND,20279.35,515765,189690.12,114423.52,345887.52,275127.87
BOYACA,SANTA ROSA DE VITERBO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,24188.56,20435.87,56047.08,31460,ND,ND,29926.7,265519.39,121181.66,589272.7,418303.1,232005.21
BOYACA,SANTA ROSA DE VITERBO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1165567,3554412,ND,ND,2359989.5
BOYACA,SANTA SOFIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,0,ND,ND,ND,ND,ND,0,ND,ND,ND,ND,ND
BOYACA,SANTA SOFIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7224.09,13225.87,55203.5,ND,ND,ND,15356.13,234586.67,92805.65,81009.71,326715.18,111661.52
BOYACA,SATIVANORTE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,9239.53,9369.33,ND,815,ND,ND,9314.39,1388820.19,358199.35,45014.52,590636.7,477260.46
BOYACA,SATIVASUR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,12232.63,12913.41,ND,ND,ND,ND,12857.54,2980471.8,618133.18,69093.85,4244224.43,1674454.15
BOYACA,SIACHOQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,1404.39,10671.11,30497.15,ND,ND,ND,9061.19,6664426,179022.81,97128.6,556523.58,324810.17
BOYACA,SIACHOQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,893952,ND,ND,ND,893952
BOYACA,SOATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,34409.54,35549.66,85263.5,ND,ND,ND,35405.95,27393.83,157348.36,243266.54,374416.34,194279.23
BOYACA,SOATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1501820,ND,ND,ND,1501820
BOYACA,SOCHA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16524432.5,ND,ND,ND,16524432.5
BOYACA,SOCHA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7830.23,28151.58,81263.4,28892,ND,ND,28495.72,7953313.67,374200.58,104458.38,423256.31,1456780.08
BOYACA,SOCHA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,22679789.33,ND,ND,ND,22679789.33
BOYACA,SOCOTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15813744,ND,ND,ND,15813744
BOYACA,SOCOTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,728.62,11599.98,ND,ND,ND,ND,11197.14,7631330.06,612796.03,158771.87,389143.31,1617807.03
BOYACA,SOCOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20789445.83,ND,ND,ND,20789445.83
BOYACA,SOGAMOSO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,569995434,ND,ND,ND,569995434
BOYACA,SOGAMOSO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11294160.2,4679638.33,ND,ND,8813714.5
BOYACA,SOGAMOSO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,43865.82,53977.44,55435.34,56666.26,91894.45,ND,53759.64,1187195.59,141901.66,510411.5,374487.59,216726.3
BOYACA,SOGAMOSO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2549972395.5,ND,ND,ND,2549972395.5
BOYACA,SOGAMOSO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,103420859.67,28276464,ND,ND,73363101.4
BOYACA,SOGAMOSO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,115795539,ND,ND,ND,115795539
BOYACA,SOGAMOSO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SOGAMOSO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14738682.55,4068188.52,20685509,ND,9545026.64
BOYACA,SOMONDOCO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22199.18,11115.68,69176.56,ND,ND,ND,14032.33,1202296.5,154580.03,54619.71,645546.89,191364.64
BOYACA,SORA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,2972.44,11641.08,19164.95,ND,ND,ND,10573.23,280164.91,61154.68,104796.18,269110.07,144896.03
BOYACA,SORACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6266.82,14341.63,53553.41,6420,ND,ND,14308.64,1266270.39,153537.05,97970.14,281661.64,312005.49
BOYACA,SORACA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,47232771,ND,ND,ND,47232771
BOYACA,SORACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10469601.5,ND,ND,ND,10469601.5
BOYACA,SOTAQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3680.19,8317.44,43020.07,ND,ND,ND,8551.17,3261950.14,285576.49,50593.2,346491.13,684469.67
BOYACA,SOTAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21662520,ND,ND,ND,21662520
BOYACA,SOTAQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10519311.5,ND,ND,ND,10519311.5
BOYACA,SUSACON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,2631.98,10657.48,ND,ND,ND,ND,9558.28,ND,257759.36,36153.4,367803.89,138715.85
BOYACA,SUTAMARCHAN,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5472.81,19826.84,47662.28,ND,ND,ND,20322.37,601461.89,153558.11,101015.04,269308.96,190139.57
BOYACA,SUTAMARCHAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5336793,2895438,ND,ND,4116115.5
