Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CASANARE,YOPAL,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,16114180,ND,ND,16114180
CASANARE,YOPAL,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14333377,ND,ND,14333377
CASANARE,YOPAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20463060.57,6015279.92,ND,7685995.5,9088100.38
CAUCA,ALMAGUER,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,65040.16,57176.61,ND,ND,ND,ND,64971.49,1797924.89,80381.32,151465.21,204359.73,260147.36
CAUCA,ARGELIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,115290.07,3687.9,186111.75,ND,ND,ND,105906.34,129994.87,126893.67,127287.24,295185.3,148578.48
CAUCA,BALBOA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,76179.28,95431.45,ND,ND,ND,ND,78676.73,123474.35,139124.38,106913.35,272859.85,151844.64
CAUCA,BALBOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2486986.5,ND,ND,ND,2486986.5
CAUCA,BOLIVAR,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,70505.57,70399.94,97289.4,ND,ND,ND,70832.21,207352.31,161403.61,129840.33,491298.05,180122.6
CAUCA,BOLIVAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1444169,ND,ND,ND,1444169
CAUCA,BUENOS AIRES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,74494.78,79211.06,93247.75,44897,ND,ND,74728.05,1055944.58,129743.7,160908.47,146319.48,470542.97
CAUCA,CAJIBIO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,67335.06,20141.76,196609.1,92864.5,59863,ND,63313.19,679450.85,195878.07,139714.28,241992.61,221297.94
CAUCA,CALDONO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,56807.94,5284.56,51676.33,3837,ND,ND,54269.25,447383.72,163624.1,151481.4,336359.67,201558.77
CAUCA,CALDONO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3845674,ND,ND,ND,3845674
CAUCA,CALOTO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26498268,ND,ND,ND,26498268
CAUCA,CALOTO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,76624.85,85173.7,61726.57,ND,ND,ND,77040.15,6208058.78,269502.78,355666.64,236764.53,899172.31
CAUCA,CALOTO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13806790.33,ND,ND,ND,13806790.33
CAUCA,CALOTO,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,68426761,ND,ND,ND,68426761
CAUCA,CALOTO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,151030166.5,ND,ND,ND,151030166.5
CAUCA,CALOTO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,145614536.62,ND,ND,ND,145614536.62
CAUCA,CALOTO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,321078682.25,ND,ND,ND,321078682.25
CAUCA,CALOTO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,187756,3561778,ND,ND,1874767
CAUCA,CALOTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,128116,ND,ND,ND,128116
CAUCA,CORINTO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,58259.56,73107.42,86803.37,466074.57,ND,ND,62159.27,2068174.95,204815.82,229853.27,294246.88,331335.2
CAUCA,CORINTO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1434989,ND,ND,1434989
CAUCA,CORINTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3174813,3631173,ND,ND,3479053
CAUCA,EL TAMBO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,86154.34,89927.78,106745.35,43746,ND,ND,86474.31,695009.93,210348.54,208694.35,158218.21,276739.87
CAUCA,EL TAMBO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8508717,ND,ND,ND,8508717
CAUCA,EL TAMBO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9623994.75,ND,ND,ND,9623994.75
CAUCA,FLORENCIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,106924.26,131968.38,ND,ND,ND,ND,110474.08,140140.4,102694.13,93093.15,273167.37,145984.04
CAUCA,FLORENCIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2878527,ND,ND,ND,2878527
CAUCA,GUACHENE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,41290969,ND,ND,ND,41290969
CAUCA,GUACHENE,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,122787.86,130568.62,178821,ND,ND,ND,124508.92,7079576.55,184081.16,364007.36,229009.66,746019.44
CAUCA,GUACHENE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,742878430,ND,ND,ND,742878430
CAUCA,GUACHENE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3606482,ND,ND,ND,3606482
CAUCA,GUACHENE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,563490,ND,ND,ND,563490
CAUCA,GUACHENE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7200779,ND,ND,7200779
CAUCA,GUACHENE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14543040,ND,ND,ND,14543040
CAUCA,GUAPI,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,5094.15,8350.75,533.15,ND,ND,ND,5159.47,ND,14211.36,75242.75,ND,24553.39
CAUCA,INZA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,23010.24,63350.54,13047,ND,ND,ND,25690.52,369968.36,126997.32,79831.11,304851.41,169444.61
CAUCA,INZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3062251,ND,ND,3062251
CAUCA,JAMBALO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,76819.71,68787.49,59863,ND,ND,ND,76412.67,ND,209055.21,157418.75,216069.75,181935.77
CAUCA,LA SIERRA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,39603.33,70841.94,ND,188798,ND,ND,41203.85,379972.9,130609.8,98895.35,177931.17,153671.57
CAUCA,LA SIERRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3207156,2428329,ND,ND,2817742.5
CAUCA,LA VEGA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,31776.62,67012.89,ND,ND,ND,ND,32484.27,269214.77,103008.52,92791.44,326675.24,153452.13
CAUCA,LA VEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1242528,ND,ND,1242528
CAUCA,LOPEZ DE MICAY,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57748.69,ND,ND,ND,ND,ND,57696.66,ND,257544.78,218715.37,2255109,270547.11
CAUCA,MERCADERES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,61554.84,-104569.31,67622.89,18547.17,ND,43234.33,49139.75,249718.37,154285.57,195392.95,459971.95,215833.62
CAUCA,MERCADERES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2445484,ND,ND,ND,2445484
CAUCA,MIRANDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,55870451,ND,ND,ND,55870451
CAUCA,MIRANDA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,89372.34,104929.69,117477.67,31466,ND,ND,94579.23,784143.86,212213.86,357330.85,410648.13,311138.91
CAUCA,MIRANDA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1053748,ND,ND,ND,1053748
CAUCA,MIRANDA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,MIRANDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6009022,ND,ND,6009022
CAUCA,MORALES,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,69848.14,105695.63,118238.56,0,ND,ND,73184.65,429282,137033.41,118905.09,285972.96,166847.25
CAUCA,PADILLA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,83666.82,72800.03,121644,28396,ND,ND,82012.46,1671938,175950,196844.51,227164.79,307208.66
CAUCA,PAEZ,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,39977.78,64063.6,84641.14,ND,ND,ND,41866.99,533430.45,136773.98,111873.07,252870.63,173718.8
CAUCA,PAEZ,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40121.84,35557.39,28083.75,4667,ND,ND,38797.73,0,4757.12,58098.44,232041.38,87745.45
CAUCA,PATIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,75454.87,81913.85,102371.43,132772.5,ND,ND,77490.26,178137.38,214912.39,357582.27,349004.36,248849.96
CAUCA,PATIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5500702,1843453,ND,ND,3672077.5
CAUCA,PATIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PATIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5456181,4877286,ND,ND,5166733.5
CAUCA,PIAMONTE,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,47023.93,ND,ND,ND,ND,ND,47023.93,228307.67,227039.56,184645.62,0,147414.03
CAUCA,PIENDAMO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,61062.2,67216.15,83784.77,26094,ND,ND,64727.48,450417.18,184685.96,218814.96,377097.46,237109.98
CAUCA,PIENDAMO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,45348,ND,ND,ND,ND,45348,0,ND,ND,ND,0
CAUCA,PIENDAMO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,285705,ND,ND,ND,285705,526877.6,653617,ND,ND,548000.83
CAUCA,PIENDAMO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2036128,2588800,ND,ND,2312464
CAUCA,POPAYAN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27192233,ND,ND,ND,27192233
CAUCA,POPAYAN,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,61986589.67,ND,ND,618734174,201173485.75
CAUCA,POPAYAN,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,113810.42,85419.77,196179.89,89937.44,101480.74,148778.05,118155.45,960926.02,280062.22,1356449.28,1771900,375858.96
CAUCA,POPAYAN,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,60914.5,ND,52763.14,ND,ND,91042,52857.08,267221.88,2650512.97,ND,ND,673464.68
CAUCA,POPAYAN,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,8826.75,ND,74262.84,ND,ND,72885.24,11926971.4,2415239,11262137.5,1602438,5654916.16
CAUCA,POPAYAN,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,57797496,ND,ND,57797496
CAUCA,POPAYAN,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1133534,ND,ND,ND,1133534
CAUCA,POPAYAN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36763852.33,ND,ND,ND,36763852.33
CAUCA,POPAYAN,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,866674,2762434.5,ND,ND,1624978.2
CAUCA,POPAYAN,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,POPAYAN,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10653798,1592343.24,ND,ND,2546180.58
CAUCA,POPAYAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5420777.14,4756205.53,2733347,ND,4898973.06
CAUCA,PUERTO TEJADA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,54329033,ND,ND,ND,54329033,14649926,ND,ND,ND,14649926
CAUCA,PUERTO TEJADA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,147616.74,185148.79,104911.52,ND,ND,186496,160618.64,6600510.62,559372.94,1164970.07,407815.38,1460048.03
CAUCA,PUERTO TEJADA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1050058.5,ND,ND,ND,1050058.5
CAUCA,PUERTO TEJADA,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,4617,ND,ND,ND,ND,ND,4617,ND,ND,ND,ND,ND
CAUCA,PUERTO TEJADA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,62023.28,79887.79,69154.68,142446.14,ND,253886.75,71794.75,24231996.55,385404.51,482596.17,475716.3,1460460.34
CAUCA,PUERTO TEJADA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,51101638,ND,ND,ND,51101638,9664212,ND,ND,ND,9664212
CAUCA,PUERTO TEJADA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32710897,ND,ND,ND,32710897
CAUCA,PUERTO TEJADA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6350183,4337084.5,ND,ND,5343633.75
CAUCA,PUERTO TEJADA,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30270909,ND,ND,ND,30270909
CAUCA,PUERTO TEJADA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,473460405.5,ND,ND,ND,473460405.5
CAUCA,PUERTO TEJADA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9301692,ND,ND,ND,9301692
CAUCA,PUERTO TEJADA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,2315032.71,ND,ND,ND,2315032.71,8416778.33,3935557,ND,ND,6176167.67
CAUCA,PURACE,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,27497.88,45401.67,21489,ND,ND,ND,30172.38,675166.78,178100.39,118623.96,153877.15,188587.83
CAUCA,PURACE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,PURACE,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,8334.32,25043.16,46884.71,143948,ND,ND,23532.36,3062399,321709.8,209961.72,2900005,888741.97
CAUCA,PURACE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1736841,ND,ND,ND,1736841
CAUCA,ROSAS,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,40392.33,77756.34,59191.25,ND,ND,ND,44102.2,232548.43,166721.13,73247.87,276465.87,166235.27
CAUCA,SAN SEBASTIAN,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,65007.15,71871.53,ND,1535,ND,ND,65023.24,850862.4,19570.68,125028.91,414003.35,186666.93
CAUCA,SANTANDER DE QUILICHAO,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,178429591,ND,ND,ND,178429591
CAUCA,SANTANDER DE QUILICHAO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,43685758.4,ND,ND,ND,43685758.4
CAUCA,SANTANDER DE QUILICHAO,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,90119448,ND,ND,ND,90119448
CAUCA,SANTANDER DE QUILICHAO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,66834.71,83159.04,109879.23,122853.19,ND,ND,76230.62,1656779.3,257656.26,571716.29,516156.25,436050.44
CAUCA,SANTANDER DE QUILICHAO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,6279647,ND,ND,ND,ND,6279647,3338313.17,4447033.62,ND,ND,3971867.71
CAUCA,SANTANDER DE QUILICHAO,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34959417,ND,ND,34959417
CAUCA,SANTANDER DE QUILICHAO,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,86344795,ND,ND,ND,86344795
CAUCA,SANTANDER DE QUILICHAO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,206543855,ND,ND,ND,206543855
CAUCA,SANTANDER DE QUILICHAO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9128162.5,ND,ND,ND,9128162.5
CAUCA,SANTANDER DE QUILICHAO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,381430,ND,ND,381430,3167270.54,1535318.87,ND,ND,2293010.71
CAUCA,SANTANDER DE QUILICHAO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,SANTANDER DE QUILICHAO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,282984,ND,ND,ND,282984,6306297.64,3104551,ND,ND,5594798.39
CAUCA,SANTA ROSA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,63028.23,41321.1,ND,ND,ND,ND,62248.94,905928.5,134010.95,52201.53,264542.74,127421.28
CAUCA,SANTA ROSA,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,31649.52,ND,ND,ND,ND,ND,31649.52,ND,ND,ND,ND,ND
CAUCA,SILVIA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,49461.14,76172.3,77502.89,54164.88,194554,ND,53650.91,503122.33,220077.08,194329.73,310681.25,246089.99
CAUCA,SILVIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39051,1045334,ND,ND,542192.5
CAUCA,SOTARA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,35233.46,61197.19,197720.12,ND,ND,ND,37910.73,768617.67,153337.97,99740.67,292679.29,194898.9
CAUCA,SUAREZ,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
CAUCA,SUAREZ,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,103213.76,151427.53,331739.4,ND,ND,ND,105426.97,391964.43,226508.66,181500.01,426008.94,278482.21
CAUCA,SUCRE,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,51908.72,50988.9,ND,ND,ND,ND,51890.31,108880.83,95464.94,148001.68,208811.48,150399.91
CAUCA,TIMBIO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,50012.95,79822.75,126460.2,ND,ND,ND,56989.16,222814.94,181220.64,204245.13,270461.37,212852.03
CAUCA,TIMBIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1863266.33,ND,ND,1863266.33
CAUCA,TIMBIQUI,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,TORIBIO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,69152.42,96366.17,66962,ND,ND,ND,70038.52,1039901,310947.42,204177.3,418994.08,310336.43
CAUCA,TOTORO,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,62440.43,100367.16,87627.26,ND,ND,ND,66119.36,1435548.7,153154.53,110444.96,203216.98,208777.84
CAUCA,VILLA RICA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,144993000,ND,ND,ND,144993000
CAUCA,VILLA RICA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,159490411,ND,ND,ND,159490411
CAUCA,VILLA RICA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,83579.13,80101.3,142749.67,219113,ND,ND,83446.82,22117077.11,296161.65,650805,397762.95,2213538.45
CAUCA,VILLA RICA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,59152735,2315480,ND,ND,16524793.75
CAUCA,VILLA RICA,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAUCA,VILLA RICA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18021932.5,ND,ND,ND,18021932.5
CAUCA,VILLA RICA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,148640307,ND,ND,ND,148640307
CAUCA,VILLA RICA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14015035.33,3903565,ND,ND,11487167.75
CESAR,AGUACHICA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,49694622,ND,ND,49694622
