Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOYACA,CERINZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,14321.72,16861,176430.25,ND,ND,ND,16906.12,867785.44,165171.62,68691.85,434529.56,230804.14
BOYACA,CHINAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6171.93,20019.38,3382.5,ND,ND,ND,18202.8,ND,114934.53,91839.29,559992.75,140720.36
BOYACA,CHIQUINQUIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,17048.69,ND,ND,ND,ND,17048.69,ND,ND,ND,ND,ND
BOYACA,CHIQUINQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,46511.39,47445.65,66641.42,109060.66,ND,ND,53339.12,3798827.91,212469.18,813677.25,717855.09,332762.3
BOYACA,CHIQUINQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32535.03,41308.45,64994,54548.5,63775.6,170198.5,38549.79,551090.8,1024311.27,595016.44,0,755481.15
BOYACA,CHIQUINQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4015822.71,7927617.25,ND,ND,5438293.45
BOYACA,CHIQUIZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5999.2,3329.05,5300.37,ND,ND,ND,3735.45,1499004.57,79666.13,79422.38,266269.28,232383.67
BOYACA,CHISCAS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62532,ND,ND,ND,ND,ND,62532,ND,ND,ND,ND,ND
BOYACA,CHISCAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,24846.39,9113.23,ND,ND,ND,ND,14155.17,ND,304614.09,59328.13,332675.44,156200.77
BOYACA,CHITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,11954.24,15049.57,ND,ND,ND,ND,14551.02,5830683,233539.98,63723.59,580558.27,706587.08
BOYACA,CHITARAQUE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24198.71,51054.79,116978.25,ND,ND,ND,53217.69,-16849,66094,ND,ND,24622.5
BOYACA,CHITARAQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,36017.61,11689.5,73225.29,ND,ND,ND,15060.58,738214.34,144538.9,573648.08,215696.71,386275.79
BOYACA,CHIVATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5068.12,12511.73,22203.59,ND,ND,ND,9095.91,1596240.82,229627.67,289874.05,296562.73,476631.33
BOYACA,CHIVATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9649036,ND,ND,ND,9649036
BOYACA,CHIVOR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,14597.61,31172.09,11331.18,ND,ND,ND,28502.91,549569.6,165185.71,86179.04,717419.6,202344.76
BOYACA,CIENEGA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3762.4,17751.93,61145.88,ND,ND,ND,15875.92,3657243.33,159219.35,108971.62,491115.58,440230.22
BOYACA,CIENEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15130188,ND,ND,15130188
BOYACA,COMBITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3563493,ND,5715926,ND,4998448.33
BOYACA,COMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6727.08,9902.88,36628.79,113309.59,65226.15,102757.67,12329.29,637072.74,213241.62,2716469.92,454300.4,557461.63
BOYACA,COMBITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5661536,ND,ND,ND,5661536
BOYACA,COPER,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,8405.81,13771.23,0,ND,ND,ND,12656.24,ND,199256.61,75897.45,199761.93,141202.64
BOYACA,COPER,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20125.67,25545.91,ND,ND,ND,ND,25447.66,27477,14702.67,61703,ND,36670.57
BOYACA,CORRALES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,34867.14,42902.9,79662.62,ND,ND,ND,41950.97,652537.36,74138.71,176798.55,345599.62,200186.28
BOYACA,CORRALES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3629651,2525377,ND,ND,3077514
BOYACA,COVARACHIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38089.9,39577.39,ND,ND,ND,ND,38731.56,0,211343,36411,ND,61938.5
BOYACA,COVARACHIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3948.28,9713.58,ND,ND,ND,ND,9058.98,3786787,284505.3,39879.38,279148.43,267623.65
BOYACA,CUBARA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,CUBARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,0,ND,ND,ND,ND,ND,0,ND,ND,ND,ND,ND
BOYACA,CUBARA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,42136.84,42068.68,ND,ND,ND,ND,42079.58,ND,198307.74,420832.08,445073.31,332911.89
BOYACA,CUCAITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,14122.51,23657.89,74121.25,ND,ND,ND,22765.62,381794.71,67250.6,81609.79,462234.76,182541.04
BOYACA,CUCAITA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3005138,ND,ND,ND,3005138
BOYACA,CUITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7560.69,6374.48,ND,ND,ND,ND,6623.76,134005.04,162143.92,79532.88,404757.91,167589.5
BOYACA,DUITAMA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30830018,ND,ND,30830018
BOYACA,DUITAMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9924417,6136701,ND,ND,9503559.67
BOYACA,DUITAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,55813.41,57817.72,67903.33,75304.94,65391.45,ND,62254.39,1555820.38,209875.94,1100832.68,519050.18,323312.25
BOYACA,DUITAMA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34063995,ND,ND,ND,34063995
BOYACA,DUITAMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26205809,15800637,ND,ND,21003223
BOYACA,DUITAMA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5938829,ND,ND,5938829
BOYACA,DUITAMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4520914,ND,ND,ND,4520914
BOYACA,DUITAMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6169939.39,899243.4,ND,ND,2132810.55
BOYACA,EL COCUY,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,34916.42,25721.53,61885,ND,ND,ND,26848.51,317651.4,197280.93,150388.07,382877.7,209931.74
BOYACA,EL ESPINO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7909.54,24777.54,ND,ND,ND,ND,22798.77,ND,344680.76,309243.76,507982.91,354220.53
BOYACA,FIRAVITOBA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4723270,ND,ND,ND,4723270
BOYACA,FIRAVITOBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5026.16,22500.88,28749.92,27675.33,ND,ND,21633.12,136060.35,76319.7,148236.78,336342.6,156921.5
BOYACA,FIRAVITOBA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15780252,ND,ND,ND,15780252
BOYACA,FLORESTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,10081.72,18584.36,16528.5,ND,ND,ND,17654.14,85372,69345.15,50940.42,339160.38,119454.57
BOYACA,GACHANTIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7476.61,10170.79,7847.71,ND,ND,ND,9523.19,445111.5,127453.26,95447.47,121129.95,126592.74
BOYACA,GAMEZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,14620.62,14639.02,50738,ND,ND,ND,14696.18,612169.5,117686.75,120756.72,435505.78,210409.85
BOYACA,GARAGOA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,40314.06,39187.5,62306.98,164706.75,ND,ND,42513.75,759881.8,186353.55,215482.76,440847.85,218534.93
BOYACA,GARAGOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3249878.5,5524344,ND,ND,4008033.67
BOYACA,GUACAMAYAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,13889.51,18044.16,ND,ND,ND,ND,17618.65,62269,105210.14,80665.52,1196450.6,231516.61
BOYACA,GUATEQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,28285.65,36659.69,73106.17,60495.46,ND,ND,41177.16,1664955.35,178732.34,264717.09,487347.95,259336.87
BOYACA,GUATEQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3067218,2958413,ND,ND,3012815.5
BOYACA,GUAYATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3948.19,13369.85,46620.63,ND,ND,ND,15766.88,411103.62,122563.02,53219.05,581667.3,153597.15
BOYACA,GUICAN,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22610.02,23879.6,46894,ND,ND,ND,23606.07,2305509,249394.91,102625.36,549975.55,235351.85
BOYACA,IZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,8907,30400.17,72941.65,108395,ND,ND,29972.95,1207007.8,219689.04,78797.75,313679,301678.07
BOYACA,JENESANO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,2827.32,17025.52,47388.99,31826.8,44588,ND,19186.96,83309.5,151319.75,107728.8,593455.81,212111.58
BOYACA,JERICO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,23107.41,11843.99,52275.75,ND,ND,ND,16103.31,1963976.43,366956.41,88645.86,261243.07,377105.97
BOYACA,LABRANZAGRANDE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6477.89,57550.92,11317.89,ND,ND,ND,27417.65,ND,216068.21,173899.81,984083.33,318213.97
BOYACA,LA CAPILLA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,8832.81,22732.3,88488.21,ND,ND,ND,21706.69,ND,148432.67,84832.5,236037.56,141716.57
BOYACA,LA UVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,34124.91,15520.11,42282,ND,ND,ND,18334.62,245005.33,403673.45,87347.74,575586,296844.34
BOYACA,LA VICTORIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,4530.12,14086.57,77864.43,ND,ND,ND,12860.3,0,398719.67,53373.86,200928.33,143824.97
BOYACA,MACANAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,8837.5,18063.07,40626.5,ND,ND,ND,17056.99,29597,515115.93,114397.91,298948.62,345096.88
BOYACA,MARIPI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7060.04,7491.53,14760.2,ND,ND,ND,7454.81,18257459.09,137714.14,58498.21,313898,1869373.26
BOYACA,MIRAFLORES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10862223,ND,ND,10862223
BOYACA,MIRAFLORES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,38191.04,29825.74,40583.35,ND,ND,ND,31293.75,881307.42,138733.81,239436,365932.23,187478.31
BOYACA,MIRAFLORES,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,66123684.5,ND,ND,ND,66123684.5
BOYACA,MONGUA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,13859.36,17992.4,32328.42,ND,ND,ND,17406.04,1267619,219858.83,133112.05,415518.76,378502.07
BOYACA,MONGUA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,MONGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21687760.5,ND,ND,ND,21687760.5
BOYACA,MONGUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,11340.17,32050.22,92621.24,ND,ND,ND,31631.24,278574,208248.48,120912.36,495266.58,250053.85
BOYACA,MONIQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18284400,ND,ND,ND,18284400
BOYACA,MONIQUIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76253.12,57483.82,55150.18,70105,ND,ND,59745.9,7212,431042.5,ND,ND,289765.67
BOYACA,MONIQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,15636.86,23516.95,55157.5,58872.4,ND,ND,30168.63,732180.1,228429.81,268203.47,305970,279537.57
BOYACA,MONIQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7200476.5,4097385.5,ND,ND,5648931
BOYACA,MOTAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,299.04,23011.62,5346.36,ND,ND,ND,7790.91,796634.2,284096.82,122501.8,269407.64,328370.84
BOYACA,MOTAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3437831,ND,ND,3437831
BOYACA,MUZO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,43116.6,54389.26,92659.62,ND,ND,ND,50227.38,43074806.6,157977.61,136545.92,538394.34,1687586.02
BOYACA,NOBSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1799810,1229321,ND,ND,1609647
BOYACA,NOBSA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,50335.94,36570.25,59015.13,33313,ND,ND,38275.29,1002968.81,146025.66,502377.19,560020.86,330930.79
BOYACA,NOBSA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5295083042.67,ND,ND,ND,5295083042.67
BOYACA,NOBSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8272728,2004743.33,ND,ND,3571739.5
BOYACA,NUEVO COLON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7690.96,14615.71,538.1,ND,ND,ND,13941.61,ND,123459.06,360163.65,389373.42,218936.87
BOYACA,OICATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,19218.97,8176.46,6946.29,5253.17,ND,ND,9666.67,903362.5,163657.27,86261.25,197792.39,248035.06
BOYACA,OICATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6857511.5,ND,ND,ND,6857511.5
BOYACA,OTANCHE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,29085.51,31129.49,117949.43,ND,ND,ND,30808.17,13964,165933.71,99501.73,541530,201922.03
BOYACA,PACHAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3829.43,9686.1,32782.21,ND,ND,ND,9008.27,ND,131508.26,59707,435081.38,147950.38
BOYACA,PACHAVITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,41674098,ND,ND,ND,41674098
BOYACA,PAEZ,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5301.76,19143.83,ND,ND,ND,ND,18700.47,481243,275265.98,59847.95,445121.82,207133.15
BOYACA,PAIPA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24498409,ND,ND,ND,24498409
BOYACA,PAIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2108733,ND,ND,ND,2108733
BOYACA,PAIPA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,26716.83,34480,63106.97,49139.42,54120.6,ND,38474.14,505076.82,209649.52,370685.72,531348.24,283637.91
BOYACA,PAIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30508465,ND,ND,30508465
BOYACA,PAIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9283831,9081213.33,17445933,ND,10039255.9
BOYACA,PAJARITO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5605.35,39358.17,22353.23,ND,ND,ND,30688.87,2917274,159988.78,80305.73,491182.86,259040.58
BOYACA,PANQUEBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,38158.99,23528.73,ND,ND,ND,ND,25857.55,1896475.5,361478.8,62946.5,438131.44,276311.44
BOYACA,PAUNA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,14816.42,18499.89,ND,9499,ND,ND,17728.04,ND,ND,43710.89,ND,39339.8
BOYACA,PAUNA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22890.2,18489.72,115194.4,ND,ND,ND,19868.71,660985.8,228181.69,143501.71,376324.13,232206.57
BOYACA,PAYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3435.09,42212.27,ND,ND,ND,ND,13492.92,ND,218771.3,58938.15,510729.75,141999.07
BOYACA,PAZ DE RIO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22005.75,32162.83,76601.82,186040,ND,ND,34386.94,1170981.55,137697.63,127502.57,329125.95,212684.41
BOYACA,PAZ DE RIO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,227738609,ND,ND,ND,227738609
BOYACA,PESCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,116769,ND,ND,ND,116769
BOYACA,PESCA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,25025.13,14085.36,34813.71,ND,ND,ND,14264.25,154503.86,334053.47,84246.56,479781.86,283163.49
BOYACA,PESCA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,PISBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,20238.48,36003.54,ND,ND,ND,ND,22981.86,ND,66190.1,81336.46,1282577,203796.95
BOYACA,PUERTO BOYACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5433445.5,ND,ND,5433445.5
BOYACA,PUERTO BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,96131.54,130335.97,167650.7,247418.43,279828,ND,124503.83,2317879.17,454562.44,1825561.15,412487.38,631467.62
BOYACA,PUERTO BOYACA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21466727.67,ND,ND,ND,21466727.67
BOYACA,PUERTO BOYACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1264456414,ND,ND,ND,1264456414
BOYACA,PUERTO BOYACA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14324097,ND,ND,ND,14324097
BOYACA,PUERTO BOYACA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1055136085.4,ND,ND,ND,1055136085.4
BOYACA,PUERTO BOYACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6567695.2,2524778.82,ND,ND,3443623.45
BOYACA,QUIPAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,10996.91,18588.1,181427,ND,ND,ND,17917.55,128961.12,184950,68056.1,235253.69,153876.67
BOYACA,QUIPAMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,37223.26,24564.37,ND,ND,ND,ND,27661.76,7231,30610.47,20607.5,ND,28200.17
BOYACA,RAMIRIQUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,1853.91,19094.88,58971.31,11223.93,29333.37,ND,24376.07,425109.17,152296.51,263228.88,417298.78,199096.87
