Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CALDAS,MANZANARES,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,13884.49,27523.15,45704.84,23548.45,ND,43577,24775.92,647743.89,150646.52,61331.88,54304.19,131175.93
CALDAS,MANZANARES,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,288627,ND,288627
CALDAS,MANZANARES,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,39077171,ND,ND,ND,ND,39077171,ND,ND,ND,ND,ND
CALDAS,MANZANARES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3945795.67,ND,ND,3945795.67
CALDAS,MARMATO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,8402.7,32922.07,ND,ND,ND,0,18533.37,4064021.61,787741.03,68943.89,431635.4,1398424.75
CALDAS,MARMATO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1031546494,ND,ND,ND,ND,1031546494,ND,ND,ND,ND,ND
CALDAS,MARQUETALIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,15430.73,19912.61,52132.67,ND,ND,32061,22530.12,7789,181983.98,37932.2,167815.35,158472.22
CALDAS,MARQUETALIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,650799,ND,650799
CALDAS,MARQUETALIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2583847,ND,ND,2583847
CALDAS,MARULANDA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,745.79,1885.4,21059.53,33943.03,103114.61,83876.2,5583.7,ND,53605.67,4462.38,237549.59,70971.91
CALDAS,MARULANDA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,57624,ND,57624
CALDAS,NEIRA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,23034.06,30888.36,52919.39,10568.2,26041.83,89395.51,37008.91,2075851,195934.17,61376.14,83603.06,194013.77
CALDAS,NEIRA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,224158.17,224158.17
CALDAS,NEIRA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,610013,ND,610013
CALDAS,NEIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,4106277,ND,ND,ND,ND,4106277,ND,ND,ND,ND,ND
CALDAS,NEIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3013404.33,ND,ND,3013404.33
CALDAS,NORCASIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,72906.03,71573.85,94021.1,191826.33,185395.33,47110,74091.37,534323,253127.49,137225.49,250918.9,237453.37
CALDAS,PACORA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,56664.55,75894.14,59606.86,59656.17,ND,96837,72563.86,ND,129807.26,147465.67,233532.57,144798.21
CALDAS,PACORA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2935404,ND,ND,2935404
CALDAS,PALESTINA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,59167.29,62610.34,67238.66,148365.87,182500.25,244854.77,90538.26,305652.68,365638.5,238072.75,175096.4,310610.97
CALDAS,PALESTINA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,35091034.5,ND,ND,ND,ND,35091034.5,ND,ND,ND,ND,ND
CALDAS,PALESTINA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,111336,7594299.25,ND,6097706.6
CALDAS,PALESTINA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2603101,ND,ND,2603101
CALDAS,PENSILVANIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,42283.09,45890.17,61026.73,156564.73,ND,49023.33,46526.14,1760080.29,177651.47,109416.85,133029.5,191645.67
CALDAS,RIOSUCIO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,72311.74,58616.61,60464.69,63708.55,ND,46134,67898.46,274344.93,208349.18,119817.52,131325.1,189858.89
CALDAS,RIOSUCIO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,995570.5,ND,995570.5
CALDAS,RIOSUCIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,5606982,ND,ND,ND,ND,5606982,ND,5292433.33,ND,ND,5292433.33
CALDAS,RISARALDA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,87411.08,83549.94,104944.92,299531.33,324497.23,259146.57,92599.3,2919798,305221.92,157209.56,1847778.31,571869.09
CALDAS,RISARALDA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,399977,ND,399977
CALDAS,RISARALDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,157580545,3991154,ND,ND,80785849.5
CALDAS,SALAMINA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,62845.67,74532.44,62089.2,106479.3,130979.2,0,70460.92,2849099,151207.79,159042.21,192979.14,160270.53
CALDAS,SALAMINA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,183897.92,183897.92
CALDAS,SALAMINA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,526129.5,ND,526129.5
CALDAS,SALAMINA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1139456,ND,ND,ND,ND,1139456,ND,3641214,ND,ND,3641214
CALDAS,SAMANA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,53242.15,64798.04,65584.64,29109,31219,219192,60218.21,ND,190650.83,62951.43,225413.04,160668.78
CALDAS,SAMANA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,504007,ND,504007
CALDAS,SAMANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1920402,ND,ND,1920402
CALDAS,SAN JOSE,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,9452.73,34582.27,31400.37,21309.61,ND,654,25355.4,ND,125620.26,115903.13,2914578.7,590882.5
CALDAS,SAN JOSE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,693916.33,ND,693916.33
CALDAS,SAN JOSE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2277775,ND,ND,2277775
CALDAS,SUPIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,3071.52,25717.62,66873.91,80350.32,ND,12683,31366.77,2643236,223059.29,84394.17,105966.85,212313.11
CALDAS,SUPIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,48017371,ND,ND,ND,ND,48017371,ND,ND,ND,ND,ND
CALDAS,SUPIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,632939.67,ND,632939.67
CALDAS,SUPIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,2355144.5,ND,ND,ND,ND,2355144.5,4856506,4196327.5,ND,ND,4416387
CALDAS,VICTORIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,19010.31,35126.57,58538.82,16773.32,ND,ND,28259.49,1217574,198042.24,110711.85,229959.65,196370.49
CALDAS,VICTORIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,3081005.25,ND,3081005.25
CALDAS,VICTORIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3949717,ND,ND,3949717
CALDAS,VILLAMARIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,62212.31,70225.7,66898.79,109593.53,42741.03,572199.76,71630.14,1456813.43,242686.63,158784.97,252033.64,261386.16
CALDAS,VILLAMARIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1136608.5,ND,ND,ND,ND,1136608.5,ND,ND,ND,ND,ND
CALDAS,VILLAMARIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
CALDAS,VILLAMARIA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CALDAS,VILLAMARIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1991573.5,ND,ND,ND,ND,1991573.5,17128959,4168996.12,ND,ND,5608992
CALDAS,VITERBO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,58991.13,60105.1,75558.14,20494.19,9135.51,50393.14,60738.34,5993175,209431.73,103598.29,281708.2,261988.24
CALDAS,VITERBO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,331609.5,ND,331609.5
CALDAS,VITERBO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4504966.33,ND,ND,4504966.33
CAQUETA,ALBANIA,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,41984.04,63022.47,108712.83,ND,ND,ND,47200.37,179190,639522.06,195566.33,5970712,483021.38
CAQUETA,BELEN DE LOS ANDAQUIES,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,40070.97,57369.49,52749.44,5471,ND,ND,44861.01,2351013,174592.83,220195.24,17768409,286230.13
CAQUETA,CARTAGENA DEL CHAIRA,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,38674.17,ND,ND,ND,ND,ND,38674.17,ND,62966.5,ND,ND,62966.5
CAQUETA,CARTAGENA DEL CHAIRA,EMPRESA MUNICIPAL DE SERVICIOS PUBLICOS DE CARTAGENA DEL CHAIRA,factura promedio Empresa Departamento y Municipio,62170.81,87317.23,123875.18,ND,ND,ND,68282.44,ND,292192.32,1302909.3,ND,419622.96
CAQUETA,CURILLO,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,35155.1,57579.83,684,ND,ND,ND,41835.93,2819376.67,179305.4,299790.93,9634296,280090.14
CAQUETA,EL DONCELLO,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,43673.7,57845.94,65115.19,ND,ND,ND,51379.63,1355756.5,297959.37,424523.06,30652425,392806.32
CAQUETA,EL DONCELLO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1375278,ND,ND,1375278
CAQUETA,EL PAUJIL,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,44238.41,64167.43,73223,ND,ND,ND,50633.69,7793664.67,211867.12,480877.18,16056967,389248.91
CAQUETA,FLORENCIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30194116,ND,ND,30194116
CAQUETA,FLORENCIA,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,66360.62,82549.4,93506.02,127737.66,ND,ND,72625.39,3277555.06,425447.05,3272635.3,99994658.5,693551.79
CAQUETA,FLORENCIA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,13004715,ND,13004715
CAQUETA,FLORENCIA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAQUETA,FLORENCIA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAQUETA,FLORENCIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7925218.25,ND,ND,7925218.25
CAQUETA,LA MONTANITA,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,44700.11,68607.85,153625.17,34632,ND,ND,51204.47,2481848.6,289730.92,423235.6,15635023,515163.88
CAQUETA,MILAN,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,51609.16,44511.31,85100.71,ND,ND,ND,50593.12,2541715.67,185052.68,321518.48,12915186,398246.05
CAQUETA,MORELIA,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,52501.85,76790.44,119276.6,ND,ND,ND,62035.65,160040,453413.62,354853.34,5876626,479412.43
CAQUETA,PUERTO RICO,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,45426.53,64019.62,68140.24,ND,ND,ND,50314.31,6602415.5,182257.03,394897.66,27492173,317974.62
CAQUETA,PUERTO RICO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CAQUETA,PUERTO RICO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1018643,ND,ND,1018643
CAQUETA,SAN JOSE DEL FRAGUA,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,43592.45,63152.81,88740.08,ND,ND,ND,47717.48,6002300.5,211622.42,270901.17,22051345,379070
CAQUETA,SAN VICENTE DEL CAGUAN,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,58876.89,71106.56,85539.67,79267.6,ND,ND,64127.88,19599119.42,260613.67,1319715.19,82047072,580168.93
CAQUETA,SAN VICENTE DEL CAGUAN,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,256727.5,ND,1630530,535996.25
CAQUETA,SOLANO,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,37045.87,89025,ND,ND,ND,ND,37281.96,5443407,203222.87,671123.87,7078388,593740.32
CAQUETA,SOLANO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,117849517,ND,117849517
CAQUETA,SOLITA,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,48119.3,60869.93,104983,ND,ND,ND,48289.6,5062523,193062.3,309202.14,3877401.5,275896.82
CAQUETA,VALPARAISO,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,47036.68,67087.51,98681.57,ND,ND,ND,50300.4,1022894,343961.19,156647.15,6448069,309932.52
CASANARE,AGUAZUL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,120270424.69,ND,ND,ND,120270424.69
CASANARE,AGUAZUL,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8861694,ND,ND,ND,8861694
CASANARE,AGUAZUL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5842782.5,ND,ND,ND,5842782.5
CASANARE,AGUAZUL,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,75990.68,84234.47,97688.29,67368.7,ND,ND,83711.23,3561301.08,299503.41,906942.5,2594486.2,540714.67
CASANARE,AGUAZUL,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,142158782,ND,ND,ND,142158782
CASANARE,AGUAZUL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3271715,8028539.4,ND,ND,7235735.33
CASANARE,CHAMEZA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,40601.91,45696.73,ND,20179.67,ND,ND,43142.58,ND,158782.16,90093.52,1223172,175123.07
CASANARE,HATO COROZAL,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,43245.17,57885.28,160749.58,39440.23,ND,ND,57203.03,ND,162452.79,246176.81,3295227.57,284201.52
CASANARE,LA SALINA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,40008.83,44489.05,26933,32891.5,ND,ND,42209.07,ND,456069.83,179113.74,1016776,275244.46
CASANARE,MANI,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,125332639,ND,ND,ND,125332639
CASANARE,MANI,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,82957.02,103214.6,88195.55,64691.84,ND,ND,95580.62,7602162.83,294781.44,1126306.64,2330323.83,590673.86
CASANARE,MANI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3241569,ND,ND,3241569
CASANARE,MONTERREY,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2631059,ND,ND,ND,2631059
CASANARE,MONTERREY,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,94091.09,132453.07,271061.41,194420.82,0,ND,117693.06,204750,406124.61,326262.04,6887986.18,593406.31
CASANARE,MONTERREY,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3397687,ND,ND,3397687
CASANARE,NUNCHIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,130624554.27,ND,ND,ND,130624554.27
CASANARE,NUNCHIA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,62166.29,62356.35,67927.83,37753.5,ND,ND,61717.02,6116400.33,288765.36,601574.46,838348.8,553862.38
CASANARE,OROCUE,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,111112.74,104151.35,250168.41,229591.12,102746.33,339914.25,116290.7,40781250,331199.41,388168.39,2538266.36,951502.84
CASANARE,OROCUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,73274931,ND,ND,ND,73274931
CASANARE,PAZ DE ARIPORO,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,91351.95,111004.17,194797.2,90221.24,ND,ND,98283.93,ND,235689.4,482416.32,1906514.82,318005.87
CASANARE,PAZ DE ARIPORO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,115694,ND,ND,ND,ND,ND,115694,ND,3011852.2,ND,ND,3011852.2
CASANARE,PORE,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,56819.43,77614.92,99042.18,54997.67,ND,ND,69072.47,22063490,329791.6,402359.83,2242205.36,929010.54
CASANARE,PORE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3255102,ND,ND,3255102
CASANARE,RECETOR,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,56906.45,44172.98,ND,38407.14,ND,ND,48233.59,ND,247003.22,122729.86,1801081,301736.36
CASANARE,SABANALARGA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,56979.01,68247.2,91332.34,44482.37,ND,ND,68172.95,ND,607852.29,257520.43,3530505.5,547272.43
CASANARE,SACAMA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,25303.17,42114.6,ND,0,ND,ND,36447.85,ND,200279,134084.58,3006379,241026.53
CASANARE,SAN LUIS DE PALENQUE,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,62624.14,68274.78,122467.91,48101.91,ND,ND,69255.43,ND,227236.54,377087.48,1605064,379623.91
CASANARE,TAMARA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,42371.11,67209.26,116406.8,15015.6,ND,ND,49885.94,18591,316782.15,148246,5537035,341803.74
CASANARE,TAURAMENA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,127749.41,156319.88,107402.42,280130.78,937460,362111,142995.86,2923088.33,237573.22,539767.69,1587248.38,381161.18
CASANARE,TAURAMENA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,19956231,ND,19956231
CASANARE,TAURAMENA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3861933,ND,ND,3861933
CASANARE,TRINIDAD,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,59457.75,71113.28,98644.94,30144.24,ND,ND,65766.22,ND,174735.48,510854.62,2036257.73,323071.56
CASANARE,TRINIDAD,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3633219,ND,ND,3633219
CASANARE,VILLANUEVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,54591993,ND,ND,ND,54591993
CASANARE,VILLANUEVA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,101850.18,131490.44,124006.13,129353.39,369521,ND,121768.48,1470011.3,490811.22,1493676.61,2549614.82,603038.23
CASANARE,VILLANUEVA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,172919691,ND,ND,ND,172919691
CASANARE,VILLANUEVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2929040.67,ND,ND,2929040.67
CASANARE,YOPAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,31128057.68,ND,ND,31128057.68
CASANARE,YOPAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,53817231.38,ND,151429179.12,ND,86354547.29
CASANARE,YOPAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5856969.12,9416682.5,ND,ND,7992797.15
CASANARE,YOPAL,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1007264,ND,ND,ND,1007264
CASANARE,YOPAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,23035914,ND,ND,23035914
CASANARE,YOPAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10337014,ND,ND,ND,10337014
CASANARE,YOPAL,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,85952.7,100605.11,106524.27,129747.18,233221.91,ND,99663.37,3347490.07,410326.02,2833059.14,1779940.06,645352.49
CASANARE,YOPAL,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,89666936.19,ND,ND,ND,89666936.19
CASANARE,YOPAL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,40784324,52220821,ND,46502572.5
CASANARE,YOPAL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34311192.4,ND,ND,34311192.4
