Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOYACA,CUCAITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,80521.35,65707.14,113855.79,ND,ND,ND,69328.18,915685.68,181943.96,120751.53,497529.38,365639.29
BOYACA,CUCAITA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2144453,ND,ND,ND,2144453
BOYACA,CUITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,85652.85,72124.75,107382,ND,ND,ND,75259.28,4002140.68,359370.49,228774.06,360429.17,1231845.16
BOYACA,DUITAMA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,DUITAMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6488484,ND,ND,ND,6488484
BOYACA,DUITAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,73070.95,72668.2,62797.59,66665.34,62140.79,129051,69024.53,616914.14,191294.08,905240.11,491718.28,253459.63
BOYACA,DUITAMA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33737264,ND,ND,ND,33737264
BOYACA,DUITAMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26190849,21479069,ND,ND,23049662.33
BOYACA,DUITAMA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4753085,ND,ND,4753085
BOYACA,DUITAMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2927819,ND,ND,ND,2927819
BOYACA,DUITAMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4799968,741177.19,ND,ND,1706204.38
BOYACA,EL COCUY,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,41711.74,44224.85,25134.33,41733,ND,ND,43902.03,290369.8,210970.71,128187.98,412628,209338.24
BOYACA,EL ESPINO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,70790.36,54568.02,96306,ND,ND,ND,56430.03,ND,442354.44,235401.35,431062.31,328335.35
BOYACA,FIRAVITOBA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5061058,ND,ND,ND,5061058
BOYACA,FIRAVITOBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,100507.61,99230.92,184236.65,146741.13,ND,ND,101848.41,1211948.22,302821.69,161081.22,305003.72,386672.81
BOYACA,FIRAVITOBA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13261699,ND,ND,ND,13261699
BOYACA,FLORESTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,74176.13,62232.87,65482,ND,ND,ND,63406.4,71338,95088.36,316686.46,299365.35,214018.27
BOYACA,GACHANTIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,79955.35,65412.98,234027.76,4494,108184.5,ND,70544.17,661,212547.69,153514.42,153432.55,190369.18
BOYACA,GAMEZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,55288.79,56895.7,32631,ND,ND,ND,56568.97,2940511.17,585687.77,142139.69,422649.38,864906.56
BOYACA,GARAGOA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,57662.42,62671.17,59867.38,122696.25,ND,ND,61584.83,763619.2,176995.1,215211.61,381918.86,208196.61
BOYACA,GARAGOA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5261816,4899729,ND,ND,5141120.33
BOYACA,GUACAMAYAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,63121.56,50640.1,ND,ND,ND,ND,51894.01,79372,77576.86,133489.88,1176102,258951.76
BOYACA,GUATEQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,67323.24,67655.44,71778.36,37803.23,ND,ND,68198.89,1795616.55,169875.71,211990.12,547826.77,257531.75
BOYACA,GUATEQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2781696,2791470,ND,ND,2786583
BOYACA,GUAYATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,61955.05,55087.49,55678.4,51363,30177,195183,55712.65,606203.14,141411,59381.61,526336.3,169813.48
BOYACA,GUICAN,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,39801.03,56057.56,21827,ND,ND,ND,52334.71,1676737,235799.29,90212.3,477469.25,210307.31
BOYACA,IZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,65036.56,90813.89,60925.06,133600,ND,ND,88581.33,927553.8,487420.4,133227,269848.65,440845.16
BOYACA,JENESANO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,82043.86,80471.16,59866.7,37701.8,50930,ND,78236.4,1591876.29,226511.22,138824.87,476903.03,304558.35
BOYACA,JERICO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,52851.9,56416.29,52474,ND,ND,ND,55110.64,2431437.71,550605.69,117646.17,389512.54,540153.49
BOYACA,LABRANZAGRANDE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,45580.37,56286.48,51092.83,ND,ND,ND,50225.11,ND,169229.45,168656.18,657946.29,231252.58
BOYACA,LA CAPILLA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,49132.55,60401.65,89587.58,ND,ND,ND,59290.92,ND,160539.66,164773,237749.11,171676.11
BOYACA,LA UVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,54764.91,44696.14,125000,ND,ND,ND,46289.07,117378.33,228302.73,118829.6,454291.4,206904.46
BOYACA,LA VICTORIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,39695.03,51881.09,70773.57,ND,ND,ND,49563.65,857909,204124.5,42107.52,160291.56,123533
BOYACA,MACANAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,85080.85,80581.77,209570.12,ND,ND,ND,81621.2,23481,449379.86,107398.09,453549.14,331635.9
BOYACA,MARIPI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,64570.3,73969.52,94472.4,ND,ND,ND,72904.2,15436564.45,169939.94,149146.14,292118.25,1743197.19
BOYACA,MIRAFLORES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12737250,ND,ND,ND,12737250
BOYACA,MIRAFLORES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,61048.88,64736.72,68880.38,ND,ND,ND,64174.93,239470,135054.21,161168.45,567609.16,172423.41
BOYACA,MIRAFLORES,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,56209136.5,ND,ND,ND,56209136.5
BOYACA,MONGUA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,57461.16,44120.21,45082,ND,ND,ND,46443.84,1667814.5,1244982.6,213389.62,369459.08,812859.29
BOYACA,MONGUA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19706258,ND,ND,ND,19706258
BOYACA,MONGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15020121,ND,ND,ND,15020121
BOYACA,MONGUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,88678.22,66794.57,83904.24,ND,ND,ND,69380.52,1080488.83,200212.72,265376.23,537791.55,345549.83
BOYACA,MONIQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15066594,ND,ND,ND,15066594
BOYACA,MONIQUIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,50955.38,48381,52003.41,131491,ND,ND,53906.1,12534,306386,ND,ND,159460
BOYACA,MONIQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,96898.03,97932.01,84110.11,125984.81,211661,ND,95531.97,1136207.14,237403.9,264866.16,296793.38,311573.82
BOYACA,MONIQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7624239,3926179.5,ND,ND,5158866
BOYACA,MOTAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,101780.2,117067.21,132101.81,ND,ND,ND,107104,744967.73,551971.42,232611.85,321491.58,486097.68
BOYACA,MOTAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3404174,ND,ND,3404174
BOYACA,MUZO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,78968.38,90213.04,88291.36,ND,ND,ND,85575.21,37470502.3,133633.16,190200.39,525632.09,1493235.29
BOYACA,NOBSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2428259.5,857803,ND,ND,1904774
BOYACA,NOBSA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,93437.9,120267.91,99284.85,213927.67,ND,ND,117905.68,1934217.59,246446.83,621034.35,542643.5,506515.71
BOYACA,NOBSA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3516443115.67,ND,ND,ND,3516443115.67
BOYACA,NOBSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7743588,2464286.33,ND,ND,3784111.75
BOYACA,NUEVO COLON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,46758.12,72048.04,57288.1,ND,ND,ND,70004.12,1120368,106169.96,386536.92,382886.17,254858.56
BOYACA,OICATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,100511.4,114616.04,392409.59,250995,ND,ND,119950.33,3190244.07,445964.94,186788.67,259844.94,724267.39
BOYACA,OICATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7222430.8,ND,ND,ND,7222430.8
BOYACA,OTANCHE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,61845.98,59568.83,125767,0,ND,ND,60383.63,472983,150126.85,113545.91,526357.04,193959.17
BOYACA,PACHAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,75189.8,65962.07,48960.79,ND,ND,ND,67080.13,ND,125114.21,285692.48,500007.14,232192.68
BOYACA,PACHAVITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40379661,ND,ND,ND,40379661
BOYACA,PAEZ,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,42632,58851.08,47190.75,642,ND,ND,58425.38,2193317,253643.98,100931.1,444416.1,250149.98
BOYACA,PAIPA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14210181,ND,ND,ND,14210181
BOYACA,PAIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1595046.5,ND,ND,ND,1595046.5
BOYACA,PAIPA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,78347.55,87464.74,89786.92,79121.01,164111,ND,87227.49,1199547.95,273748.57,346973.19,436451.37,366581.01
BOYACA,PAIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,28952841,ND,ND,28952841
BOYACA,PAIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12514002.4,8743549.67,17793663,ND,11843813.78
BOYACA,PAJARITO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,108349.96,88019.46,-6177.85,91170.75,ND,ND,91147.3,3357392.67,311939.22,171107.4,564918.12,399748.37
BOYACA,PANQUEBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,62068.06,56895.44,ND,ND,ND,ND,57726.27,968791.5,290400.2,104438.04,319624.78,223971.74
BOYACA,PAUNA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,11783.12,14097.23,ND,8189,ND,ND,13609.84,ND,ND,62688.11,ND,56419.3
BOYACA,PAUNA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,67979.23,68820.93,124050.28,ND,ND,ND,69300.83,78053.2,227074.27,137207.42,556171.07,228111.87
BOYACA,PAYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,30882.21,65068.18,ND,ND,ND,ND,39551.38,ND,207906.9,158041.69,453946.5,200098.48
BOYACA,PAZ DE RIO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,73600.74,63123.93,67239.36,177264,ND,ND,63956,2352204.78,332980.3,103151.55,457281.06,405820.4
BOYACA,PAZ DE RIO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,243076666,ND,ND,ND,243076666
BOYACA,PESCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,46386,ND,ND,ND,46386
BOYACA,PESCA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,77713.94,54051.55,71478.14,ND,ND,ND,54357.86,227460.57,685469.73,108715.58,505619.35,497014.7
BOYACA,PESCA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37918111,ND,ND,ND,37918111
BOYACA,PISBA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,47887.06,52083.96,287871,ND,ND,ND,49989.62,ND,541420.44,85582.58,1703089.5,295227
BOYACA,PUERTO BOYACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4337750,ND,ND,ND,4337750
BOYACA,PUERTO BOYACA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,203676626,ND,ND,ND,203676626
BOYACA,PUERTO BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,85921.84,121940.07,149146.63,275392.67,476233,ND,114277.05,2041526.49,381499.15,1267032.03,415823.59,524748.38
BOYACA,PUERTO BOYACA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16113914.33,ND,ND,ND,16113914.33
BOYACA,PUERTO BOYACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1117566426,ND,ND,ND,1117566426
BOYACA,PUERTO BOYACA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13929209,ND,ND,ND,13929209
BOYACA,PUERTO BOYACA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,130464544,ND,ND,ND,130464544
BOYACA,PUERTO BOYACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8838805,2157966.06,ND,ND,3160091.9
BOYACA,QUIPAMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,37155.96,28440.95,ND,ND,ND,ND,30588.58,43623,9181.6,80474,ND,19016.39
BOYACA,QUIPAMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,79917.84,84587.5,102522,ND,ND,ND,84003.67,591147.52,199763.43,125647.87,276288.38,266320.51
BOYACA,RAMIRIQUI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,68312.06,77480.83,74286.22,55111.79,34338.81,1284,73338.45,287174,181411.93,239635.19,423777.02,218062.63
BOYACA,RAQUIRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,34936.12,39672.06,ND,ND,ND,ND,39504.23,4186044.31,191503.47,25682.5,ND,3414896.62
BOYACA,RAQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,94134.82,88182.44,99103.8,ND,ND,ND,89546.94,332230.89,218032.34,174693.45,441332.93,237746.12
BOYACA,RAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36024097,ND,ND,ND,36024097
BOYACA,RAQUIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19150775,ND,ND,ND,19150775
BOYACA,RAQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6580094.5,ND,ND,ND,6580094.5
BOYACA,RONDON,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,32212.19,43535.01,ND,ND,ND,ND,42533.26,ND,1378529.17,104327.74,443350.8,350125.74
BOYACA,SABOYA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3056658,ND,ND,ND,3056658
BOYACA,SABOYA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,12809,13264.36,ND,ND,ND,ND,13246.38,ND,ND,ND,ND,ND
BOYACA,SABOYA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,73338.36,76870.08,51920.04,2568,ND,ND,76609.71,2515917.9,381053.7,166598.61,214874.5,399901.01
BOYACA,SABOYA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9886157.5,ND,ND,ND,9886157.5
BOYACA,SACHICA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,102504.5,97424.33,178151.26,251682,ND,456012.75,102504.51,636447.5,240126.62,99768.48,733878.62,283386.28
BOYACA,SAMACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,991135,ND,ND,ND,991135
BOYACA,SAMACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,97904.23,99239.95,93819.06,90122.86,0,ND,98445.1,3941025.43,317880.72,362202.79,779549.49,1071791.77
BOYACA,SAMACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,109261844.8,ND,ND,ND,109261844.8
BOYACA,SAMACA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,SAMACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,31110711.5,2878939,ND,ND,27973847.89
BOYACA,SAN EDUARDO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,46624.64,51010.53,24826,ND,ND,ND,50540.52,ND,262894.69,92969.62,504712.5,194443.24
BOYACA,SAN JOSE DE PARE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,96966.4,104711.37,111379.6,51684,ND,84750,103677.47,523515.61,222140.84,117120.5,321480.88,321924.36
BOYACA,SAN LUIS DE GACENO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,64866.51,86135,108075.86,ND,ND,ND,79703.22,29433.75,357744.01,236854.36,409837.82,332438.94
BOYACA,SAN LUIS DE GACENO,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,123739.58,97817.53,316632.33,71483.4,ND,ND,103582.99,ND,75602,109139.83,1921442,173777.85
BOYACA,SAN MATEO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,57465.49,56275.43,17550,ND,ND,ND,57014.46,2958264.17,194323.17,45587.9,420161.88,489347.84
BOYACA,SAN MIGUEL DE SEMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,37025.87,44558.25,53421.92,53178,40239.57,ND,43194.27,244992.68,220154.69,342800.4,553607.71,263440.26
BOYACA,SAN MIGUEL DE SEMA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,219579,118044.35,ND,ND,ND,ND,119630.83,0,1191474.75,185872.5,ND,733949.14
BOYACA,SAN PABLO DE BORBUR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,66430.3,82596.93,191371,ND,ND,ND,77651.52,9455273.86,281395.69,158186.12,185814.87,1445398.11
BOYACA,SAN PABLO DE BORBUR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3549363,ND,ND,ND,3549363
BOYACA,SANTA MARIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,63344.64,74473.81,82452.6,11556,ND,ND,71864.89,0,282120.03,150287.98,382571.72,248711.43
BOYACA,SANTANA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9679286,ND,ND,ND,9679286
BOYACA,SANTANA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,77065.56,85553.21,48927.65,4494,ND,ND,84427.93,419078.92,217643.61,116899.91,362324.91,271322.12
