Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOLIVAR,CORDOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,108418.22,84776.1,252894.37,125217,ND,ND,108793.09,2179539.3,344388.28,629428.17,1010468.54,713631.98
BOLIVAR,EL CARMEN DE BOLIVAR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,113312.38,144395.95,185461.94,103209,ND,ND,119396.12,7825738.4,495067.18,1505459.27,787304.91,701624.31
BOLIVAR,EL CARMEN DE BOLIVAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1214412,ND,ND,1214412
BOLIVAR,EL CARMEN DE BOLIVAR,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,EL CARMEN DE BOLIVAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10671171.67,5954023.6,ND,ND,7722954.12
BOLIVAR,EL GUAMO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,114323.52,141652.81,100089.43,ND,ND,ND,115537.82,5049645,465522.39,598486.33,775064.55,787553.35
BOLIVAR,EL PENON,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,126427.22,87892.85,0,ND,ND,ND,125899.82,ND,473398.79,1117396.58,1892709,737563.64
BOLIVAR,HATILLO DE LOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,138586.49,106990.88,267453.33,ND,ND,ND,138779.61,ND,318514.77,701582.37,14973087,545763.84
BOLIVAR,MAGANGUE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,129880.93,144759.57,218609.34,ND,ND,ND,135663.74,6944484.3,485583.27,2264993.08,792401.44,811058.96
BOLIVAR,MAGANGUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,MAGANGUE,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4939198,ND,ND,4939198
BOLIVAR,MAGANGUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,861532.5,ND,ND,861532.5
BOLIVAR,MAGANGUE,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,MAGANGUE,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,MAGANGUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8539504,5005572.7,ND,ND,5326839.18
BOLIVAR,MAHATES,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,126687.14,124771.49,191989.21,3096271,ND,ND,127661.93,10726014.33,351709.49,2409003.33,402825.1,1290914.52
BOLIVAR,MAHATES,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1352531,ND,ND,1352531
BOLIVAR,MAHATES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,180280,ND,ND,ND,180280
BOLIVAR,MARGARITA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,96146.35,103327.46,231942.92,ND,ND,ND,97602.76,782851.5,251601.41,342185.79,803147.12,401955.68
BOLIVAR,MARGARITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3771100,ND,ND,3771100
BOLIVAR,MARIA LA BAJA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,141251.83,136883.1,160963.74,5312,ND,ND,140603.09,8910383.32,401802.44,544057.96,948580.93,890298.91
BOLIVAR,MARIA LA BAJA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,402995,ND,ND,ND,402995,ND,854752,ND,ND,854752
BOLIVAR,MARIA LA BAJA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,MOMPOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,129021.58,132964.15,172474.43,ND,ND,ND,131305.94,2733731,343769.18,2816253.38,24392044.33,730457.29
BOLIVAR,MOMPOS,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,MOMPOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4789883,13394430.5,ND,ND,9092156.75
BOLIVAR,MONTECRISTO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,351019.94,ND,ND,ND,ND,ND,351019.94,1183973,442758.5,541882.39,2412923,615666.54
BOLIVAR,MONTECRISTO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,MONTECRISTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1677084,ND,ND,ND,1677084
BOLIVAR,MORALES,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,349758.99,ND,ND,ND,ND,ND,349758.99,ND,ND,471684,ND,471684
BOLIVAR,MORALES,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,76397.57,115575.06,99382.77,34791.5,ND,ND,84848.53,764947,231136.76,898530.59,287563.82,395864.87
BOLIVAR,NOROSI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,1007241.89,ND,413857.5,ND,ND,ND,983022.12,ND,1690518,164657.3,ND,516779
BOLIVAR,PINILLOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,100791.55,79406.92,169237.33,ND,ND,ND,100675.61,427787.5,219626.47,405336,18364462,384436.18
BOLIVAR,PINILLOS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,969848,ND,ND,969848
BOLIVAR,REGIDOR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,202975.15,ND,216232.38,ND,ND,ND,203053.37,15619471.33,780902.52,1358494.12,7735420,2480628.48
BOLIVAR,RIO VIEJO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,177429.89,305431.5,492557.44,ND,ND,ND,179059.99,451314.2,483056.18,968574.91,3880398.5,720428.25
BOLIVAR,RIO VIEJO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,71540.4,84747,ND,ND,ND,ND,72340.8,ND,0,15789,21870,11905.8
BOLIVAR,SAN CRISTOBAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,192736.04,193480.14,180363,ND,ND,ND,192713.46,9954882.75,405496.18,1188807.12,460662.18,1374125.38
BOLIVAR,SAN ESTANISLAO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,132467.8,126150.68,172860.54,165028.43,ND,ND,131398.1,20826731.8,383850.4,1019817.96,517299.37,1272293.6
BOLIVAR,SAN ESTANISLAO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3572236,ND,ND,3572236
BOLIVAR,SAN FERNANDO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,104956.03,103333.97,240219.08,ND,ND,ND,105692.72,ND,305464.02,690716.55,3522592.5,498942.92
BOLIVAR,SAN JACINTO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,129591.27,140677.64,189266.82,13086,ND,ND,131587.6,15697077,437231.6,840378.36,553565,679455.03
BOLIVAR,SAN JACINTO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,SAN JACINTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3146610,ND,ND,3146610
BOLIVAR,SAN JACINTO DEL CAUCA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,214856.04,142299.3,226630.4,ND,ND,ND,214195.29,1768892,261641.66,848019.5,4636091,463489.06
BOLIVAR,SAN JUAN NEPOMUCENO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,116349.85,130910.23,221944.67,305833,ND,ND,122181.27,592033.4,520831.87,833923.06,499209.88,566482.01
BOLIVAR,SAN JUAN NEPOMUCENO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34161939,ND,ND,34161939
BOLIVAR,SAN JUAN NEPOMUCENO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,SAN JUAN NEPOMUCENO,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,SAN JUAN NEPOMUCENO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3932713.5,2328981.5,ND,ND,3130847.5
BOLIVAR,SAN MARTIN DE LOBA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,129395.85,117472.11,208019.33,ND,ND,ND,128761.98,6261711.5,270359.83,503409.16,816329.04,531646.63
BOLIVAR,SAN PABLO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,208335.69,151107.25,63632.6,ND,ND,ND,205359.35,63741681.67,126239.67,9528.75,1519678,17560141.55
BOLIVAR,SAN PABLO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62126.57,152520.19,385645,29995,ND,ND,67720.51,471635.15,318989.66,1684653.22,319431.33,416902.42
BOLIVAR,SAN PABLO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7866418.33,ND,ND,7866418.33
BOLIVAR,SANTA CATALINA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,107454.08,ND,ND,ND,ND,ND,107454.08,ND,ND,ND,ND,ND
BOLIVAR,SANTA CATALINA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,147629.47,148347.42,544510.43,255578.67,ND,ND,149862.64,97624.5,1068689.23,1005381,835047.93,993237.68
BOLIVAR,SANTA CATALINA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,120204126,ND,ND,ND,120204126
BOLIVAR,SANTA CATALINA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1132710,ND,ND,1132710
BOLIVAR,SANTA ROSA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,164565.69,140853.6,285732.24,146624,ND,ND,162891.99,2531913,524327.1,1811603,295322.19,721649.33
BOLIVAR,SANTA ROSA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,SANTA ROSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18606915,4064776,ND,ND,11335845.5
BOLIVAR,SANTA ROSA DEL SUR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,106814.7,117174.74,174491.35,ND,ND,ND,112741.09,4926568,303379.53,950309.6,1786414.84,578638.91
BOLIVAR,SANTA ROSA DEL SUR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5112661.5,ND,ND,5112661.5
BOLIVAR,SIMITI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,182237.07,123282.89,202225.83,ND,ND,ND,169117.71,793028,388980.65,1124431.85,26568618.5,737884.96
BOLIVAR,SOPLAVIENTO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,163471.89,123168.36,273860.86,ND,ND,ND,152619.58,ND,359771.42,939535.23,408856.5,483539.64
BOLIVAR,TALAIGUA NUEVO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,153290.25,120651.92,444860,ND,ND,ND,149478.87,204014.5,328466.74,596837.19,711534.44,418773.94
BOLIVAR,TIQUISIO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,648721.42,ND,ND,ND,ND,ND,648721.42,ND,339215,220809.5,ND,325284.94
BOLIVAR,TIQUISIO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2478,ND,ND,2478
BOLIVAR,TURBACO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,132372.09,143283.27,177805.61,246084.22,182134,ND,149792,11050965.68,1196118.1,3415586.16,349570.81,1516628.84
BOLIVAR,TURBACO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,143107741,ND,ND,ND,143107741
BOLIVAR,TURBACO,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15483813.33,ND,ND,15483813.33
BOLIVAR,TURBACO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23239370,ND,ND,ND,23239370
BOLIVAR,TURBACO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,TURBACO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5958026,ND,ND,5958026
BOLIVAR,TURBACO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,14997709.5,ND,ND,ND,14997709.5,202986.08,9083272.25,ND,ND,2292465.18
BOLIVAR,TURBACO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOLIVAR,TURBACO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10664231,11607483.75,ND,ND,11135857.38
BOLIVAR,TURBANA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,153619.14,133154.97,166110.8,221736.44,ND,ND,147027.6,1581021.14,2186681.11,969659.62,484862.85,1627721.32
BOLIVAR,TURBANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4405357,ND,ND,ND,4405357
BOLIVAR,VILLANUEVA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,117557.22,ND,ND,ND,ND,ND,117557.22,ND,ND,ND,ND,ND
BOLIVAR,VILLANUEVA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,151709.82,176381.73,218836.16,260299,ND,ND,152409.6,33913845,386875.39,955619.95,396891.85,696686.38
BOLIVAR,ZAMBRANO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,97879.83,120717.52,204565.5,ND,ND,ND,99020.7,3359692.5,440096.93,663068.06,2796347.67,813221.76
BOYACA,ALMEIDA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3170.88,12095.9,59673.17,ND,ND,ND,11061.11,196844,214463.27,60351.29,612950.8,181311.94
BOYACA,AQUITANIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,4778.92,22549.02,56004.93,ND,ND,ND,19201.65,335233.32,126387.77,120891.96,264916.52,199962.97
BOYACA,AQUITANIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2587438,10960504,ND,ND,6773971
BOYACA,ARCABUCO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,27793.14,24997,109206.75,ND,ND,ND,25220.6,1158702.17,353859.95,151774.25,623451.54,431653.34
BOYACA,ARCABUCO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
BOYACA,BELEN,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5625.97,29653.16,53860.71,0,ND,ND,28861.44,950338.27,247594.24,76478.67,544988.39,300512.17
BOYACA,BERBEO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,6207.19,15779.83,ND,ND,ND,ND,14362.16,ND,-124815.29,87529.22,206350.7,79009.31
BOYACA,BETEITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,18567.58,3790.85,72331.33,ND,ND,ND,5351.39,1950459.8,123922.04,41493.5,302972.45,262163.83
BOYACA,BOAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,30776.04,23217.47,ND,ND,ND,ND,23649.48,10363221.8,198885.6,76037.92,666449.59,724633.89
BOYACA,BOAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3044124,ND,ND,3044124
BOYACA,BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,3395.14,7022.72,ND,ND,ND,ND,6469.09,ND,221981.44,119871.33,505663.21,240549.36
BOYACA,BRICENO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,2193.94,18226.75,ND,ND,ND,ND,15837.81,414635.5,391853.91,87572.32,304841.67,224558.43
BOYACA,BUENAVISTA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,444.23,8771.44,17935.14,ND,ND,ND,7849.88,1400382,310385.06,53363.45,301750.5,192183.97
BOYACA,BUENAVISTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,21844.92,ND,ND,ND,ND,21844.92,ND,ND,ND,ND,ND
BOYACA,BUSBANZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,10655.94,23559.95,37457.33,ND,ND,ND,20572.08,461844.4,43117,178535.19,527491.75,215278.86
BOYACA,CALDAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,21341.63,8972.9,ND,ND,ND,ND,9714.46,506710.89,290407.3,75374.87,464478,273979.48
BOYACA,CAMPOHERMOSO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,27731.58,14651.2,ND,ND,ND,ND,16231.77,ND,114511.9,97165.84,578354.62,158607.81
BOYACA,CERINZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,15694.17,17398.83,144920.5,ND,ND,ND,17474.67,902764.56,152977.45,70644.92,448113.26,232163.64
BOYACA,CHINAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5767.62,19568.65,3642.4,ND,ND,ND,17781.11,ND,115501.23,88790.14,611782.25,143767.35
BOYACA,CHIQUINQUIRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,24268.62,ND,ND,ND,ND,24268.62,ND,ND,ND,ND,ND
BOYACA,CHIQUINQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,46215.86,46659.41,65227.19,109398.74,ND,ND,52429.23,4325804.11,210368.48,841930.57,788539.61,346254.41
BOYACA,CHIQUINQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,34428.77,40200.85,67935.98,61099.25,62101.8,213070.5,39453.03,514671.12,468415.1,683745.78,0,501105.2
BOYACA,CHIQUINQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4448981.86,8305607.25,ND,ND,5851391.09
BOYACA,CHIQUIZA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,7163.99,3952.01,9095.79,ND,ND,ND,4474.46,1333795.86,104405.69,104670.25,281672.17,241673.06
BOYACA,CHISCAS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64208,ND,ND,ND,ND,ND,64208,ND,ND,ND,ND,ND
BOYACA,CHISCAS,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,22711.8,8908.31,ND,ND,ND,ND,13336.81,ND,262596.3,57937.89,366717.53,157880.88
BOYACA,CHITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,12540.38,16884.12,ND,ND,ND,ND,16187.6,7258187.69,255565.14,70300.84,1023854.82,894946.57
BOYACA,CHITARAQUE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33179.86,49047.83,144303.75,ND,ND,ND,56760.63,17923,48751,ND,ND,33337
BOYACA,CHITARAQUE,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,37291.18,12679.9,84584.5,ND,ND,ND,16171.67,909525.28,160783.38,63207.08,230066.5,379916.63
BOYACA,CHIVATA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5070.77,12967.93,18082.73,ND,ND,ND,9240.88,1738749.71,242224.08,264142.5,435456.6,524359.29
BOYACA,CHIVATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18849334,ND,ND,ND,18849334
BOYACA,CHIVOR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,15186.07,32613.41,29660.45,ND,ND,ND,30220.28,740164.8,237687.17,85279.67,775574.5,251283.89
BOYACA,CIENEGA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,4091.64,19775.52,58719.38,ND,ND,ND,17543,2792755.67,187537.39,124577.38,504115.27,408346
BOYACA,CIENEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15124099,ND,ND,15124099
BOYACA,COMBITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3130907,ND,ND,ND,3130907
BOYACA,COMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,5432.16,9032.21,39191.62,115959.37,64144.23,117021.33,11558.21,712933.27,221305.77,3169569.33,485449.7,633095.95
BOYACA,COMBITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7668026,ND,ND,ND,7668026
BOYACA,COPER,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,10198.96,15169.09,0,ND,ND,ND,14182.25,ND,181285.05,50162.09,185478.14,119424.84
BOYACA,COPER,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,18439,27191.11,ND,ND,ND,ND,27032.46,26073,22080,74225.67,ND,44998.57
BOYACA,CORRALES,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,35523.57,43104,77594.38,ND,ND,ND,42219.91,699489.82,89887.18,163288.4,376615.9,221214.46
BOYACA,CORRALES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2864936,2555471,ND,ND,2710203.5
BOYACA,COVARACHIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39046.91,40697.57,ND,ND,ND,ND,39758.96,0,375736,29330,ND,135022
